student_id,course_id,course_name
D053370525,1298,普通物理-電、磁、光實驗
D053370525,1296,程式設計(III)
D053370525,2871,詩詞欣賞
D053370525,1300,微積分(二)
D053370525,1299,微積分(二)實習
D053370525,1303,邏輯設計實習
D053370525,1302,邏輯設計
D053370525,1301,線性代數
D053371768,2965,社會形象創造專題
D053371768,1341,計算機演算法
D053371768,1340,計算機結構學
D053374493,3779,全民國防教育軍事訓練(二)
D053374493,1305,資料庫系統
D053374493,2971,性別教育與服務-學習
D053374493,1306,機率論
D053374493,2933,環境與公害
D053374493,2896,音樂與人生
D053374493,1304,系統程式
D053378163,2865,人生哲學
D053378163,1300,微積分(二)
D053378163,2904,應用文
D053378163,2881,文學與生活
D053378163,1296,程式設計(III)
D053378163,2960,生涯規劃
D053378163,1302,邏輯設計
D053378163,1299,微積分(二)實習
D053378163,2892,生死與哲學
D053378163,1298,普通物理-電、磁、光實驗
D053378163,1301,線性代數
D053378163,1294,班級活動
D053378163,1303,邏輯設計實習
D053380012,3780,全民國防教育軍事訓練(二)
D053380012,1317,機率論
D053380012,2905,批判思考
D053380012,1316,資料庫系統
D053380012,2964,服務學習專題
D053380012,2979,觀光美儀與國際禮儀
D053380012,1315,系統程式
D053384492,2136,經濟學(二)
D053384492,2132,班級活動
D053384492,3767,全民國防教育軍事訓練(二)
D053384492,2991,創業創意營運管理
D053384492,2167,應用程式設計
D053384492,2138,管理學
D053384492,2137,經濟學(二)實習
D053384492,2135,會計學(二)實習
D053384492,2134,會計學(二)
D053384492,2970,時間管理專題
D053384492,2139,資訊網路
D053389374,2933,環境與公害
D053389374,2996,劇場服裝設計及製作
D053389374,1340,計算機結構學
D053389374,2189,科技應用與金融服務
D053389374,1341,計算機演算法
D053391148,2132,班級活動
D053391148,3767,全民國防教育軍事訓練(二)
D053391148,2137,經濟學(二)實習
D053391148,2139,資訊網路
D053391148,2942,音樂、語言與大腦
D053391148,2136,經濟學(二)
D053391148,2138,管理學
D053391148,2134,會計學(二)
D053391148,2135,會計學(二)實習
D053391551,2194,行銷管理
D053391551,2195,作業管理
D053391551,2947,戀愛心理學
D053391551,2196,財務管理
D053391551,2869,佛家思想
D053392923,2168,企業倫理與社會責任
D053392923,2171,管理資訊系統
D053392923,2976,初階智慧型創新
D053392923,1349,具體數學
D053392923,2977,初階智慧型創新
D053392923,2170,國際企業管理
D053392923,3829,Android Apps創意程式設計
D053393722,2153,統計學(二)實習
D053393722,2152,統計學(二)
D053393722,2154,管理科學
D053393722,3002,漢字之美
D053393722,2150,商事法
D053393722,2001,電子商務安全
D053393722,2882,文學、電影DIY
D053393722,2151,組織行為
D053393722,2948,公民社會的政策參與
D053395627,1300,微積分(二)
D053395627,2877,日本歷史與文化
D053395627,2916,台灣民俗文化
D053395627,1301,線性代數
D053395627,1294,班級活動
D053395627,3014,築橋創新競賽
D053395627,1299,微積分(二)實習
D053395627,1303,邏輯設計實習
D053395627,1302,邏輯設計
D053395627,1296,程式設計(III)
D053395627,1298,普通物理-電、磁、光實驗
D053395627,2162,休閒事業管理
D053395627,2913,世界音樂賞析
D053404282,2933,環境與公害
D053404282,3808,英文科學導讀(二)
D053404282,3779,全民國防教育軍事訓練(二)
