student_id,course_id,course_name
D059080312,3001,事業創新
D059080312,3780,全民國防教育軍事訓練(二)
D059080312,1308,資料庫系統
D059080312,1307,系統程式
D059080312,1309,機率論
D059087823,2194,行銷管理
D059087823,2195,作業管理
D059087823,1971,雲端應用系統開發
D059087823,3828,Android Apps創意程式設計
D059087823,2964,服務學習專題
D059087823,2182,財務管理個案研究
D059087823,2196,財務管理
D059087823,2896,音樂與人生
D059089568,1340,計算機結構學
D059089568,1322,物件導向設計
D059089568,1341,計算機演算法
D059089582,2143,會計學(二)實習
D059089582,1360,敏捷開發
D059089582,2140,班級活動
D059089582,2145,經濟學(二)實習
D059089582,2146,管理學
D059089582,2142,會計學(二)
D059089582,1313,資訊與網路安全
D059089582,2144,經濟學(二)
D059089582,3767,全民國防教育軍事訓練(二)
D059089582,2147,資訊網路
D059089599,1348,資訊專題研討(二)
D059089599,1346,文獻研討(二)
D059089599,2943,模擬亞太經合會
D059089957,1970,地理資訊於APPS之應用
D059089957,1324,資訊與網路安全
D059089957,2171,管理資訊系統
D059089957,2168,企業倫理與社會責任
D059089957,2170,國際企業管理
D059089957,2983,智慧綠台灣
D059089957,1330,數位信號處理導論
D059090465,1324,資訊與網路安全
D059090465,2996,劇場服裝設計及製作
D059090465,2892,生死與哲學
D059090465,2941,環境教育
D059090465,1340,計算機結構學
D059090465,1341,計算機演算法
D059090465,2952,心理學整合與發展
D059090748,1332,計算機演算法
D059090748,2871,詩詞欣賞
D059090748,1313,資訊與網路安全
D059090748,2926,創新綠色科技
D059090748,1331,計算機結構學
D059090748,2976,初階智慧型創新
D059092315,1348,資訊專題研討(二)
D059092315,1346,文獻研討(二)
D059092315,2936,化粧品科學與生活時尚
D059099963,2981,美好時光，社群聚場
D059099963,1335,計算機演算法
D059099963,2862,人生哲學
D059099963,1334,計算機結構學
D059102366,1348,資訊專題研討(二)
D059102366,1364,資訊專題研討(六)
D059102366,2004,人工智慧概論與實務
D059102366,2872,希臘羅馬神話故事與西洋藝術
D059102366,1346,文獻研討(二)
D059102366,2866,人造環境欣賞
D059102458,2179,服務科學與創新
D059102458,1332,計算機演算法
D059102458,1331,計算機結構學
D059102458,3899,電子商務與大數據
D059102458,2888,台灣民間信仰
D059105374,2172,企業倫理與社會責任
D059105374,2983,智慧綠台灣
D059105374,2868,中國文物欣賞
D059105374,2190,流通管理
D059105374,2174,國際企業管理
D059105374,2175,管理資訊系統
D059105800,1316,資料庫系統
D059105800,1315,系統程式
D059105800,3780,全民國防教育軍事訓練(二)
D059105800,2877,日本歷史與文化
D059105800,1317,機率論
D059105800,2957,大陸問題研究
D059106678,1329,電子商務安全
D059106678,1294,班級活動
D059106678,1302,邏輯設計
D059106678,1303,邏輯設計實習
D059106678,1299,微積分(二)實習
D059106678,1296,程式設計(III)
D059106678,1301,線性代數
D059106678,1300,微積分(二)
D059106678,1298,普通物理-電、磁、光實驗
D059107446,1280,微積分(二)
D059107446,1283,邏輯設計實習
D059107446,3010,彩色寶石鑑賞與珠寶事業經營管理
D059107446,1276,程式設計(III)
D059107446,1281,線性代數
D059107446,2923,現代軍事學
D059107446,2163,行銷管理個案研究
D059107446,3012,衣藝美學與科技時尚
D059107446,2935,醫學與人生
D059107446,1274,班級活動
D059107446,1282,邏輯設計
D059107446,1279,微積分(二)實習
