student_id,course_id,course_name
D045086588,1282,邏輯設計
D045088582,1335,計算機演算法
D045088582,1334,計算機結構學
D045088582,2888,台灣民間信仰
D045089091,2965,社會形象創造專題
D045089091,1351,研究報告寫作
D045089091,1362,數位影像安全技術專題
D045089091,2189,科技應用與金融服務
D045089091,1337,計算機結構學
D045089091,1338,計算機演算法
D045090295,3779,全民國防教育軍事訓練(二)
D045090295,1304,系統程式
D045090295,1306,機率論
D045090295,2947,戀愛心理學
D045090295,1305,資料庫系統
D045090295,2165,消費者行為
D045090295,1353,雲端計算
D045090295,2890,台灣民間信仰
D045090295,2176,人力資源發展
D045098154,1306,機率論
D045098154,2886,台灣民間信仰
D045098154,2930,認識天然災害
D045098154,2933,環境與公害
D045098154,1305,資料庫系統
D045098154,3779,全民國防教育軍事訓練(二)
D045098154,1304,系統程式
D045098154,2963,服務學習專題
D045098536,2912,電影與性別
D045098536,2937,性別與心理衛生
D045098536,2195,作業管理
D045098536,2196,財務管理
D045098536,2865,人生哲學
D045098536,2927,系統品質建模與挑戰
D045098536,2194,行銷管理
D045099946,2135,會計學(二)實習
D045099946,3767,全民國防教育軍事訓練(二)
D045099946,2136,經濟學(二)
D045099946,2138,管理學
D045099946,2139,資訊網路
D045099946,2137,經濟學(二)實習
D045099946,2132,班級活動
D045099946,3818,iOS APP程式設計
D045099946,2873,希臘羅馬神話故事與西洋藝術
D045099946,2192,綠色企業與創業
D045099946,2134,會計學(二)
D045099946,2868,中國文物欣賞
D045103247,1350,型樣識別
D045103247,2967,婚姻與家庭
D045103247,1335,計算機演算法
D045103247,1327,物件導向設計實習
D045103247,2989,培育3D設計夢想號學生大使
D045103247,1334,計算機結構學
D045103247,2981,美好時光，社群聚場
D045104138,1330,數位信號處理導論
D045104138,2004,人工智慧概論與實務
D045104138,2170,國際企業管理
D045104138,2884,古典小說
D045104138,2168,企業倫理與社會責任
D045104138,2171,管理資訊系統
D045104138,3829,Android Apps創意程式設計
D045108303,2920,生活中之物理
D045108303,2998,性別與新飲食文化探索
D045108303,2179,服務科學與創新
D045108303,1337,計算機結構學
D045108303,3000,敲開古典音樂之門
D045108303,2999,介紹台灣
D045108303,1338,計算機演算法
D045111501,1274,班級活動
D045111501,2978,觀光美儀與國際禮儀
D045111501,1280,微積分(二)
D045111501,1283,邏輯設計實習
D045111501,1279,微積分(二)實習
D045111501,1282,邏輯設計
D045111501,1278,普通物理-電、磁、光實驗
D045111501,2179,服務科學與創新
D045111501,1281,線性代數
D045111501,2904,應用文
D045111501,1276,程式設計(III)
D045111501,2198,數量方法
D045112003,2900,電影藝術專題講座　
D045112003,1346,文獻研討(二)
D045112003,2192,綠色企業與創業
D045112003,2184,職場英文
D045112003,1348,資訊專題研討(二)
D045112003,3827,Android Apps創意程式設計
D045113802,3009,基礎影音製作
D045113802,2159,統計學(二)實習
D045113802,2156,商事法
D045113802,2160,管理科學
D045113802,2157,組織行為
D045113802,2158,統計學(二)
D045116988,2153,統計學(二)實習
D045116988,3808,英文科學導讀(二)
D045116988,2152,統計學(二)
D045116988,2180,投資組合管理
D045116988,2958,民法實用
D045116988,2150,商事法
D045116988,2154,管理科學
D045116988,2151,組織行為
D045116988,2868,中國文物欣賞
