student_id,course_id,course_name
D0755415,2926,創新綠色科技
D0755415,2954,教育的理論與實踐
D0755415,2918,土地關懷之旅
D0755415,2913,世界音樂賞析
D0755428,1288,普通物理-電、磁、光實驗
D0755428,1284,班級活動
D0755428,1290,微積分(二)
D0755428,1289,微積分(二)實習
D0755428,1293,邏輯設計實習
D0755428,1287,程式設計(IV)
D0755428,1286,程式設計(III)
D0755428,1292,邏輯設計
D0755428,1291,線性代數
D0755466,2928,奈米科技與生活
D0755466,2941,環境教育
D0755466,3021,生命科學
D0755466,2867,中國文物欣賞
D0755466,2900,電影藝術專題講座　
D0755482,3002,漢字之美
D0755482,2991,創業創意營運管理
D0755482,3032,個人資料保護法
D0755482,2967,婚姻與家庭
D0755482,2880,倫理價值與生命哲學
D0755491,1334,計算機結構學
D0755491,1335,計算機演算法
D0755491,3016,應用文
D0755491,2868,中國文物欣賞
D0755491,3038,消費者保護法
D0755491,2951,心理學整合與發展
D0755491,2182,財務管理個案研究
D0755523,2903,應用文
D0755523,1306,機率論
D0755523,1360,敏捷開發
D0755523,2937,性別與心理衛生
D0755523,3779,全民國防教育軍事訓練(二)
D0755523,2202,服務業行銷
D0755523,1305,資料庫系統
D0755523,1304,系統程式
D0755523,1973,人工智慧概論與實務
D0755545,2914,鋼琴音樂萬花筒
D0755545,1317,機率論
D0755545,2927,系統品質建模與挑戰
D0755545,1315,系統程式
D0755545,1316,資料庫系統
D0755545,3780,全民國防教育軍事訓練(二)
D0755545,2166,管理心理學
D0755545,3022,生態環境保育
D0755545,2931,衛星科技應用
D0755571,2171,管理資訊系統
D0755571,1367,資訊專題研討(八)
D0755571,2202,服務業行銷
D0755571,3023,生物學與生物倫理
D0755571,2179,服務科學與創新
D0755571,2170,國際企業管理
D0755571,3008,創意運動英文學習
D0755571,2168,企業倫理與社會責任
D0755609,2975,台灣的政府與政治
D0755609,1307,系統程式
D0755609,2182,財務管理個案研究
D0755609,1309,機率論
D0755609,2937,性別與心理衛生
D0755609,2889,台灣民間信仰
D0755609,2167,應用程式設計
D0755609,3780,全民國防教育軍事訓練(二)
D0755609,1308,資料庫系統
D0755621,1346,文獻研討(二)
D0755621,1348,資訊專題研討(二)
D0755621,1347,文獻研討(二)
D0755648,3009,基礎影音製作
D0755648,2178,企業資源規劃實務(二)
D0755648,2991,創業創意營運管理
D0755648,3033,智慧財產之保護與實務
D0755648,2882,文學、電影DIY
D0755666,1308,資料庫系統
D0755666,3020,世界建築欣賞
D0755666,3780,全民國防教育軍事訓練(二)
D0755666,1309,機率論
D0755666,3007,科技與藝術
D0755666,3049,3D動畫虛擬實境實作(II)
D0755666,3015,台灣文學
D0755666,1307,系統程式
D0755666,2945,國際關係
D0755696,2175,管理資訊系統
D0755696,2968,心理劇與自我成長
D0755696,3012,衣藝美學與科技時尚
D0755696,3040,智慧城市競爭力
D0755696,2921,皮膚保養醫學
D0755696,2924,現代軍事學
D0755696,2172,企業倫理與社會責任
D0755696,2174,國際企業管理
D0755699,2937,性別與心理衛生
D0755699,3031,食品衛生與安全
D0755699,2134,會計學(二)
D0755699,2881,文學與生活
D0755699,2138,管理學
D0755699,3040,智慧城市競爭力
D0755699,2132,班級活動
D0755699,1354,無線隨意與感測網路技術與應用
D0755699,2135,會計學(二)實習
D0755699,2136,經濟學(二)
