student_id,course_id,course_name
D0760439,3809,前瞻時尚與潮流
D0760439,3016,應用文
D0760498,2899,當代文學閱讀與寫作
D0760498,2893,宗教與人生
D0760498,3900,學術寫作與商業報告
D0760498,2914,鋼琴音樂萬花筒
D0760498,1327,物件導向設計實習
D0760537,1348,資訊專題研討(二)
D0760537,1346,文獻研討(二)
D0760537,1347,文獻研討(二)
D0760538,1297,程式設計(IV)
D0760538,1300,微積分(二)
D0760538,1302,邏輯設計
D0760538,1299,微積分(二)實習
D0760538,1294,班級活動
D0760538,1301,線性代數
D0760538,1298,普通物理-電、磁、光實驗
D0760538,1303,邏輯設計實習
D0760538,1296,程式設計(III)
D0760547,2170,國際企業管理
D0760547,2171,管理資訊系統
D0760547,3891,使用者導向設計
D0760547,2889,台灣民間信仰
D0760547,2900,電影藝術專題講座　
D0760547,2956,管理面面觀
D0760547,2168,企業倫理與社會責任
D0760547,2982,智慧的天空之眼
D0760574,1309,機率論
D0760574,1308,資料庫系統
D0760574,3019,越南地理與文化
D0760574,2869,佛家思想
D0760574,1326,物件導向設計
D0760574,1307,系統程式
D0760574,3810,逢甲夜市雙語導覽設計(2)
D0760574,3039,策略理論與中國崛起
D0760574,3780,全民國防教育軍事訓練(二)
D0760578,2980,從空間看世界
D0760578,1337,計算機結構學
D0760578,1338,計算機演算法
D0760578,2166,管理心理學
D0760578,1323,物件導向設計實習
D0760578,2895,音樂與人生
D0760578,1971,雲端應用系統開發
D0760584,1297,程式設計(IV)
D0760584,1302,邏輯設計
D0760584,1300,微積分(二)
D0760584,1294,班級活動
D0760584,1301,線性代數
D0760584,1298,普通物理-電、磁、光實驗
D0760584,1296,程式設計(III)
D0760584,1299,微積分(二)實習
D0760584,1303,邏輯設計實習
D0760600,2994,探討在台日商管理之文化差異問題
D0760600,2943,模擬亞太經合會
D0760600,2958,民法實用
D0760600,2962,投資與理財
D0760600,3042,性別平等與親密關係
D0760610,2894,宗教與人生
D0760610,1305,資料庫系統
D0760610,2997,舞台道具製作
D0760610,1306,機率論
D0760610,3893,與產業接軌─共通核心職能培育
D0760610,1304,系統程式
D0760610,2938,材料與生活
D0760610,1361,資訊專題研討(四)
D0760610,3779,全民國防教育軍事訓練(二)
D0760620,1337,計算機結構學
D0760620,2908,旅遊與多元學習
D0760620,2916,台灣民俗文化
D0760620,3818,iOS APP程式設計
D0760620,1338,計算機演算法
D0760620,2918,土地關懷之旅
D0760620,3034,智慧財產之保護與實務
D0760639,2146,管理學
D0760639,2993,智慧生活與大數據物聯網應用
D0760639,2147,資訊網路
D0760639,3767,全民國防教育軍事訓練(二)
D0760639,2140,班級活動
D0760639,2931,衛星科技應用
D0760639,2143,會計學(二)實習
D0760639,2877,日本歷史與文化
D0760639,2142,會計學(二)
D0760639,2145,經濟學(二)實習
D0760639,2144,經濟學(二)
D0760668,3780,全民國防教育軍事訓練(二)
D0760668,2887,台灣民間信仰
D0760668,1309,機率論
D0760668,1308,資料庫系統
D0760668,3899,電子商務與大數據
D0760668,2870,詩詞欣賞
D0760668,2938,材料與生活
D0760668,1307,系統程式
D0760668,3891,使用者導向設計
D0760691,3018,旅遊與多元學習
D0760691,1315,系統程式
D0760691,3780,全民國防教育軍事訓練(二)
D0760691,1316,資料庫系統
D0760691,1317,機率論
D0760691,2202,服務業行銷
D0760691,2881,文學與生活
