student_id,course_id,course_name
D0781309,3900,學術寫作與商業報告
D0781309,2159,統計學(二)實習
D0781327,3811,讀劇表演
D0781327,3019,越南地理與文化
D0781327,2909,向儒道思想學情緒管理
D0781327,3037,民法實用
D0781327,2901,應用文
D0781329,3893,與產業接軌─共通核心職能培育
D0781329,2177,文化創意經營策略
D0781329,2158,統計學(二)
D0781329,2156,商事法
D0781329,2945,國際關係
D0781329,2159,統計學(二)實習
D0781329,2157,組織行為
D0781329,2203,網路行銷
D0781329,2160,管理科學
D0781338,1302,邏輯設計
D0781338,1296,程式設計(III)
D0781338,1298,普通物理-電、磁、光實驗
D0781338,1303,邏輯設計實習
D0781338,1300,微積分(二)
D0781338,1301,線性代數
D0781338,1299,微積分(二)實習
D0781338,1294,班級活動
D0781338,1297,程式設計(IV)
D0781341,3900,學術寫作與商業報告
D0781341,2175,管理資訊系統
D0781341,2172,企業倫理與社會責任
D0781341,1971,雲端應用系統開發
D0781341,3025,衛星科技應用
D0781341,2952,心理學整合與發展
D0781341,3023,生物學與生物倫理
D0781341,2174,國際企業管理
D0781344,1967,作業系統(二)
D0781344,2931,衛星科技應用
D0781344,1311,物件導向設計
D0781344,2904,應用文
D0781344,2968,心理劇與自我成長
D0781352,3828,Android Apps創意程式設計
D0781352,2865,人生哲學
D0781352,3017,批判思考
D0781352,1341,計算機演算法
D0781352,1340,計算機結構學
D0781352,3032,個人資料保護法
D0781352,3043,戀愛、家庭與性別平等
D0781353,2901,應用文
D0781353,2864,人生哲學
D0781353,1350,型樣識別
D0781353,2971,性別教育與服務-學習
D0781353,2163,行銷管理個案研究
D0781368,3900,學術寫作與商業報告
D0781368,1327,物件導向設計實習
D0781368,1321,系統分析與設計
D0781368,1350,型樣識別
D0781368,2164,企業電子化
D0781382,3035,社會學與生活體驗
D0781382,2919,生命科學
D0781382,3048,彩排與公演
D0781382,2942,音樂、語言與大腦
D0781382,2195,作業管理
D0781382,2194,行銷管理
D0781382,2196,財務管理
D0781382,2976,初階智慧型創新
D0781394,1294,班級活動
D0781394,1300,微積分(二)
D0781394,1298,普通物理-電、磁、光實驗
D0781394,1296,程式設計(III)
D0781394,1297,程式設計(IV)
D0781394,1302,邏輯設計
D0781394,1299,微積分(二)實習
D0781394,1301,線性代數
D0781394,1303,邏輯設計實習
D0781396,1302,邏輯設計
D0781396,1298,普通物理-電、磁、光實驗
D0781396,1299,微積分(二)實習
D0781396,1294,班級活動
D0781396,1301,線性代數
D0781396,1297,程式設計(IV)
D0781396,1303,邏輯設計實習
D0781396,1300,微積分(二)
D0781396,1296,程式設計(III)
D0781405,2953,教育的理論與實踐
D0781405,1325,UNIX應用與實務
D0781405,3033,智慧財產之保護與實務
D0781405,3001,事業創新
D0781405,1352,計算機視覺
D0781427,2151,組織行為
D0781427,2162,休閒事業管理
D0781427,2152,統計學(二)
D0781427,2154,管理科學
D0781427,2150,商事法
D0781427,3018,旅遊與多元學習
D0781427,2153,統計學(二)實習
D0781427,1313,資訊與網路安全
D0781427,2962,投資與理財
D0781440,2904,應用文
D0781440,1361,資訊專題研討(四)
D0781440,3779,全民國防教育軍事訓練(二)
D0781440,2940,智慧城市實務分析
D0781440,2926,創新綠色科技
