student_id,course_id,course_name
D0979903,2944,地方自治
D0979903,3767,全民國防教育軍事訓練(二)
D0979903,2135,會計學(二)實習
D0979903,2136,經濟學(二)
D0979903,2134,會計學(二)
D0979903,3004,衣藝美學與創新時尚
D0979903,2132,班級活動
D0979903,2138,管理學
D0979903,2139,資訊網路
D0979906,1346,文獻研討(二)
D0979906,1348,資訊專題研討(二)
D0979906,1347,文獻研討(二)
D0979922,2967,婚姻與家庭
D0979922,2153,統計學(二)實習
D0979922,2932,衛星科技應用
D0979922,2151,組織行為
D0979922,2150,商事法
D0979922,2152,統計學(二)
D0979922,2154,管理科學
D0979922,2951,心理學整合與發展
D0979935,3008,創意運動英文學習
D0979935,2975,台灣的政府與政治
D0979935,1320,機率論
D0979935,1364,資訊專題研討(六)
D0979935,1319,資料庫系統
D0979935,3038,消費者保護法
D0979935,2998,性別與新飲食文化探索
D0979935,1318,系統程式
D0979969,2996,劇場服裝設計及製作
D0979969,3025,衛星科技應用
D0979969,2987,專利撰寫實務
D0979969,2967,婚姻與家庭
D0979969,3018,旅遊與多元學習
D0979985,2942,音樂、語言與大腦
D0979985,2970,時間管理專題
D0979985,2934,醫學與人生
D0979985,2174,國際企業管理
D0979985,2001,電子商務安全
D0979985,2172,企業倫理與社會責任
D0979985,3025,衛星科技應用
D0979985,2175,管理資訊系統
D0980002,3900,學術寫作與商業報告
D0980002,3034,智慧財產之保護與實務
D0980002,2193,職場實務
D0980002,1335,計算機演算法
D0980002,3002,漢字之美
D0980002,1334,計算機結構學
D0980002,2947,戀愛心理學
D0980033,1291,線性代數
D0980033,1287,程式設計(IV)
D0980033,1288,普通物理-電、磁、光實驗
D0980033,1290,微積分(二)
D0980033,1293,邏輯設計實習
D0980033,1289,微積分(二)實習
D0980033,1286,程式設計(III)
D0980033,1292,邏輯設計
D0980033,1284,班級活動
D0980070,2993,智慧生活與大數據物聯網應用
D0980070,3012,衣藝美學與科技時尚
D0980070,2166,管理心理學
D0980070,1314,UNIX應用與實務
D0980070,2195,作業管理
D0980070,2194,行銷管理
D0980070,2196,財務管理
D0980070,3028,智慧城市與行動應用
D0980073,1346,文獻研討(二)
D0980073,1347,文獻研討(二)
D0980073,1348,資訊專題研討(二)
D0980092,2881,文學與生活
D0980092,3045,空間資訊與智慧生活
D0980092,2994,探討在台日商管理之文化差異問題
D0980092,3780,全民國防教育軍事訓練(二)
D0980092,1316,資料庫系統
D0980092,1315,系統程式
D0980092,2996,劇場服裝設計及製作
D0980092,1317,機率論
D0980112,1288,普通物理-電、磁、光實驗
D0980112,1287,程式設計(IV)
D0980112,1286,程式設計(III)
D0980112,1292,邏輯設計
D0980112,1289,微積分(二)實習
D0980112,1284,班級活動
D0980112,1291,線性代數
D0980112,1290,微積分(二)
D0980112,1293,邏輯設計實習
D0980136,2933,環境與公害
D0980136,2940,智慧城市實務分析
D0980136,2882,文學、電影DIY
D0980136,2162,休閒事業管理
D0980136,2170,國際企業管理
D0980136,2171,管理資訊系統
D0980136,2891,生死與哲學
D0980136,2168,企業倫理與社會責任
D0980146,2166,管理心理學
D0980146,2156,商事法
D0980146,2158,統計學(二)
D0980146,2157,組織行為
D0980146,2988,劇場實務（二）
D0980146,2159,統計學(二)實習
D0980146,3038,消費者保護法
