student_id,course_id,course_name
D023870116,2146,管理學
D023870116,2140,班級活動
D023870116,3893,與產業接軌─共通核心職能培育
D023870116,2143,會計學(二)實習
D023870116,2144,經濟學(二)
D023870116,2145,經濟學(二)實習
D023870116,3767,全民國防教育軍事訓練(二)
D023870116,2147,資訊網路
D023870116,2142,會計學(二)
D023871687,2995,鑽石寶石及翡翠玉石之賞析鑑定
D023871687,2891,生死與哲學
D023871687,1338,計算機演算法
D023871687,1337,計算機結構學
D023871687,2952,心理學整合與發展
D023871687,2874,中國文化遺產及其藝術
D023872622,1967,作業系統(二)
D023872622,2174,國際企業管理
D023872622,2175,管理資訊系統
D023872622,1311,物件導向設計
D023872622,2172,企業倫理與社會責任
D023872622,2868,中國文物欣賞
D023872622,2910,台灣環境與永續生活
D023878136,1315,系統程式
D023878136,1317,機率論
D023878136,3780,全民國防教育軍事訓練(二)
D023878136,1316,資料庫系統
D023878136,2929,殺蟲劑與生活
D023878136,2877,日本歷史與文化
D023878136,3006,性別差異與性別平等
D023879577,2864,人生哲學
D023879577,1316,資料庫系統
D023879577,3780,全民國防教育軍事訓練(二)
D023879577,1315,系統程式
D023879577,2973,行政領導與人脈經營
D023879577,1317,機率論
D023889286,1301,線性代數
D023889286,1303,邏輯設計實習
D023889286,1302,邏輯設計
D023889286,1298,普通物理-電、磁、光實驗
D023889286,2182,財務管理個案研究
D023889286,2915,音樂行旅 - 巡訪古典音樂大師
D023889286,3808,英文科學導讀(二)
D023889286,1296,程式設計(III)
D023889286,2919,生命科學
D023889286,1299,微積分(二)實習
D023889286,1294,班級活動
D023889286,1300,微積分(二)
D023895461,2168,企業倫理與社會責任
D023895461,2881,文學與生活
D023895461,2191,期貨與選擇權
D023895461,2170,國際企業管理
D023895461,2171,管理資訊系統
D023895461,2972,行政領導與人脈經營
D023895461,2987,專利撰寫實務
D023895461,2862,人生哲學
D023902299,1299,微積分(二)實習
D023902299,2895,音樂與人生
D023902299,1298,普通物理-電、磁、光實驗
D023902299,1302,邏輯設計
D023902299,1300,微積分(二)
D023902299,1301,線性代數
D023902299,1294,班級活動
D023902299,2970,時間管理專題
D023902299,1303,邏輯設計實習
D023902299,2004,人工智慧概論與實務
D023902299,1296,程式設計(III)
D023902596,1300,微積分(二)
D023902596,2958,民法實用
D023902596,1296,程式設計(III)
D023902596,1302,邏輯設計
D023902596,1301,線性代數
D023902596,1298,普通物理-電、磁、光實驗
D023902596,1303,邏輯設計實習
D023902596,1294,班級活動
D023902596,1299,微積分(二)實習
D023905863,2147,資訊網路
D023905863,3011,從人類學看世界
D023905863,3818,iOS APP程式設計
D023905863,1967,作業系統(二)
D023905863,2146,管理學
D023905863,2918,土地關懷之旅
D023905863,2876,日本歷史與文化
D023905863,2140,班級活動
D023905863,3767,全民國防教育軍事訓練(二)
D023905863,2143,會計學(二)實習
D023905863,2145,經濟學(二)實習
D023905863,2142,會計學(二)
D023905863,2144,經濟學(二)
D023906228,2935,醫學與人生
D023906228,2171,管理資訊系統
D023906228,2170,國際企業管理
D023906228,2168,企業倫理與社會責任
D023908659,1301,線性代數
D023908659,1298,普通物理-電、磁、光實驗
D023908659,2935,醫學與人生
D023908659,1300,微積分(二)
D023908659,1299,微積分(二)實習
D023908659,1303,邏輯設計實習
D023908659,1294,班級活動
D023908659,2877,日本歷史與文化
