student_id,course_id,course_name
D061636033,3004,衣藝美學與創新時尚
D061636033,1281,線性代數
D061636033,1276,程式設計(III)
D061636033,2181,作業管理個案研究
D061636033,1283,邏輯設計實習
D061636033,1282,邏輯設計
D061644724,1335,計算機演算法
D061644724,2989,培育3D設計夢想號學生大使
D061644724,2925,國防科技與產業發展
D061644724,1334,計算機結構學
D061644724,2198,數量方法
D061649019,1317,機率論
D061649019,3780,全民國防教育軍事訓練(二)
D061649019,1315,系統程式
D061649019,1316,資料庫系統
D061649019,3827,Android Apps創意程式設計
D061649019,2896,音樂與人生
D061652798,1320,機率論
D061652798,1318,系統程式
D061652798,2916,台灣民俗文化
D061652798,1971,雲端應用系統開發
D061652798,2897,音樂與人生
D061652798,1319,資料庫系統
D061652798,2876,日本歷史與文化
D061657588,3813,劇場與影像設計
D061657588,2900,電影藝術專題講座　
D061657588,2195,作業管理
D061657588,2196,財務管理
D061657588,2194,行銷管理
D061661615,1317,機率論
D061661615,2986,藝術、心靈與創造力
D061661615,3780,全民國防教育軍事訓練(二)
D061661615,1316,資料庫系統
D061661615,1315,系統程式
D061662612,2175,管理資訊系統
D061662612,2172,企業倫理與社會責任
D061662612,2174,國際企業管理
D061662612,1350,型樣識別
D061662612,2950,智慧財產之保護與實務
D061668775,1348,資訊專題研討(二)
D061668775,1346,文獻研討(二)
D061668775,2192,綠色企業與創業
D061668775,2927,系統品質建模與挑戰
D061669932,2928,奈米科技與生活
D061669932,1306,機率論
D061669932,1305,資料庫系統
D061669932,3779,全民國防教育軍事訓練(二)
D061669932,1304,系統程式
D061671935,3016,應用文
D061671935,1291,線性代數
D061671935,1289,微積分(二)實習
D061671935,1292,邏輯設計
D061671935,1288,普通物理-電、磁、光實驗
D061671935,2890,台灣民間信仰
D061671935,1284,班級活動
D061671935,2877,日本歷史與文化
D061671935,1290,微積分(二)
D061671935,1286,程式設計(III)
D061671935,1293,邏輯設計實習
D061671935,2916,台灣民俗文化
D061672475,2933,環境與公害
D061672475,1350,型樣識別
D061672475,1308,資料庫系統
D061672475,3780,全民國防教育軍事訓練(二)
D061672475,2969,心理劇與自我成長
D061672475,1309,機率論
D061672475,1307,系統程式
D061675261,1288,普通物理-電、磁、光實驗
D061675261,1324,資訊與網路安全
D061675261,1289,微積分(二)實習
D061675261,2188,投資管理實務(二)
D061675261,1286,程式設計(III)
D061675261,1292,邏輯設計
D061675261,1293,邏輯設計實習
D061675261,1284,班級活動
D061675261,2972,行政領導與人脈經營
D061675261,1291,線性代數
D061675261,1290,微積分(二)
D061678224,1293,邏輯設計實習
D061678224,1290,微積分(二)
D061678224,3002,漢字之美
D061678224,1291,線性代數
D061678224,3016,應用文
D061678224,1289,微積分(二)實習
D061678224,1286,程式設計(III)
D061678224,1288,普通物理-電、磁、光實驗
D061678224,2165,消費者行為
D061678224,1292,邏輯設計
D061678224,1284,班級活動
D061678880,2899,當代文學閱讀與寫作
D061678880,2002,地理資訊於APPS之應用
D061678880,2194,行銷管理
D061678880,1310,系統分析與設計
D061678880,2195,作業管理
D061678880,2196,財務管理
D061678880,2922,第三波戰爭之科技武器
D061679900,1305,資料庫系統
D061679900,1306,機率論
D061679900,1350,型樣識別
D061679900,1304,系統程式
