student_id,course_id,course_name
D073412298,1331,計算機結構學
D073412298,2180,投資組合管理
D073412298,2996,劇場服裝設計及製作
D073412298,1332,計算機演算法
D073412298,2203,網路行銷
D073412298,2999,介紹台灣
D073414360,2912,電影與性別
D073414360,2987,專利撰寫實務
D073414360,1311,物件導向設計
D073414360,2195,作業管理
D073414360,2196,財務管理
D073414360,2872,希臘羅馬神話故事與西洋藝術
D073414360,2194,行銷管理
D073415701,1334,計算機結構學
D073415701,1335,計算機演算法
D073415701,1327,物件導向設計實習
D073415930,1308,資料庫系統
D073415930,3780,全民國防教育軍事訓練(二)
D073415930,2876,日本歷史與文化
D073415930,1307,系統程式
D073415930,3897,國際企業策略與文化
D073415930,2973,行政領導與人脈經營
D073415930,1309,機率論
D073421481,3827,Android Apps創意程式設計
D073421481,3779,全民國防教育軍事訓練(二)
D073421481,1304,系統程式
D073421481,2913,世界音樂賞析
D073421481,2929,殺蟲劑與生活
D073421481,1305,資料庫系統
D073421481,1306,機率論
D073421481,2966,婚姻與家庭
D073425144,2949,智慧財產之保護與實務
D073425144,2159,統計學(二)實習
D073425144,2192,綠色企業與創業
D073425144,2160,管理科學
D073425144,2156,商事法
D073425144,2896,音樂與人生
D073425144,2157,組織行為
D073425144,2158,統計學(二)
D073428695,1280,微積分(二)
D073428695,1281,線性代數
D073428695,1282,邏輯設計
D073428695,1274,班級活動
D073428695,1329,電子商務安全
D073428695,2179,服務科學與創新
D073428695,1283,邏輯設計實習
D073428695,1279,微積分(二)實習
D073428695,1278,普通物理-電、磁、光實驗
D073428695,2987,專利撰寫實務
D073428695,1276,程式設計(III)
D073428695,2882,文學、電影DIY
D073430919,2144,經濟學(二)
D073430919,3767,全民國防教育軍事訓練(二)
D073430919,2142,會計學(二)
D073430919,2145,經濟學(二)實習
D073430919,2146,管理學
D073430919,2147,資訊網路
D073430919,2885,台灣民間信仰
D073430919,2140,班級活動
D073430919,2143,會計學(二)實習
D073430919,2887,台灣民間信仰
D073430919,2913,世界音樂賞析
D073430919,1323,物件導向設計實習
D073437758,2172,企業倫理與社會責任
D073437758,2190,流通管理
D073437758,2175,管理資訊系統
D073437758,2981,美好時光，社群聚場
D073437758,2174,國際企業管理
D073437758,2874,中國文化遺產及其藝術
D073437758,2884,古典小說
D073450344,2868,中國文物欣賞
D073450344,2150,商事法
D073450344,2151,組織行為
D073450344,2153,統計學(二)實習
D073450344,2154,管理科學
D073450344,2152,統計學(二)
D073450344,2184,職場英文
D073450498,1338,計算機演算法
D073450498,1337,計算機結構學
D073450498,3002,漢字之美
D073453000,3006,性別差異與性別平等
D073453000,1320,機率論
D073453000,1318,系統程式
D073453000,1319,資料庫系統
D073453000,1352,計算機視覺
D073458128,2163,行銷管理個案研究
D073458128,1331,計算機結構學
D073458128,1332,計算機演算法
D073458128,1313,資訊與網路安全
D073460152,1360,敏捷開發
D073460152,1334,計算機結構學
D073460152,1335,計算機演算法
D073466871,2165,消費者行為
D073466871,1355,知識管理與創新
D073466871,1973,人工智慧概論與實務
D073466871,2928,奈米科技與生活
D073466871,3813,劇場與影像設計
D073466871,1309,機率論
D073466871,1307,系統程式
D073466871,1308,資料庫系統
