student_id,course_id,course_name
D073544012,1293,邏輯設計實習
D073544012,1970,地理資訊於APPS之應用
D073544012,1284,班級活動
D073544012,1292,邏輯設計
D073544012,1286,程式設計(III)
D073544012,1291,線性代數
D073544012,1290,微積分(二)
D073544012,3021,生命科學
D073544012,1289,微積分(二)實習
D073544012,2934,醫學與人生
D073549697,1350,型樣識別
D073549697,3779,全民國防教育軍事訓練(二)
D073549697,2961,住宅問題研究
D073549697,2913,世界音樂賞析
D073549697,1304,系統程式
D073549697,1305,資料庫系統
D073549697,1306,機率論
D073554981,2159,統計學(二)實習
D073554981,2157,組織行為
D073554981,2004,人工智慧概論與實務
D073554981,2158,統計學(二)
D073554981,1322,物件導向設計
D073554981,2160,管理科學
D073554981,2156,商事法
D073554981,2190,流通管理
D073558330,1308,資料庫系統
D073558330,2934,醫學與人生
D073558330,3780,全民國防教育軍事訓練(二)
D073558330,1307,系統程式
D073558330,2963,服務學習專題
D073558330,1309,機率論
D073561071,1316,資料庫系統
D073561071,1317,機率論
D073561071,2189,科技應用與金融服務
D073561071,3780,全民國防教育軍事訓練(二)
D073561071,1315,系統程式
D073561071,2966,婚姻與家庭
D073561170,2868,中國文物欣賞
D073561170,2960,生涯規劃
D073561170,2172,企業倫理與社會責任
D073561170,2874,中國文化遺產及其藝術
D073561170,2175,管理資訊系統
D073561170,2174,國際企業管理
D073561170,2928,奈米科技與生活
D073570349,2888,台灣民間信仰
D073570349,1331,計算機結構學
D073570349,2956,管理面面觀
D073570349,2992,聲音表達與訓練
D073570349,1332,計算機演算法
D073571957,2142,會計學(二)
D073571957,3767,全民國防教育軍事訓練(二)
D073571957,2146,管理學
D073571957,2140,班級活動
D073571957,3808,英文科學導讀(二)
D073571957,2147,資訊網路
D073571957,2143,會計學(二)實習
D073571957,2145,經濟學(二)實習
D073571957,2190,流通管理
D073571957,2144,經濟學(二)
D073572497,1346,文獻研討(二)
D073572497,2899,當代文學閱讀與寫作
D073572497,2943,模擬亞太經合會
D073572497,2872,希臘羅馬神話故事與西洋藝術
D073572497,2912,電影與性別
D073572497,1310,系統分析與設計
D073572497,1348,資訊專題研討(二)
D073572640,2901,應用文
D073572640,1319,資料庫系統
D073572640,1320,機率論
D073572640,2872,希臘羅馬神話故事與西洋藝術
D073572640,2971,性別教育與服務-學習
D073572640,1318,系統程式
D073573838,1341,計算機演算法
D073573838,2162,休閒事業管理
D073573838,1340,計算機結構學
D073578864,1281,線性代數
D073578864,1278,普通物理-電、磁、光實驗
D073578864,1274,班級活動
D073578864,2945,國際關係
D073578864,1283,邏輯設計實習
D073578864,1279,微積分(二)實習
D073578864,1282,邏輯設計
D073578864,1276,程式設計(III)
D073578864,1280,微積分(二)
D073579373,1341,計算機演算法
D073579373,1360,敏捷開發
D073579373,1327,物件導向設計實習
D073579373,2884,古典小說
D073579373,1340,計算機結構學
D073579373,2941,環境教育
D073579373,2162,休閒事業管理
D073582410,2152,統計學(二)
D073582410,2150,商事法
D073582410,2154,管理科學
D073582410,2882,文學、電影DIY
D073582410,2151,組織行為
D073582410,2153,統計學(二)實習
D073584940,2189,科技應用與金融服務
D073584940,1319,資料庫系統
D073584940,2988,劇場實務（二）
