student_id,course_id,course_name
D091973900,1284,班級活動
D091973900,1291,線性代數
D091973900,2944,地方自治
D091973900,2997,舞台道具製作
D091973900,1286,程式設計(III)
D091973900,1289,微積分(二)實習
D091973900,1290,微積分(二)
D091973900,1293,邏輯設計實習
D091973900,1288,普通物理-電、磁、光實驗
D091981998,1274,班級活動
D091981998,1350,型樣識別
D091981998,1283,邏輯設計實習
D091981998,1349,具體數學
D091981998,1281,線性代數
D091981998,1276,程式設計(III)
D091981998,1279,微積分(二)實習
D091981998,1278,普通物理-電、磁、光實驗
D091981998,1282,邏輯設計
D091981998,2935,醫學與人生
D091981998,1280,微積分(二)
D091984173,2973,行政領導與人脈經營
D091984173,1315,系統程式
D091984173,1317,機率論
D091984173,3780,全民國防教育軍事訓練(二)
D091984173,1316,資料庫系統
D091986771,1299,微積分(二)實習
D091986771,1298,普通物理-電、磁、光實驗
D091986771,1302,邏輯設計
D091986771,1294,班級活動
D091986771,2167,應用程式設計
D091986771,1300,微積分(二)
D091986771,1296,程式設計(III)
D091986771,1303,邏輯設計實習
D091986771,1301,線性代數
D091995001,2872,希臘羅馬神話故事與西洋藝術
D091995001,2886,台灣民間信仰
D091995001,3780,全民國防教育軍事訓練(二)
D091995001,1315,系統程式
D091995001,1317,機率論
D091995001,2961,住宅問題研究
D091995001,1316,資料庫系統
D091995926,1338,計算機演算法
D091995926,1337,計算機結構學
D091995926,2996,劇場服裝設計及製作
D091996701,1325,UNIX應用與實務
D091996701,2174,國際企業管理
D091996701,2172,企業倫理與社會責任
D091996701,2867,中國文物欣賞
D091996701,2175,管理資訊系統
D091996701,2953,教育的理論與實踐
D091996701,1324,資訊與網路安全
D091996701,2874,中國文化遺產及其藝術
D091999108,1326,物件導向設計
D091999108,2146,管理學
D091999108,2143,會計學(二)實習
D091999108,2166,管理心理學
D091999108,2193,職場實務
D091999108,2893,宗教與人生
D091999108,2140,班級活動
D091999108,2142,會計學(二)
D091999108,2145,經濟學(二)實習
D091999108,2989,培育3D設計夢想號學生大使
D091999108,2147,資訊網路
D091999108,2144,經濟學(二)
D091999108,3767,全民國防教育軍事訓練(二)
D092005075,1286,程式設計(III)
D092005075,2979,觀光美儀與國際禮儀
D092005075,1288,普通物理-電、磁、光實驗
D092005075,1289,微積分(二)實習
D092005075,1292,邏輯設計
D092005075,1284,班級活動
D092005075,2987,專利撰寫實務
D092005075,1293,邏輯設計實習
D092005075,1290,微積分(二)
D092005075,2954,教育的理論與實踐
D092005075,1291,線性代數
D092006119,2184,職場英文
D092006119,2160,管理科學
D092006119,2159,統計學(二)實習
D092006119,2156,商事法
D092006119,2158,統計學(二)
D092006119,2157,組織行為
D092009028,1308,資料庫系統
D092009028,1309,機率論
D092009028,1307,系統程式
D092009028,3827,Android Apps創意程式設計
D092009028,2189,科技應用與金融服務
D092009028,3780,全民國防教育軍事訓練(二)
D092016118,2189,科技應用與金融服務
D092016118,1318,系統程式
D092016118,2915,音樂行旅 - 巡訪古典音樂大師
D092016118,2902,應用文
D092016118,2923,現代軍事學
D092016118,1320,機率論
D092016118,2908,旅遊與多元學習	
D092016118,1319,資料庫系統
D092018426,1348,資訊專題研討(二)
D092018426,2907,旅遊與多元學習	
D092018426,3001,事業創新
D092018426,1346,文獻研討(二)
