student_id,course_id,course_name
D055429221,2159,統計學(二)實習
D055429221,2870,詩詞欣賞
D055429221,2157,組織行為
D055429221,2910,台灣環境與永續生活
D055429221,2160,管理科學
D055429221,2158,統計學(二)
D055429221,2156,商事法
D055429795,2952,心理學整合與發展
D055429795,2926,創新綠色科技
D055429795,1340,計算機結構學
D055429795,1341,計算機演算法
D055435253,2196,財務管理
D055435253,2877,日本歷史與文化
D055435253,2916,台灣民俗文化
D055435253,2872,希臘羅馬神話故事與西洋藝術
D055435253,2194,行銷管理
D055435253,2195,作業管理
D055442251,1317,機率論
D055442251,1971,雲端應用系統開發
D055442251,1316,資料庫系統
D055442251,2189,科技應用與金融服務
D055442251,3808,英文科學導讀(二)
D055442251,1315,系統程式
D055442251,2864,人生哲學
D055442251,3780,全民國防教育軍事訓練(二)
D055443944,1307,系統程式
D055443944,1973,人工智慧概論與實務
D055443944,2979,觀光美儀與國際禮儀
D055443944,1309,機率論
D055443944,3780,全民國防教育軍事訓練(二)
D055443944,1308,資料庫系統
D055444743,2144,經濟學(二)
D055444743,2146,管理學
D055444743,2145,經濟學(二)實習
D055444743,3035,社會學與生活體驗
D055444743,2191,期貨與選擇權
D055444743,3767,全民國防教育軍事訓練(二)
D055444743,2140,班級活動
D055444743,1329,電子商務安全
D055444743,2142,會計學(二)
D055444743,2190,流通管理
D055444743,2143,會計學(二)實習
D055444743,2147,資訊網路
D055444743,2997,舞台道具製作
D055445764,1331,計算機結構學
D055445764,2915,音樂行旅 - 巡訪古典音樂大師
D055445764,2904,應用文
D055445764,2925,國防科技與產業發展
D055445764,1332,計算機演算法
D055447744,3780,全民國防教育軍事訓練(二)
D055447744,1308,資料庫系統
D055447744,2928,奈米科技與生活
D055447744,1307,系統程式
D055447744,1309,機率論
D055447744,2906,批判思考
D055448536,1334,計算機結構學
D055448536,1324,資訊與網路安全
D055448536,1335,計算機演算法
D055452168,2170,國際企業管理
D055452168,3014,築橋創新競賽
D055452168,2171,管理資訊系統
D055452168,2168,企業倫理與社會責任
D055453585,2160,管理科學
D055453585,2156,商事法
D055453585,2157,組織行為
D055453585,2159,統計學(二)實習
D055453585,2959,生涯規劃
D055453585,2158,統計學(二)
D055455732,2867,中國文物欣賞
D055455732,1301,線性代數
D055455732,1294,班級活動
D055455732,2912,電影與性別
D055455732,1299,微積分(二)實習
D055455732,1303,邏輯設計實習
D055455732,1302,邏輯設計
D055455732,1314,UNIX應用與實務
D055455732,1360,敏捷開發
D055455732,1300,微積分(二)
D055455732,1296,程式設計(III)
D055455732,1298,普通物理-電、磁、光實驗
D055457699,3779,全民國防教育軍事訓練(二)
D055457699,2878,日本歷史與文化
D055457699,3001,事業創新
D055457699,1305,資料庫系統
D055457699,1304,系統程式
D055457699,1306,機率論
D055457699,2184,職場英文
D055458016,1327,物件導向設計實習
D055458016,1338,計算機演算法
D055458016,3892,打造自我品牌─職能加值課程
D055458016,2954,教育的理論與實踐
D055458016,1337,計算機結構學
D055458016,2178,企業資源規劃實務(二)
D055458016,2923,現代軍事學
D055459310,2136,經濟學(二)
D055459310,2132,班級活動
D055459310,2134,會計學(二)
D055459310,3893,與產業接軌─共通核心職能培育
D055459310,2138,管理學
D055459310,2181,作業管理個案研究
