student_id,course_id,course_name
D0744406,2139,資訊網路
D0744406,2134,會計學(二)
D0744406,2980,從空間看世界
D0744406,2132,班級活動
D0744406,2136,經濟學(二)
D0744406,2135,會計學(二)實習
D0744406,2137,經濟學(二)實習
D0744406,2138,管理學
D0744418,1284,班級活動
D0744418,1286,程式設計(III)
D0744418,1293,邏輯設計實習
D0744418,1289,微積分(二)實習
D0744418,1290,微積分(二)
D0744418,1288,普通物理-電、磁、光實驗
D0744418,1287,程式設計(IV)
D0744418,1292,邏輯設計
D0744418,1291,線性代數
D0744434,2902,應用文
D0744434,3010,彩色寶石鑑賞與珠寶事業經營管理
D0744434,2948,公民社會的政策參與
D0744434,1971,雲端應用系統開發
D0744434,3017,批判思考
D0744445,1362,數位影像安全技術專題
D0744445,3001,事業創新
D0744445,2865,人生哲學
D0744445,2877,日本歷史與文化
D0744445,3006,性別差異與性別平等
D0744446,3036,社會學與生活體驗
D0744446,2927,系統品質建模與挑戰
D0744446,2954,教育的理論與實踐
D0744446,2956,管理面面觀
D0744446,2863,人生哲學
D0744476,1348,資訊專題研討(二)
D0744476,1346,文獻研討(二)
D0744476,1347,文獻研討(二)
D0744544,2907,旅遊與多元學習
D0744544,2179,服務科學與創新
D0744544,3813,劇場與影像設計
D0744544,2887,台灣民間信仰
D0744544,3038,消費者保護法
D0744548,1348,資訊專題研討(二)
D0744548,1346,文獻研討(二)
D0744548,1347,文獻研討(二)
D0744593,1350,型樣識別
D0744593,2949,智慧財產之保護與實務
D0744593,1323,物件導向設計實習
D0744593,3808,英文科學導讀(二)
D0744593,3045,空間資訊與智慧生活
D0744600,2891,生死與哲學
D0744600,2927,系統品質建模與挑戰
D0744600,1973,人工智慧概論與實務
D0744600,3032,個人資料保護法
D0744600,2999,介紹台灣
D0744610,1299,微積分(二)實習
D0744610,1298,普通物理-電、磁、光實驗
D0744610,1296,程式設計(III)
D0744610,1302,邏輯設計
D0744610,1294,班級活動
D0744610,1303,邏輯設計實習
D0744610,1300,微積分(二)
D0744610,1301,線性代數
D0744610,1297,程式設計(IV)
D0744620,3041,現代韓國社會和文化
D0744620,1360,敏捷開發
D0744620,3779,全民國防教育軍事訓練(二)
D0744620,1306,機率論
D0744620,1313,資訊與網路安全
D0744620,2946,國際關係
D0744620,1305,資料庫系統
D0744620,2909,向儒道思想學情緒管理
D0744620,1304,系統程式
D0744676,1284,班級活動
D0744676,1287,程式設計(IV)
D0744676,1293,邏輯設計實習
D0744676,1291,線性代數
D0744676,1288,普通物理-電、磁、光實驗
D0744676,1292,邏輯設計
D0744676,1286,程式設計(III)
D0744676,1290,微積分(二)
D0744676,1289,微積分(二)實習
D0744692,1337,計算機結構學
D0744692,3018,旅遊與多元學習
D0744692,2950,智慧財產之保護與實務
D0744692,2970,時間管理專題
D0744692,1338,計算機演算法
D0744692,2946,國際關係
D0744692,2865,人生哲學
D0744701,3043,戀愛、家庭與性別平等
D0744701,2159,統計學(二)實習
D0744701,2926,創新綠色科技
D0744701,2158,統計學(二)
D0744701,2156,商事法
D0744701,2157,組織行為
D0744701,2193,職場實務
D0744701,2160,管理科學
D0744701,2992,聲音表達與訓練
D0744701,2924,現代軍事學
D0744726,2154,管理科學
D0744726,3016,應用文
D0744726,2150,商事法
