student_id,course_id,course_name
D0897104,2927,系統品質建模與挑戰
D0897104,1319,資料庫系統
D0897104,1320,機率論
D0897104,2937,性別與心理衛生
D0897104,3031,食品衛生與安全
D0897129,3002,漢字之美
D0897129,2875,世界音樂文化
D0897129,1356,資料探勘
D0897129,2891,生死與哲學
D0897129,3828,Android Apps創意程式設計
D0897130,2917,莎士比亞與電影
D0897130,2888,台灣民間信仰
D0897130,1312,物件導向設計實習
D0897130,3817,iOS APP程式設計
D0897130,2896,音樂與人生
D0897143,2956,管理面面觀
D0897143,2899,當代文學閱讀與寫作
D0897143,2002,地理資訊於APPS之應用
D0897143,3816,Android Apps創意程式設計
D0897143,1338,計算機演算法
D0897143,1337,計算機結構學
D0897143,2934,醫學與人生
D0897144,3020,世界建築欣賞
D0897144,1337,計算機結構學
D0897144,3009,基礎影音製作
D0897144,1338,計算機演算法
D0897144,3016,應用文
D0897168,2175,管理資訊系統
D0897168,2976,初階智慧型創新
D0897168,3014,築橋創新競賽
D0897168,2940,智慧城市實務分析
D0897168,2174,國際企業管理
D0897168,3008,創意運動英文學習
D0897168,2871,詩詞欣賞
D0897168,2172,企業倫理與社會責任
D0897175,2960,生涯規劃
D0897175,3809,前瞻時尚與潮流
D0897175,1335,計算機演算法
D0897175,3032,個人資料保護法
D0897175,1334,計算機結構學
D0897175,1314,UNIX應用與實務
D0897175,2181,作業管理個案研究
D0897186,2871,詩詞欣賞
D0897186,1312,物件導向設計實習
D0897186,2915,音樂行旅 - 巡訪古典音樂大師
D0897186,2972,行政領導與人脈經營
D0897186,2894,宗教與人生
D0897238,1277,程式設計(IV)
D0897238,1279,微積分(二)實習
D0897238,1283,邏輯設計實習
D0897238,1278,普通物理-電、磁、光實驗
D0897238,1281,線性代數
D0897238,1282,邏輯設計
D0897238,1280,微積分(二)
D0897238,1274,班級活動
D0897238,1276,程式設計(III)
D0897267,1293,邏輯設計實習
D0897267,1291,線性代數
D0897267,1292,邏輯設計
D0897267,1290,微積分(二)
D0897267,1287,程式設計(IV)
D0897267,1288,普通物理-電、磁、光實驗
D0897267,1284,班級活動
D0897267,1289,微積分(二)實習
D0897267,1286,程式設計(III)
D0897276,2151,組織行為
D0897276,2150,商事法
D0897276,2152,統計學(二)
D0897276,2153,統計學(二)實習
D0897276,2154,管理科學
D0897276,3048,彩排與公演
D0897276,2880,倫理價值與生命哲學
D0897276,2185,產業與競爭分析
D0897276,2933,環境與公害
D0897283,2866,人造環境欣賞
D0897283,3808,英文科學導讀(二)
D0897283,2994,探討在台日商管理之文化差異問題
D0897283,2193,職場實務
D0897283,2933,環境與公害
D0897373,3000,敲開古典音樂之門
D0897373,1360,敏捷開發
D0897373,3828,Android Apps創意程式設計
D0897373,2906,批判思考
D0897373,1970,地理資訊於APPS之應用
D0897393,2972,行政領導與人脈經營
D0897393,2932,衛星科技應用
D0897393,1361,資訊專題研討(四)
D0897393,3017,批判思考
D0897393,2944,地方自治
D0897399,3004,衣藝美學與創新時尚
D0897399,1332,計算機演算法
D0897399,1331,計算機結構學
D0897399,1367,資訊專題研討(八)
D0897399,2883,文學、電影DIY
D0897412,2165,消費者行為
D0897412,2177,文化創意經營策略
D0897412,2920,生活中之物理
D0897412,3042,性別平等與親密關係
D0897412,3828,Android Apps創意程式設計
D0897415,2982,智慧的天空之眼
