student_id,course_id,course_name
D048481878,1281,線性代數
D048481878,1280,微積分(二)
D048481878,1279,微積分(二)實習
D048481878,2995,鑽石寶石及翡翠玉石之賞析鑑定
D048489935,1315,系統程式
D048489935,2934,醫學與人生
D048489935,1317,機率論
D048489935,2947,戀愛心理學
D048489935,1316,資料庫系統
D048489935,2985,創業與創新
D048489935,3780,全民國防教育軍事訓練(二)
D048491129,3829,Android Apps創意程式設計
D048491129,1329,電子商務安全
D048491129,3013,社會設計專題
D048491129,2884,古典小說
D048491129,1335,計算機演算法
D048491129,1334,計算機結構學
D048496261,1281,線性代數
D048496261,2864,人生哲學
D048496261,1280,微積分(二)
D048496261,1283,邏輯設計實習
D048496261,2954,教育的理論與實踐
D048496261,1279,微積分(二)實習
D048496261,2926,創新綠色科技
D048496261,1282,邏輯設計
D048496261,1274,班級活動
D048496261,1276,程式設計(III)
D048496261,1278,普通物理-電、磁、光實驗
D048496261,3891,使用者導向設計
D048501378,1319,資料庫系統
D048501378,2176,人力資源發展
D048501378,1320,機率論
D048501378,1318,系統程式
D048509282,1317,機率論
D048509282,2886,台灣民間信仰
D048509282,3780,全民國防教育軍事訓練(二)
D048509282,2973,行政領導與人脈經營
D048509282,2916,台灣民俗文化
D048509282,2985,創業與創新
D048509282,2971,性別教育與服務-學習
D048509282,1315,系統程式
D048509282,1316,資料庫系統
D048510950,2930,認識天然災害
D048510950,2892,生死與哲學
D048510950,2934,醫學與人生
D048510950,3780,全民國防教育軍事訓練(二)
D048510950,1308,資料庫系統
D048510950,1309,機率論
D048510950,1307,系統程式
D048516549,1334,計算機結構學
D048516549,3899,電子商務與大數據
D048516549,1329,電子商務安全
D048516549,1350,型樣識別
D048516549,1335,計算機演算法
D048516549,2925,國防科技與產業發展
D048518222,2162,休閒事業管理
D048518222,1290,微積分(二)
D048518222,2203,網路行銷
D048518222,1289,微積分(二)實習
D048518222,1284,班級活動
D048518222,3808,英文科學導讀(二)
D048518222,1292,邏輯設計
D048518222,1293,邏輯設計實習
D048518222,1286,程式設計(III)
D048518222,1288,普通物理-電、磁、光實驗
D048518222,2972,行政領導與人脈經營
D048518222,1291,線性代數
D048520706,1304,系統程式
D048520706,2176,人力資源發展
D048520706,2901,應用文
D048520706,1306,機率論
D048520706,1305,資料庫系統
D048520706,3779,全民國防教育軍事訓練(二)
D048521833,2170,國際企業管理
D048521833,2887,台灣民間信仰
D048521833,2168,企業倫理與社會責任
D048521833,2171,管理資訊系統
D048521833,2959,生涯規劃
D048521833,2885,台灣民間信仰
D048521833,2977,初階智慧型創新
D048524346,2194,行銷管理
D048524346,2184,職場英文
D048524346,3813,劇場與影像設計
D048524346,2881,文學與生活
D048524346,2195,作業管理
D048524346,2196,財務管理
D048524605,1304,系統程式
D048524605,1305,資料庫系統
D048524605,1306,機率論
D048524605,2961,住宅問題研究
D048524605,3779,全民國防教育軍事訓練(二)
D048530002,1346,文獻研討(二)
D048530002,1348,資訊專題研討(二)
D048530002,3001,事業創新
D048534994,3767,全民國防教育軍事訓練(二)
D048534994,2137,經濟學(二)實習
D048534994,2132,班級活動
D048534994,2192,綠色企業與創業
D048534994,2135,會計學(二)實習
D048534994,2134,會計學(二)
