student_id,course_id,course_name
D030010666,1316,資料庫系統
D030010666,1317,機率論
D030010666,3780,全民國防教育軍事訓練(二)
D030010666,1315,系統程式
D030012820,2922,第三波戰爭之科技武器
D030012820,2924,現代軍事學
D030012820,3780,全民國防教育軍事訓練(二)
D030012820,3897,國際企業策略與文化
D030012820,1316,資料庫系統
D030012820,1315,系統程式
D030012820,2872,希臘羅馬神話故事與西洋藝術
D030012820,1317,機率論
D030013100,1286,程式設計(III)
D030013100,1284,班級活動
D030013100,1290,微積分(二)
D030013100,2889,台灣民間信仰
D030013100,2916,台灣民俗文化
D030013100,2971,性別教育與服務-學習
D030013100,1288,普通物理-電、磁、光實驗
D030013100,1293,邏輯設計實習
D030013100,3897,國際企業策略與文化
D030013100,1291,線性代數
D030013100,1289,微積分(二)實習
D030013100,2885,台灣民間信仰
D030013100,1292,邏輯設計
D030024656,2182,財務管理個案研究
D030024656,1294,班級活動
D030024656,2935,醫學與人生
D030024656,1298,普通物理-電、磁、光實驗
D030024656,1302,邏輯設計
D030024656,1300,微積分(二)
D030024656,3897,國際企業策略與文化
D030024656,1299,微積分(二)實習
D030024656,1303,邏輯設計實習
D030024656,1296,程式設計(III)
D030024656,2923,現代軍事學
D030024656,1301,線性代數
D030030565,2181,作業管理個案研究
D030030565,2139,資訊網路
D030030565,2137,經濟學(二)實習
D030030565,2193,職場實務
D030030565,3809,前瞻時尚與潮流
D030030565,2138,管理學
D030030565,1360,敏捷開發
D030030565,2136,經濟學(二)
D030030565,3767,全民國防教育軍事訓練(二)
D030030565,2134,會計學(二)
D030030565,2132,班級活動
D030030565,2135,會計學(二)實習
D030031067,1346,文獻研討(二)
D030031067,2907,旅遊與多元學習	
D030031067,1348,資訊專題研討(二)
D030032330,2174,國際企業管理
D030032330,1967,作業系統(二)
D030032330,2172,企業倫理與社會責任
D030032330,2175,管理資訊系統
D030032330,2884,古典小說
D030036123,2158,統計學(二)
D030036123,2863,人生哲學
D030036123,2157,組織行為
D030036123,2889,台灣民間信仰
D030036123,2156,商事法
D030036123,2159,統計學(二)實習
D030036123,2160,管理科學
D030041288,1304,系統程式
D030041288,1306,機率論
D030041288,3779,全民國防教育軍事訓練(二)
D030041288,1305,資料庫系統
D030041288,2988,劇場實務（二）
D030041288,3001,事業創新
D030042704,1300,微積分(二)
D030042704,1298,普通物理-電、磁、光實驗
D030042704,2962,投資與理財
D030042704,1301,線性代數
D030042704,1299,微積分(二)實習
D030042704,1294,班級活動
D030042704,2903,應用文
D030042704,1302,邏輯設計
D030042704,1314,UNIX應用與實務
D030042704,1303,邏輯設計實習
D030042704,1296,程式設計(III)
D030045293,2963,服務學習專題
D030045293,1318,系統程式
D030045293,1319,資料庫系統
D030045293,1320,機率論
D030045965,1327,物件導向設計實習
D030045965,1335,計算機演算法
D030045965,1334,計算機結構學
D030051331,2873,希臘羅馬神話故事與西洋藝術
D030051331,1968,超大型積體電路設計導論
D030051331,1346,文獻研討(二)
D030051331,2192,綠色企業與創業
D030051331,1348,資訊專題研討(二)
D030051331,2182,財務管理個案研究
D030051331,2899,當代文學閱讀與寫作
D030061309,2965,社會形象創造專題
D030061309,2979,觀光美儀與國際禮儀
D030061309,2181,作業管理個案研究
D030061309,2913,世界音樂賞析
D030061309,2179,服務科學與創新
