student_id,course_id,course_name
D085302747,1296,程式設計(III)
D085302747,1300,微積分(二)
D085302747,1299,微積分(二)實習
D085302747,2188,投資管理實務(二)
D085302747,1328,組合數學
D085302747,1298,普通物理-電、磁、光實驗
D085302747,1301,線性代數
D085306936,2140,班級活動
D085306936,2144,經濟學(二)
D085306936,2142,會計學(二)
D085306936,2146,管理學
D085306936,1360,敏捷開發
D085306936,2941,環境教育
D085306936,1311,物件導向設計
D085306936,3767,全民國防教育軍事訓練(二)
D085306936,2147,資訊網路
D085306936,1323,物件導向設計實習
D085306936,2143,會計學(二)實習
D085306936,2145,經濟學(二)實習
D085308466,2163,行銷管理個案研究
D085308466,1306,機率論
D085308466,1304,系統程式
D085308466,3779,全民國防教育軍事訓練(二)
D085308466,1305,資料庫系統
D085308466,2906,批判思考
D085308466,1352,計算機視覺
D085308466,3897,國際企業策略與文化
D085308893,2933,環境與公害
D085308893,1331,計算機結構學
D085308893,1332,計算機演算法
D085309968,1334,計算機結構學
D085309968,2191,期貨與選擇權
D085309968,1335,計算機演算法
D085310094,2152,統計學(二)
D085310094,2153,統計學(二)實習
D085310094,2180,投資組合管理
D085310094,1330,數位信號處理導論
D085310094,2876,日本歷史與文化
D085310094,2949,智慧財產之保護與實務
D085310094,2151,組織行為
D085310094,3011,從人類學看世界
D085310094,2150,商事法
D085310094,2154,管理科學
D085311022,2150,商事法
D085311022,2937,性別與心理衛生
D085311022,2943,模擬亞太經合會
D085311022,2896,音樂與人生
D085311022,2152,統計學(二)
D085311022,2153,統計學(二)實習
D085311022,2154,管理科學
D085311022,2151,組織行為
D085311022,2190,流通管理
D085311022,1972,軟體品質保證與軟體測試
D085313354,1335,計算機演算法
D085313354,2989,培育3D設計夢想號學生大使
D085313354,2926,創新綠色科技
D085313354,3009,基礎影音製作
D085313354,2935,醫學與人生
D085313354,1334,計算機結構學
D085313354,3829,Android Apps創意程式設計
D085322882,3002,漢字之美
D085322882,1337,計算機結構學
D085322882,1338,計算機演算法
D085324466,2865,人生哲學
D085324466,2190,流通管理
D085324466,2195,作業管理
D085324466,2194,行銷管理
D085324466,2196,財務管理
D085326187,2194,行銷管理
D085326187,2865,人生哲學
D085326187,2195,作業管理
D085326187,2196,財務管理
D085326187,2866,人造環境欣賞
D085326187,1325,UNIX應用與實務
D085327184,2143,會計學(二)實習
D085327184,2144,經濟學(二)
D085327184,2147,資訊網路
D085327184,1352,計算機視覺
D085327184,2140,班級活動
D085327184,2145,經濟學(二)實習
D085327184,2146,管理學
D085327184,2142,會計學(二)
D085327184,3767,全民國防教育軍事訓練(二)
D085332119,2160,管理科學
D085332119,2158,統計學(二)
D085332119,2159,統計學(二)實習
D085332119,2874,中國文化遺產及其藝術
D085332119,2156,商事法
D085332119,1324,資訊與網路安全
D085332119,2157,組織行為
D085332119,2954,教育的理論與實踐
D085332119,2928,奈米科技與生活
D085332607,3808,英文科學導讀(二)
D085332607,2153,統計學(二)實習
D085332607,2150,商事法
D085332607,2154,管理科學
D085332607,2151,組織行為
D085332607,2152,統計學(二)
D085333529,3779,全民國防教育軍事訓練(二)
D085333529,2181,作業管理個案研究
