student_id,course_id,course_name
D082832056,2167,應用程式設計
D082832056,1334,計算機結構學
D082833480,1308,資料庫系統
D082833480,2896,音樂與人生
D082833480,1307,系統程式
D082833480,3780,全民國防教育軍事訓練(二)
D082833480,2002,地理資訊於APPS之應用
D082833480,1309,機率論
D082835279,1304,系統程式
D082835279,1305,資料庫系統
D082835279,3011,從人類學看世界
D082835279,2929,殺蟲劑與生活
D082835279,1306,機率論
D082835279,3779,全民國防教育軍事訓練(二)
D082838461,1308,資料庫系統
D082838461,2896,音樂與人生
D082838461,2913,世界音樂賞析
D082838461,2953,教育的理論與實踐
D082838461,2878,日本歷史與文化
D082838461,1307,系統程式
D082838461,1309,機率論
D082838461,3780,全民國防教育軍事訓練(二)
D082839352,2157,組織行為
D082839352,2160,管理科學
D082839352,2156,商事法
D082839352,3827,Android Apps創意程式設計
D082839352,2158,統計學(二)
D082839352,2884,古典小說
D082839352,1324,資訊與網路安全
D082839352,1356,資料探勘
D082839352,2159,統計學(二)實習
D082840679,1296,程式設計(III)
D082840679,1301,線性代數
D082840679,1294,班級活動
D082840679,3897,國際企業策略與文化
D082840679,1972,軟體品質保證與軟體測試
D082840679,1302,邏輯設計
D082840679,1303,邏輯設計實習
D082840679,1298,普通物理-電、磁、光實驗
D082840679,1299,微積分(二)實習
D082840679,1300,微積分(二)
D082840679,2935,醫學與人生
D082847463,2004,人工智慧概論與實務
D082847463,2936,化粧品科學與生活時尚
D082847463,2869,佛家思想
D082847463,1346,文獻研討(二)
D082847463,2899,當代文學閱讀與寫作
D082847463,1348,資訊專題研討(二)
D082848095,2170,國際企業管理
D082848095,2168,企業倫理與社會責任
D082848095,2937,性別與心理衛生
D082848095,2171,管理資訊系統
D082848095,2958,民法實用
D082849122,1316,資料庫系統
D082849122,1317,機率論
D082849122,2969,心理劇與自我成長
D082849122,2916,台灣民俗文化
D082849122,2933,環境與公害
D082849122,3780,全民國防教育軍事訓練(二)
D082849122,1315,系統程式
D082849122,2163,行銷管理個案研究
D082852498,1335,計算機演算法
D082852498,2972,行政領導與人脈經營
D082852498,1323,物件導向設計實習
D082852498,1334,計算機結構學
D082852498,2862,人生哲學
D082852498,2989,培育3D設計夢想號學生大使
D082860714,2158,統計學(二)
D082860714,2157,組織行為
D082860714,2160,管理科學
D082860714,1322,物件導向設計
D082860714,2156,商事法
D082860714,2159,統計學(二)實習
D082862220,2863,人生哲學
D082862220,2156,商事法
D082862220,2160,管理科學
D082862220,2157,組織行為
D082862220,2158,統計學(二)
D082862220,2893,宗教與人生
D082862220,2159,統計學(二)實習
D082862220,1971,雲端應用系統開發
D082862787,2189,科技應用與金融服務
D082862787,3009,基礎影音製作
D082862787,2886,台灣民間信仰
D082862787,1341,計算機演算法
D082862787,1340,計算機結構學
D082863388,2151,組織行為
D082863388,2152,統計學(二)
D082863388,2153,統計學(二)實習
D082863388,2154,管理科學
D082863388,1356,資料探勘
D082863388,2150,商事法
D082865344,1298,普通物理-電、磁、光實驗
D082865344,1300,微積分(二)
D082865344,1294,班級活動
D082865344,1299,微積分(二)實習
D082865344,1301,線性代數
D082865344,2987,專利撰寫實務
D082865344,1302,邏輯設計
D082865344,2871,詩詞欣賞
