student_id,course_id,course_name
D018815290,2878,日本歷史與文化
D018822809,1340,計算機結構學
D018822809,1341,計算機演算法
D018822809,3013,社會設計專題
D018822809,1329,電子商務安全
D018822809,1360,敏捷開發
D018822809,2870,詩詞欣賞
D018824971,2157,組織行為
D018824971,2159,統計學(二)實習
D018824971,2156,商事法
D018824971,2158,統計學(二)
D018824971,2160,管理科學
D018824971,2881,文學與生活
D018825442,3011,從人類學看世界
D018825442,1316,資料庫系統
D018825442,3780,全民國防教育軍事訓練(二)
D018825442,2897,音樂與人生
D018825442,2916,台灣民俗文化
D018825442,2192,綠色企業與創業
D018825442,1315,系統程式
D018825442,1317,機率論
D018825442,2992,聲音表達與訓練
D018829471,1293,邏輯設計實習
D018829471,1286,程式設計(III)
D018829471,1288,普通物理-電、磁、光實驗
D018829471,3008,創意運動英文學習
D018829471,3031,食品衛生與安全
D018829471,2951,心理學整合與發展
D018829471,1289,微積分(二)實習
D018829471,1290,微積分(二)
D018829471,3809,前瞻時尚與潮流
D018829471,1291,線性代數
D018829471,1972,軟體品質保證與軟體測試
D018829471,1284,班級活動
D018829471,1292,邏輯設計
D018831474,1335,計算機演算法
D018831474,1323,物件導向設計實習
D018831474,1334,計算機結構學
D018833263,1298,普通物理-電、磁、光實驗
D018833263,1299,微積分(二)實習
D018833263,1303,邏輯設計實習
D018833263,2943,模擬亞太經合會
D018833263,1300,微積分(二)
D018833263,1302,邏輯設計
D018833263,1301,線性代數
D018833263,1294,班級活動
D018833263,2180,投資組合管理
D018833263,1296,程式設計(III)
D018833430,3013,社會設計專題
D018833430,1312,物件導向設計實習
D018833430,2171,管理資訊系統
D018833430,2170,國際企業管理
D018833430,2168,企業倫理與社會責任
D018833430,2180,投資組合管理
D018833430,2191,期貨與選擇權
D018834246,2992,聲音表達與訓練
D018834246,1338,計算機演算法
D018834246,2923,現代軍事學
D018834246,1337,計算機結構學
D018834246,1326,物件導向設計
D018834246,2919,生命科學
D018834246,3004,衣藝美學與創新時尚
D018835700,1322,物件導向設計
D018835700,1335,計算機演算法
D018835700,2203,網路行銷
D018835700,2967,婚姻與家庭
D018835700,1334,計算機結構學
D018835700,1329,電子商務安全
D018841992,1290,微積分(二)
D018841992,1289,微積分(二)實習
D018841992,2890,台灣民間信仰
D018841992,1293,邏輯設計實習
D018841992,1288,普通物理-電、磁、光實驗
D018841992,1286,程式設計(III)
D018841992,3008,創意運動英文學習
D018841992,1291,線性代數
D018841992,1292,邏輯設計
D018841992,2876,日本歷史與文化
D018841992,1284,班級活動
D018843866,3828,Android Apps創意程式設計
D018843866,1300,微積分(二)
D018843866,1296,程式設計(III)
D018843866,1301,線性代數
D018843866,2192,綠色企業與創業
D018843866,1303,邏輯設計實習
D018843866,1302,邏輯設計
D018843866,1294,班級活動
D018843866,1311,物件導向設計
D018843866,1299,微積分(二)實習
D018843866,1298,普通物理-電、磁、光實驗
D018848847,1329,電子商務安全
D018848847,2987,專利撰寫實務
D018848847,2168,企業倫理與社會責任
D018848847,1321,系統分析與設計
D018848847,2171,管理資訊系統
D018848847,2170,國際企業管理
D018848847,1972,軟體品質保證與軟體測試
D018848847,2977,初階智慧型創新
D018848892,1276,程式設計(III)
D018848892,1278,普通物理-電、磁、光實驗
