student_id,course_id,course_name
D0753049,1277,程式設計(IV)
D0753049,1280,微積分(二)
D0753059,1346,文獻研討(二)
D0753059,1348,資訊專題研討(二)
D0753059,1347,文獻研討(二)
D0753062,3029,3D城市與數位校園
D0753062,2954,教育的理論與實踐
D0753062,1335,計算機演算法
D0753062,2901,應用文
D0753062,1334,計算機結構學
D0753062,1311,物件導向設計
D0753069,2971,性別教育與服務-學習
D0753069,2953,教育的理論與實踐
D0753069,2923,現代軍事學
D0753069,3815,Android Apps創意程式設計
D0753069,1971,雲端應用系統開發
D0753073,3812,音樂劇演唱技巧
D0753073,1314,UNIX應用與實務
D0753073,2157,組織行為
D0753073,2159,統計學(二)實習
D0753073,2156,商事法
D0753073,3043,戀愛、家庭與性別平等
D0753073,2996,劇場服裝設計及製作
D0753073,2917,莎士比亞與電影
D0753073,2160,管理科學
D0753073,2158,統計學(二)
D0753105,1310,系統分析與設計
D0753105,2967,婚姻與家庭
D0753105,1306,機率論
D0753105,1330,數位信號處理導論
D0753105,3779,全民國防教育軍事訓練(二)
D0753105,3008,創意運動英文學習
D0753105,1305,資料庫系統
D0753105,1304,系統程式
D0753105,2940,智慧城市實務分析
D0753120,2147,資訊網路
D0753120,2140,班級活動
D0753120,2902,應用文
D0753120,2144,經濟學(二)
D0753120,2142,會計學(二)
D0753120,3767,全民國防教育軍事訓練(二)
D0753120,2143,會計學(二)實習
D0753120,2145,經濟學(二)實習
D0753120,2943,模擬亞太經合會
D0753120,2146,管理學
D0753121,2962,投資與理財
D0753121,2168,企業倫理與社會責任
D0753121,3015,台灣文學
D0753121,3892,打造自我品牌─職能加值課程
D0753121,2171,管理資訊系統
D0753121,2170,國際企業管理
D0753121,2879,倫理價值與生命哲學
D0753121,2949,智慧財產之保護與實務
D0753172,3028,智慧城市與行動應用
D0753172,2138,管理學
D0753172,2137,經濟學(二)實習
D0753172,3011,從人類學看世界
D0753172,2940,智慧城市實務分析
D0753172,2132,班級活動
D0753172,2136,經濟學(二)
D0753172,2139,資訊網路
D0753172,2178,企業資源規劃實務(二)
D0753172,3767,全民國防教育軍事訓練(二)
D0753172,2960,生涯規劃
D0753172,2134,會計學(二)
D0753172,2135,會計學(二)實習
D0753190,2134,會計學(二)
D0753190,2136,經濟學(二)
D0753190,1970,地理資訊於APPS之應用
D0753190,2138,管理學
D0753190,2132,班級活動
D0753190,2135,會計學(二)實習
D0753190,2137,經濟學(二)實習
D0753190,3767,全民國防教育軍事訓練(二)
D0753190,2139,資訊網路
D0753202,3900,學術寫作與商業報告
D0753202,2138,管理學
D0753202,2132,班級活動
D0753202,2870,詩詞欣賞
D0753202,2136,經濟學(二)
D0753202,2139,資訊網路
D0753202,3767,全民國防教育軍事訓練(二)
D0753202,2137,經濟學(二)實習
D0753202,2134,會計學(二)
D0753202,2135,會計學(二)實習
D0753210,1308,資料庫系統
D0753210,2935,醫學與人生
D0753210,3820,體育玩很大：創意運動課程設計
D0753210,1307,系統程式
D0753210,1309,機率論
D0753210,3780,全民國防教育軍事訓練(二)
D0753210,2868,中國文物欣賞
D0753210,2894,宗教與人生
D0753210,2001,電子商務安全
D0753232,2172,企業倫理與社會責任
D0753232,2174,國際企業管理
D0753232,2175,管理資訊系統
D0753232,2862,人生哲學
D0753232,2907,旅遊與多元學習
D0753232,3031,食品衛生與安全
