student_id,course_id,course_name
D007094200,2947,戀愛心理學
D007094200,1320,機率論
D007094200,1319,資料庫系統
D007094200,1318,系統程式
D007097959,2987,專利撰寫實務
D007097959,2895,音樂與人生
D007097959,2195,作業管理
D007097959,2194,行銷管理
D007097959,1310,系統分析與設計
D007097959,3828,Android Apps創意程式設計
D007097959,2196,財務管理
D007100246,2002,地理資訊於APPS之應用
D007100246,2198,數量方法
D007100246,1350,型樣識別
D007100246,2862,人生哲學
D007100246,2168,企業倫理與社會責任
D007100246,2171,管理資訊系統
D007100246,2170,國際企業管理
D007100246,1321,系統分析與設計
D007100864,1304,系統程式
D007100864,1306,機率論
D007100864,2911,電影與性別
D007100864,3779,全民國防教育軍事訓練(二)
D007100864,1305,資料庫系統
D007103988,2886,台灣民間信仰
D007103988,1332,計算機演算法
D007103988,2992,聲音表達與訓練
D007103988,1331,計算機結構學
D007103988,2903,應用文
D007103988,1313,資訊與網路安全
D007106071,2983,智慧綠台灣
D007106071,2198,數量方法
D007106071,1313,資訊與網路安全
D007106071,2168,企業倫理與社會責任
D007106071,2170,國際企業管理
D007106071,1330,數位信號處理導論
D007106071,2171,管理資訊系統
D007107979,2898,現代散文
D007107979,1316,資料庫系統
D007107979,1315,系統程式
D007107979,1317,機率論
D007107979,2934,醫學與人生
D007107979,2969,心理劇與自我成長
D007107979,2919,生命科學
D007107979,3780,全民國防教育軍事訓練(二)
D007114830,1334,計算機結構學
D007114830,2167,應用程式設計
D007114830,2179,服務科學與創新
D007114830,1322,物件導向設計
D007114830,3013,社會設計專題
D007114830,1335,計算機演算法
D007116018,2140,班級活動
D007116018,2147,資訊網路
D007116018,1970,地理資訊於APPS之應用
D007116018,2142,會計學(二)
D007116018,3767,全民國防教育軍事訓練(二)
D007116018,2145,經濟學(二)實習
D007116018,2146,管理學
D007116018,2143,會計學(二)實習
D007116018,2144,經濟學(二)
D007117930,2997,舞台道具製作
D007117930,2195,作業管理
D007117930,2897,音樂與人生
D007117930,2196,財務管理
D007117930,2194,行銷管理
D007117930,2906,批判思考
D007117930,2943,模擬亞太經合會
D007117930,1312,物件導向設計實習
D007119170,2965,社會形象創造專題
D007119170,2956,管理面面觀
D007119170,1332,計算機演算法
D007119170,1331,計算機結構學
D007120657,1303,邏輯設計實習
D007120657,1300,微積分(二)
D007120657,1302,邏輯設計
D007120657,2907,旅遊與多元學習	
D007120657,1352,計算機視覺
D007120657,1973,人工智慧概論與實務
D007120657,1299,微積分(二)實習
D007120657,1311,物件導向設計
D007120657,1298,普通物理-電、磁、光實驗
D007120657,1296,程式設計(III)
D007120657,1301,線性代數
D007120657,1294,班級活動
D007120879,2930,認識天然災害
D007120879,1967,作業系統(二)
D007120879,1300,微積分(二)
D007120879,1301,線性代數
D007120879,1296,程式設計(III)
D007120879,1298,普通物理-電、磁、光實驗
D007120879,1303,邏輯設計實習
D007120879,1302,邏輯設計
D007120879,1294,班級活動
D007120879,1299,微積分(二)實習
D007121371,3013,社會設計專題
D007121371,2171,管理資訊系統
D007121371,2170,國際企業管理
D007121371,2004,人工智慧概論與實務
D007121371,2168,企業倫理與社會責任
D007122552,2175,管理資訊系統
