student_id,course_id,course_name
D0573139,2196,財務管理
D0573139,2909,向儒道思想學情緒管理
D0573139,3008,創意運動英文學習
D0573165,1346,文獻研討(二)
D0573165,1347,文獻研討(二)
D0573165,1348,資訊專題研討(二)
D0573214,1347,文獻研討(二)
D0573214,1346,文獻研討(二)
D0573214,1348,資訊專題研討(二)
D0573215,3000,敲開古典音樂之門
D0573215,1340,計算機結構學
D0573215,3040,智慧城市競爭力
D0573215,2882,文學、電影DIY
D0573215,1323,物件導向設計實習
D0573215,1341,計算機演算法
D0573215,2919,生命科學
D0573228,1348,資訊專題研討(二)
D0573228,1346,文獻研討(二)
D0573228,1347,文獻研討(二)
D0573258,2909,向儒道思想學情緒管理
D0573258,1308,資料庫系統
D0573258,1307,系統程式
D0573258,3021,生命科學
D0573258,3780,全民國防教育軍事訓練(二)
D0573258,1309,機率論
D0573258,2955,經濟與生活
D0573258,1310,系統分析與設計
D0573258,2922,第三波戰爭之科技武器
D0573278,3010,彩色寶石鑑賞與珠寶事業經營管理
D0573278,2968,心理劇與自我成長
D0573278,2996,劇場服裝設計及製作
D0573278,1313,資訊與網路安全
D0573278,2153,統計學(二)實習
D0573278,2150,商事法
D0573278,2151,組織行為
D0573278,2154,管理科學
D0573278,2152,統計學(二)
D0573284,1303,邏輯設計實習
D0573284,1299,微積分(二)實習
D0573284,1301,線性代數
D0573284,1298,普通物理-電、磁、光實驗
D0573284,1297,程式設計(IV)
D0573284,1294,班級活動
D0573284,1296,程式設計(III)
D0573284,1300,微積分(二)
D0573284,1302,邏輯設計
D0573311,1279,微積分(二)實習
D0573311,1276,程式設計(III)
D0573311,1283,邏輯設計實習
D0573311,1278,普通物理-電、磁、光實驗
D0573311,1281,線性代數
D0573311,1274,班級活動
D0573311,1277,程式設計(IV)
D0573311,1280,微積分(二)
D0573311,1282,邏輯設計
D0573321,1341,計算機演算法
D0573321,1340,計算機結構學
D0573321,2897,音樂與人生
D0573321,2899,當代文學閱讀與寫作
D0573321,2875,世界音樂文化
D0573321,2980,從空間看世界
D0573321,2951,心理學整合與發展
D0573323,1294,班級活動
D0573323,1298,普通物理-電、磁、光實驗
D0573323,1300,微積分(二)
D0573323,1301,線性代數
D0573323,1303,邏輯設計實習
D0573323,1302,邏輯設計
D0573323,1296,程式設計(III)
D0573323,1297,程式設計(IV)
D0573323,1299,微積分(二)實習
D0573335,2159,統計學(二)實習
D0573335,2964,服務學習專題
D0573335,2156,商事法
D0573335,3025,衛星科技應用
D0573335,2996,劇場服裝設計及製作
D0573335,2975,台灣的政府與政治
D0573335,2157,組織行為
D0573335,2158,統計學(二)
D0573335,2927,系統品質建模與挑戰
D0573335,2160,管理科學
D0573340,2903,應用文
D0573340,2949,智慧財產之保護與實務
D0573340,2894,宗教與人生
D0573340,2881,文學與生活
D0573340,2148,商業軟體應用(一)
D0573358,1309,機率論
D0573358,3892,打造自我品牌─職能加值課程
D0573358,2182,財務管理個案研究
D0573358,1308,資料庫系統
D0573358,2980,從空間看世界
D0573358,3780,全民國防教育軍事訓練(二)
D0573358,1349,具體數學
D0573358,1307,系統程式
D0573358,2981,美好時光，社群聚場
D0573389,2928,奈米科技與生活
D0573389,2153,統計學(二)實習
D0573389,2152,統計學(二)
D0573389,3820,體育玩很大：創意運動課程設計
D0573389,2151,組織行為
