student_id,course_id,course_name
D026235080,1319,資料庫系統
D026235080,1320,機率論
D026235080,2895,音樂與人生
D026235080,2903,應用文
D026236988,2203,網路行銷
D026236988,2972,行政領導與人脈經營
D026236988,1340,計算機結構學
D026236988,1341,計算機演算法
D026241760,1348,資訊專題研討(二)
D026241760,1310,系統分析與設計
D026241760,2974,非商業背景會計學
D026241760,2873,希臘羅馬神話故事與西洋藝術
D026241760,2908,旅遊與多元學習	
D026241760,1346,文獻研討(二)
D026245379,1294,班級活動
D026245379,1299,微積分(二)實習
D026245379,2987,專利撰寫實務
D026245379,1298,普通物理-電、磁、光實驗
D026245379,1302,邏輯設計
D026245379,1301,線性代數
D026245379,1300,微積分(二)
D026245379,1296,程式設計(III)
D026245379,1303,邏輯設計實習
D026246031,2157,組織行為
D026246031,2159,統計學(二)實習
D026246031,2156,商事法
D026246031,2160,管理科學
D026246031,3009,基礎影音製作
D026246031,2158,統計學(二)
D026248516,1276,程式設計(III)
D026248516,1278,普通物理-電、磁、光實驗
D026248516,3012,衣藝美學與科技時尚
D026248516,1282,邏輯設計
D026248516,1279,微積分(二)實習
D026248516,2891,生死與哲學
D026248516,1280,微積分(二)
D026248516,1281,線性代數
D026248516,2945,國際關係
D026248516,1274,班級活動
D026248516,1283,邏輯設計實習
D026248516,1362,數位影像安全技術專題
D026248929,2170,國際企業管理
D026248929,2883,文學、電影DIY
D026248929,2171,管理資訊系統
D026248929,2168,企業倫理與社會責任
D026248929,2966,婚姻與家庭
D026249933,2158,統計學(二)
D026249933,2156,商事法
D026249933,2159,統計學(二)實習
D026249933,2160,管理科學
D026249933,2157,組織行為
D026249933,3009,基礎影音製作
D026251080,1334,計算機結構學
D026251080,2989,培育3D設計夢想號學生大使
D026251080,2162,休閒事業管理
D026251080,1335,計算機演算法
D026252674,2981,美好時光，社群聚場
D026252674,2002,地理資訊於APPS之應用
D026252674,2175,管理資訊系統
D026252674,1312,物件導向設計實習
D026252674,2174,國際企業管理
D026252674,2172,企業倫理與社會責任
D026252674,2914,鋼琴音樂萬花筒
D026252674,1322,物件導向設計
D026253923,1346,文獻研討(二)
D026253923,2869,佛家思想
D026253923,1348,資訊專題研討(二)
D026253923,2936,化粧品科學與生活時尚
D026253923,2184,職場英文
D026254258,1340,計算機結構學
D026254258,3009,基礎影音製作
D026254258,1341,計算機演算法
D026255361,2138,管理學
D026255361,2135,會計學(二)實習
D026255361,2137,經濟學(二)實習
D026255361,3008,創意運動英文學習
D026255361,2136,經濟學(二)
D026255361,2132,班級活動
D026255361,2139,資訊網路
D026255361,2903,應用文
D026255361,2134,會計學(二)
D026255361,3767,全民國防教育軍事訓練(二)
D026257785,2160,管理科學
D026257785,2158,統計學(二)
D026257785,2157,組織行為
D026257785,2872,希臘羅馬神話故事與西洋藝術
D026257785,2987,專利撰寫實務
D026257785,2159,統計學(二)實習
D026257785,2928,奈米科技與生活
D026257785,2180,投資組合管理
D026257785,3014,築橋創新競賽
D026257785,2156,商事法
D026266374,2152,統計學(二)
D026266374,2153,統計學(二)實習
D026266374,2151,組織行為
D026266374,1356,資料探勘
D026266374,1355,知識管理與創新
D026266374,2150,商事法
D026266374,2154,管理科學
D026267142,1307,系統程式
