student_id,course_id,course_name
D0617804,2138,管理學
D0617804,2137,經濟學(二)實習
D0617804,2132,班級活動
D0617804,2139,資訊網路
D0617804,3892,打造自我品牌─職能加值課程
D0617804,2136,經濟學(二)
D0617804,2135,會計學(二)實習
D0617804,2134,會計學(二)
D0617804,1970,地理資訊於APPS之應用
D0617804,2972,行政領導與人脈經營
D0617809,2194,行銷管理
D0617809,2965,社會形象創造專題
D0617809,2195,作業管理
D0617809,3008,創意運動英文學習
D0617809,2949,智慧財產之保護與實務
D0617809,2935,醫學與人生
D0617809,2196,財務管理
D0617809,2944,地方自治
D0617817,1325,UNIX應用與實務
D0617817,1318,系統程式
D0617817,2899,當代文學閱讀與寫作
D0617817,1320,機率論
D0617817,3023,生物學與生物倫理
D0617817,2939,智慧城市無所不在的監測系統
D0617817,1319,資料庫系統
D0617817,3030,氣候變遷對臺灣之衝擊
D0617853,3027,生活中的工程與科技
D0617853,2863,人生哲學
D0617853,1340,計算機結構學
D0617853,2994,探討在台日商管理之文化差異問題
D0617853,3820,體育玩很大：創意運動課程設計
D0617853,3018,旅遊與多元學習
D0617853,1341,計算機演算法
D0617882,2147,資訊網路
D0617882,2144,經濟學(二)
D0617882,2146,管理學
D0617882,2143,會計學(二)實習
D0617882,2140,班級活動
D0617882,2142,會計學(二)
D0617882,2943,模擬亞太經合會
D0617882,3809,前瞻時尚與潮流
D0617882,2145,經濟學(二)實習
D0617882,3767,全民國防教育軍事訓練(二)
D0617908,1288,普通物理-電、磁、光實驗
D0617908,1293,邏輯設計實習
D0617908,1290,微積分(二)
D0617908,1291,線性代數
D0617908,1289,微積分(二)實習
D0617908,1286,程式設計(III)
D0617908,1287,程式設計(IV)
D0617908,1292,邏輯設計
D0617908,1284,班級活動
D0617926,1305,資料庫系統
D0617926,1351,研究報告寫作
D0617926,3023,生物學與生物倫理
D0617926,1306,機率論
D0617926,2897,音樂與人生
D0617926,1304,系統程式
D0617926,2880,倫理價值與生命哲學
D0617926,3779,全民國防教育軍事訓練(二)
D0617926,2888,台灣民間信仰
D0617930,3026,綠能與環境
D0617930,2180,投資組合管理
D0617930,1967,作業系統(二)
D0617930,2986,藝術、心靈與創造力
D0617930,2971,性別教育與服務-學習
D0617935,2987,專利撰寫實務
D0617935,1340,計算機結構學
D0617935,3029,3D城市與數位校園
D0617935,2896,音樂與人生
D0617935,1341,計算機演算法
D0617935,2919,生命科學
D0617935,3025,衛星科技應用
D0617964,2910,台灣環境與永續生活
D0617964,2195,作業管理
D0617964,2196,財務管理
D0617964,3049,3D動畫虛擬實境實作(II)
D0617964,2194,行銷管理
D0617964,2917,莎士比亞與電影
D0618026,2869,佛家思想
D0618026,1308,資料庫系統
D0618026,1307,系統程式
D0618026,3040,智慧城市競爭力
D0618026,1309,機率論
D0618026,2999,介紹台灣
D0618026,3780,全民國防教育軍事訓練(二)
D0618026,3000,敲開古典音樂之門
D0618026,2186,企業管理實務
D0618079,3017,批判思考
D0618079,3898,創新管理與企業家精神
D0618079,3779,全民國防教育軍事訓練(二)
D0618079,2922,第三波戰爭之科技武器
D0618079,1306,機率論
D0618079,1304,系統程式
D0618079,3038,消費者保護法
D0618079,2946,國際關係
D0618079,1305,資料庫系統
D0618087,2952,心理學整合與發展
D0618087,3816,Android Apps創意程式設計
D0618087,1315,系統程式
