student_id,course_id,course_name
D0545599,3012,衣藝美學與科技時尚
D0545599,1309,機率論
D0545599,1308,資料庫系統
D0545599,3780,全民國防教育軍事訓練(二)
D0545599,1307,系統程式
D0545599,3008,創意運動英文學習
D0545599,2894,宗教與人生
D0545697,1297,程式設計(IV)
D0545697,1300,微積分(二)
D0545697,1298,普通物理-電、磁、光實驗
D0545697,1294,班級活動
D0545697,1303,邏輯設計實習
D0545697,1299,微積分(二)實習
D0545697,1302,邏輯設計
D0545697,1301,線性代數
D0545697,1296,程式設計(III)
D0545705,1274,班級活動
D0545705,1280,微積分(二)
D0545705,1277,程式設計(IV)
D0545705,1282,邏輯設計
D0545705,1281,線性代數
D0545705,1279,微積分(二)實習
D0545705,1276,程式設計(III)
D0545705,1283,邏輯設計實習
D0545705,1278,普通物理-電、磁、光實驗
D0545756,2954,教育的理論與實踐
D0545756,1319,資料庫系統
D0545756,3045,空間資訊與智慧生活
D0545756,2959,生涯規劃
D0545756,3829,Android Apps創意程式設計
D0545756,1318,系統程式
D0545756,1367,資訊專題研討(八)
D0545756,1320,機率論
D0545794,1309,機率論
D0545794,3815,Android Apps創意程式設計
D0545794,1307,系統程式
D0545794,2981,美好時光，社群聚場
D0545794,3780,全民國防教育軍事訓練(二)
D0545794,2162,休閒事業管理
D0545794,1308,資料庫系統
D0545794,2904,應用文
D0545794,1367,資訊專題研討(八)
D0545805,2151,組織行為
D0545805,2153,統計學(二)實習
D0545805,2167,應用程式設計
D0545805,2969,心理劇與自我成長
D0545805,2154,管理科學
D0545805,3022,生態環境保育
D0545805,2150,商事法
D0545805,3041,現代韓國社會和文化
D0545805,2152,統計學(二)
D0545805,3035,社會學與生活體驗
D0545806,1284,班級活動
D0545806,1288,普通物理-電、磁、光實驗
D0545806,1292,邏輯設計
D0545806,1291,線性代數
D0545806,1287,程式設計(IV)
D0545806,1289,微積分(二)實習
D0545806,1293,邏輯設計實習
D0545806,1286,程式設計(III)
D0545806,1290,微積分(二)
D0545833,3037,民法實用
D0545833,2950,智慧財產之保護與實務
D0545833,2879,倫理價值與生命哲學
D0545833,2985,創業與創新
D0545833,2954,教育的理論與實踐
D0545854,1306,機率論
D0545854,2162,休閒事業管理
D0545854,2870,詩詞欣賞
D0545854,1304,系統程式
D0545854,3025,衛星科技應用
D0545854,2202,服務業行銷
D0545854,3828,Android Apps創意程式設計
D0545854,3779,全民國防教育軍事訓練(二)
D0545854,1305,資料庫系統
D0545857,1298,普通物理-電、磁、光實驗
D0545857,1303,邏輯設計實習
D0545857,1294,班級活動
D0545857,1299,微積分(二)實習
D0545857,1301,線性代數
D0545857,1296,程式設計(III)
D0545857,1302,邏輯設計
D0545857,1297,程式設計(IV)
D0545857,1300,微積分(二)
D0545872,3780,全民國防教育軍事訓練(二)
D0545872,1307,系統程式
D0545872,1308,資料庫系統
D0545872,2149,管理與統計
D0545872,1351,研究報告寫作
D0545872,1354,無線隨意與感測網路技術與應用
D0545872,1309,機率論
D0545872,2996,劇場服裝設計及製作
D0545872,2177,文化創意經營策略
D0545873,1304,系統程式
D0545873,3893,與產業接軌─共通核心職能培育
D0545873,3028,智慧城市與行動應用
D0545873,1312,物件導向設計實習
D0545873,1305,資料庫系統
D0545873,2923,現代軍事學
D0545873,3779,全民國防教育軍事訓練(二)
