student_id,course_id,course_name
D0914163,3893,與產業接軌─共通核心職能培育
D0914178,2953,教育的理論與實踐
D0914178,3810,逢甲夜市雙語導覽設計(2)
D0914178,2877,日本歷史與文化
D0914178,3892,打造自我品牌─職能加值課程
D0914178,1334,計算機結構學
D0914178,2964,服務學習專題
D0914178,1335,計算機演算法
D0914228,1290,微積分(二)
D0914228,1291,線性代數
D0914228,1289,微積分(二)實習
D0914228,1292,邏輯設計
D0914228,1288,普通物理-電、磁、光實驗
D0914228,1286,程式設計(III)
D0914228,1287,程式設計(IV)
D0914228,1284,班級活動
D0914228,1293,邏輯設計實習
D0914236,2904,應用文
D0914236,2164,企業電子化
D0914236,2892,生死與哲學
D0914236,2921,皮膚保養醫學
D0914236,2993,智慧生活與大數據物聯網應用
D0914260,2881,文學與生活
D0914260,2980,從空間看世界
D0914260,2179,服務科學與創新
D0914260,2905,批判思考
D0914260,2985,創業與創新
D0914263,2955,經濟與生活
D0914263,2939,智慧城市無所不在的監測系統
D0914263,3045,空間資訊與智慧生活
D0914263,2894,宗教與人生
D0914263,3014,築橋創新競賽
D0914264,2888,台灣民間信仰
D0914264,3816,Android Apps創意程式設計
D0914264,3035,社會學與生活體驗
D0914264,2977,初階智慧型創新
D0914264,1306,機率論
D0914264,3779,全民國防教育軍事訓練(二)
D0914264,1304,系統程式
D0914264,1305,資料庫系統
D0914264,2984,智慧定位-衛星導航
D0914341,3828,Android Apps創意程式設計
D0914341,2987,專利撰寫實務
D0914341,2870,詩詞欣賞
D0914341,2894,宗教與人生
D0914341,2872,希臘羅馬神話故事與西洋藝術
D0914367,1283,邏輯設計實習
D0914367,1276,程式設計(III)
D0914367,1274,班級活動
D0914367,1281,線性代數
D0914367,1282,邏輯設計
D0914367,1278,普通物理-電、磁、光實驗
D0914367,1280,微積分(二)
D0914367,1277,程式設計(IV)
D0914367,1279,微積分(二)實習
D0914379,2925,國防科技與產業發展
D0914379,2870,詩詞欣賞
D0914379,2893,宗教與人生
D0914379,3889,春雨講堂-生活的奧義
D0914379,1968,超大型積體電路設計導論
D0914384,1292,邏輯設計
D0914384,1291,線性代數
D0914384,1290,微積分(二)
D0914384,1286,程式設計(III)
D0914384,1293,邏輯設計實習
D0914384,1289,微積分(二)實習
D0914384,1288,普通物理-電、磁、光實驗
D0914384,1284,班級活動
D0914384,1287,程式設計(IV)
D0914409,1337,計算機結構學
D0914409,3049,3D動畫虛擬實境實作(II)
D0914409,3815,Android Apps創意程式設計
D0914409,2149,管理與統計
D0914409,3041,現代韓國社會和文化
D0914409,1338,計算機演算法
D0914409,2869,佛家思想
D0914467,2955,經濟與生活
D0914467,1311,物件導向設計
D0914467,1341,計算機演算法
D0914467,2186,企業管理實務
D0914467,3004,衣藝美學與創新時尚
D0914467,1340,計算機結構學
D0914467,2921,皮膚保養醫學
D0914468,2870,詩詞欣賞
D0914468,1332,計算機演算法
D0914468,1331,計算機結構學
D0914468,2865,人生哲學
D0914468,2909,向儒道思想學情緒管理
D0914468,2910,台灣環境與永續生活
D0914468,3809,前瞻時尚與潮流
D0914494,1338,計算機演算法
D0914494,3010,彩色寶石鑑賞與珠寶事業經營管理
D0914494,1328,組合數學
D0914494,2881,文學與生活
D0914494,3813,劇場與影像設計
D0914494,1337,計算機結構學
D0914494,1313,資訊與網路安全
D0914498,1315,系統程式
D0914498,1317,機率論
D0914498,3019,越南地理與文化
