student_id,course_id,course_name
D072171394,1299,微積分(二)實習
D072171394,1303,邏輯設計實習
D072171394,2938,材料與生活
D072171394,2906,批判思考
D072171394,1294,班級活動
D072171394,3007,科技與藝術
D072179499,3779,全民國防教育軍事訓練(二)
D072179499,1305,資料庫系統
D072179499,2898,現代散文
D072179499,1306,機率論
D072179499,1304,系統程式
D072179499,3813,劇場與影像設計
D072179581,2862,人生哲學
D072179581,1349,具體數學
D072179581,2171,管理資訊系統
D072179581,2168,企業倫理與社會責任
D072179581,1313,資訊與網路安全
D072179581,2914,鋼琴音樂萬花筒
D072179581,2170,國際企業管理
D072183496,1318,系統程式
D072183496,2872,希臘羅馬神話故事與西洋藝術
D072183496,1319,資料庫系統
D072183496,1320,機率論
D072183496,2876,日本歷史與文化
D072184776,1310,系統分析與設計
D072184776,1348,資訊專題研討(二)
D072184776,1346,文獻研討(二)
D072189467,2878,日本歷史與文化
D072189467,2941,環境教育
D072189467,1304,系統程式
D072189467,3779,全民國防教育軍事訓練(二)
D072189467,1971,雲端應用系統開發
D072189467,1305,資料庫系統
D072189467,2956,管理面面觀
D072189467,1306,機率論
D072189467,3897,國際企業策略與文化
D072191132,1317,機率論
D072191132,1316,資料庫系統
D072191132,2957,大陸問題研究
D072191132,3780,全民國防教育軍事訓練(二)
D072191132,1315,系統程式
D072191132,1352,計算機視覺
D072191149,1294,班級活動
D072191149,1298,普通物理-電、磁、光實驗
D072191149,1303,邏輯設計實習
D072191149,2882,文學、電影DIY
D072191149,1301,線性代數
D072191149,1300,微積分(二)
D072191149,1302,邏輯設計
D072191149,1296,程式設計(III)
D072191149,1299,微積分(二)實習
D072193273,1355,知識管理與創新
D072193273,1309,機率論
D072193273,3780,全民國防教育軍事訓練(二)
D072193273,1307,系統程式
D072193273,1308,資料庫系統
D072193273,3897,國際企業策略與文化
D072193273,2898,現代散文
D072193471,2167,應用程式設計
D072193471,2935,醫學與人生
D072193471,2146,管理學
D072193471,2142,會計學(二)
D072193471,2144,經濟學(二)
D072193471,2145,經濟學(二)實習
D072193471,1971,雲端應用系統開發
D072193471,2147,資訊網路
D072193471,2898,現代散文
D072193471,2140,班級活動
D072193471,2143,會計學(二)實習
D072193471,3767,全民國防教育軍事訓練(二)
D072193471,2938,材料與生活
D072194386,1320,機率論
D072194386,1318,系統程式
D072194386,2905,批判思考
D072194386,2947,戀愛心理學
D072194386,1319,資料庫系統
D072196908,1338,計算機演算法
D072196908,2178,企業資源規劃實務(二)
D072196908,3000,敲開古典音樂之門
D072196908,1354,無線隨意與感測網路技術與應用
D072196908,1337,計算機結構學
D072196908,2986,藝術、心靈與創造力
D072196908,2163,行銷管理個案研究
D072206164,2138,管理學
D072206164,1360,敏捷開發
D072206164,2139,資訊網路
D072206164,3767,全民國防教育軍事訓練(二)
D072206164,2136,經濟學(二)
D072206164,2135,會計學(二)實習
D072206164,2132,班級活動
D072206164,2137,經濟學(二)實習
D072206164,2134,會計學(二)
D072206942,1341,計算機演算法
D072206942,3899,電子商務與大數據
D072206942,1340,計算機結構學
D072206942,1350,型樣識別
D072206942,2925,國防科技與產業發展
D072206942,2913,世界音樂賞析
D072207888,2150,商事法
D072207888,2153,統計學(二)實習
