student_id,course_id,course_name
D0751437,1281,線性代數
D0751522,2157,組織行為
D0751522,2158,統計學(二)
D0751522,2159,統計學(二)實習
D0751522,3816,Android Apps創意程式設計
D0751522,2160,管理科學
D0751522,2952,心理學整合與發展
D0751522,2156,商事法
D0751522,3015,台灣文學
D0751522,2907,旅遊與多元學習
D0751522,2876,日本歷史與文化
D0751554,1277,程式設計(IV)
D0751554,1274,班級活動
D0751554,1283,邏輯設計實習
D0751554,1280,微積分(二)
D0751554,1278,普通物理-電、磁、光實驗
D0751554,1276,程式設計(III)
D0751554,1281,線性代數
D0751554,1282,邏輯設計
D0751554,1279,微積分(二)實習
D0751556,3011,從人類學看世界
D0751556,2956,管理面面觀
D0751556,2174,國際企業管理
D0751556,3020,世界建築欣賞
D0751556,3015,台灣文學
D0751556,2167,應用程式設計
D0751556,2175,管理資訊系統
D0751556,2172,企業倫理與社會責任
D0751561,3811,讀劇表演
D0751561,1340,計算機結構學
D0751561,2938,材料與生活
D0751561,1341,計算機演算法
D0751561,3897,國際企業策略與文化
D0751561,2190,流通管理
D0751561,3023,生物學與生物倫理
D0751573,2939,智慧城市無所不在的監測系統
D0751573,1361,資訊專題研討(四)
D0751573,3007,科技與藝術
D0751573,2868,中國文物欣賞
D0751573,3016,應用文
D0751591,2958,民法實用
D0751591,2991,創業創意營運管理
D0751591,2910,台灣環境與永續生活
D0751591,3049,3D動畫虛擬實境實作(II)
D0751591,2956,管理面面觀
D0751601,3812,音樂劇演唱技巧
D0751601,2909,向儒道思想學情緒管理
D0751601,2966,婚姻與家庭
D0751601,1341,計算機演算法
D0751601,2957,大陸問題研究
D0751601,1340,計算機結構學
D0751601,2877,日本歷史與文化
D0751608,2959,生涯規劃
D0751608,1338,計算機演算法
D0751608,2953,教育的理論與實踐
D0751608,2914,鋼琴音樂萬花筒
D0751608,1337,計算機結構學
D0751608,3020,世界建築欣賞
D0751615,1291,線性代數
D0751615,1288,普通物理-電、磁、光實驗
D0751615,1284,班級活動
D0751615,1289,微積分(二)實習
D0751615,1292,邏輯設計
D0751615,1286,程式設計(III)
D0751615,1290,微積分(二)
D0751615,1287,程式設計(IV)
D0751615,1293,邏輯設計實習
D0751625,1354,無線隨意與感測網路技術與應用
D0751625,2957,大陸問題研究
D0751625,3049,3D動畫虛擬實境實作(II)
D0751625,2952,心理學整合與發展
D0751625,2973,行政領導與人脈經營
D0751666,2188,投資管理實務(二)
D0751666,2195,作業管理
D0751666,2203,網路行銷
D0751666,2196,財務管理
D0751666,2191,期貨與選擇權
D0751666,2942,音樂、語言與大腦
D0751666,3036,社會學與生活體驗
D0751666,2194,行銷管理
D0751673,3034,智慧財產之保護與實務
D0751673,3900,學術寫作與商業報告
D0751673,2139,資訊網路
D0751673,2132,班級活動
D0751673,3767,全民國防教育軍事訓練(二)
D0751673,2136,經濟學(二)
D0751673,2137,經濟學(二)實習
D0751673,2135,會計學(二)實習
D0751673,2134,會計學(二)
D0751673,2138,管理學
D0751679,1346,文獻研討(二)
D0751679,1348,資訊專題研討(二)
D0751679,1347,文獻研討(二)
D0751772,3013,社會設計專題
D0751772,2904,應用文
D0751772,1307,系統程式
D0751772,3014,築橋創新競賽
D0751772,1309,機率論
D0751772,2925,國防科技與產業發展
D0751772,3780,全民國防教育軍事訓練(二)
