student_id,course_id,course_name
D0503556,1276,程式設計(III)
D0503556,1274,班級活動
D0503560,1337,計算機結構學
D0503560,2963,服務學習專題
D0503560,1338,計算機演算法
D0503560,2907,旅遊與多元學習
D0503560,3028,智慧城市與行動應用
D0503560,1353,雲端計算
D0503615,1338,計算機演算法
D0503615,2886,台灣民間信仰
D0503615,1337,計算機結構學
D0503615,2977,初階智慧型創新
D0503615,2164,企業電子化
D0503615,2963,服務學習專題
D0503615,3012,衣藝美學與科技時尚
D0503663,2947,戀愛心理學
D0503663,2171,管理資訊系統
D0503663,2971,性別教育與服務-學習
D0503663,2869,佛家思想
D0503663,2941,環境教育
D0503663,2170,國際企業管理
D0503663,2168,企業倫理與社會責任
D0503663,2939,智慧城市無所不在的監測系統
D0503722,2897,音樂與人生
D0503722,2948,公民社會的政策參與
D0503722,3023,生物學與生物倫理
D0503722,1971,雲端應用系統開發
D0503722,1354,無線隨意與感測網路技術與應用
D0503762,2153,統計學(二)實習
D0503762,2982,智慧的天空之眼
D0503762,2150,商事法
D0503762,2970,時間管理專題
D0503762,2979,觀光美儀與國際禮儀
D0503762,2918,土地關懷之旅
D0503762,2151,組織行為
D0503762,2154,管理科學
D0503762,2152,統計學(二)
D0503762,3031,食品衛生與安全
D0503765,2923,現代軍事學
D0503765,2174,國際企業管理
D0503765,1360,敏捷開發
D0503765,2172,企業倫理與社會責任
D0503765,2175,管理資訊系統
D0503765,2894,宗教與人生
D0503765,2001,電子商務安全
D0503765,2955,經濟與生活
D0503790,3816,Android Apps創意程式設計
D0503790,2885,台灣民間信仰
D0503790,2999,介紹台灣
D0503790,2922,第三波戰爭之科技武器
D0503790,2190,流通管理
D0503806,2167,應用程式設計
D0503806,3048,彩排與公演
D0503806,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0503806,1971,雲端應用系統開發
D0503806,3039,策略理論與中國崛起
D0503812,1278,普通物理-電、磁、光實驗
D0503812,1274,班級活動
D0503812,1277,程式設計(IV)
D0503812,1281,線性代數
D0503812,1280,微積分(二)
D0503812,1279,微積分(二)實習
D0503812,1283,邏輯設計實習
D0503812,1276,程式設計(III)
D0503812,1282,邏輯設計
D0503845,3045,空間資訊與智慧生活
D0503845,1308,資料庫系統
D0503845,2162,休閒事業管理
D0503845,1309,機率論
D0503845,1362,數位影像安全技術專題
D0503845,2904,應用文
D0503845,1356,資料探勘
D0503845,1307,系統程式
D0503845,3780,全民國防教育軍事訓練(二)
D0503847,3016,應用文
D0503847,3035,社會學與生活體驗
D0503847,2969,心理劇與自我成長
D0503847,2172,企業倫理與社會責任
D0503847,3891,使用者導向設計
D0503847,2174,國際企業管理
D0503847,2175,管理資訊系統
D0503847,2876,日本歷史與文化
D0503854,3040,智慧城市競爭力
D0503854,2965,社會形象創造專題
D0503854,1315,系統程式
D0503854,1316,資料庫系統
D0503854,1317,機率論
D0503854,3035,社會學與生活體驗
D0503854,3017,批判思考
D0503854,2900,電影藝術專題講座　
D0503854,3780,全民國防教育軍事訓練(二)
D0503855,1351,研究報告寫作
D0503855,2953,教育的理論與實踐
D0503855,2984,智慧定位-衛星導航
D0503855,2192,綠色企業與創業
D0503855,3013,社會設計專題
D0503872,2996,劇場服裝設計及製作
D0503872,2911,電影與性別
D0503872,3828,Android Apps創意程式設計
D0503872,2886,台灣民間信仰
