student_id,course_id,course_name
D0534298,3023,生物學與生物倫理
D0534298,3035,社會學與生活體驗
D0534298,2900,電影藝術專題講座　
D0534344,2182,財務管理個案研究
D0534344,3000,敲開古典音樂之門
D0534344,2906,批判思考
D0534344,2928,奈米科技與生活
D0534344,3039,策略理論與中國崛起
D0534351,2170,國際企業管理
D0534351,3049,3D動畫虛擬實境實作(II)
D0534351,2168,企業倫理與社會責任
D0534351,2970,時間管理專題
D0534351,2171,管理資訊系統
D0534351,2868,中國文物欣賞
D0534356,2170,國際企業管理
D0534356,2905,批判思考
D0534356,2171,管理資訊系統
D0534356,3012,衣藝美學與科技時尚
D0534356,2980,從空間看世界
D0534356,2951,心理學整合與發展
D0534356,2864,人生哲學
D0534356,2168,企業倫理與社會責任
D0534377,1316,資料庫系統
D0534377,3780,全民國防教育軍事訓練(二)
D0534377,1317,機率論
D0534377,2936,化粧品科學與生活時尚
D0534377,2167,應用程式設計
D0534377,2166,管理心理學
D0534377,3898,創新管理與企業家精神
D0534377,1315,系統程式
D0534377,2938,材料與生活
D0534403,3022,生態環境保育
D0534403,2912,電影與性別
D0534403,3007,科技與藝術
D0534403,2921,皮膚保養醫學
D0534403,1338,計算機演算法
D0534403,3015,台灣文學
D0534403,1337,計算機結構學
D0534441,2943,模擬亞太經合會
D0534441,1316,資料庫系統
D0534441,2953,教育的理論與實踐
D0534441,3040,智慧城市競爭力
D0534441,1315,系統程式
D0534441,1317,機率論
D0534441,3780,全民國防教育軍事訓練(二)
D0534441,2198,數量方法
D0534441,2998,性別與新飲食文化探索
D0534444,2196,財務管理
D0534444,2878,日本歷史與文化
D0534444,2194,行銷管理
D0534444,2875,世界音樂文化
D0534444,2195,作業管理
D0534444,1360,敏捷開發
D0534444,2166,管理心理學
D0534444,2973,行政領導與人脈經營
D0534508,2997,舞台道具製作
D0534508,1315,系統程式
D0534508,2884,古典小說
D0534508,1362,數位影像安全技術專題
D0534508,3023,生物學與生物倫理
D0534508,3780,全民國防教育軍事訓練(二)
D0534508,1329,電子商務安全
D0534508,1317,機率論
D0534508,1316,資料庫系統
D0534531,2973,行政領導與人脈經營
D0534531,2945,國際關係
D0534531,1322,物件導向設計
D0534531,3045,空間資訊與智慧生活
D0534531,3025,衛星科技應用
D0534531,1319,資料庫系統
D0534531,1320,機率論
D0534531,1318,系統程式
D0534535,1346,文獻研討(二)
D0534535,1348,資訊專題研討(二)
D0534535,1347,文獻研討(二)
D0534539,2865,人生哲學
D0534539,1326,物件導向設計
D0534539,2962,投資與理財
D0534539,2941,環境教育
D0534539,3811,讀劇表演
D0534560,2885,台灣民間信仰
D0534560,3889,春雨講堂-生活的奧義
D0534560,1355,知識管理與創新
D0534560,1315,系統程式
D0534560,1317,機率論
D0534560,1316,資料庫系統
D0534560,2931,衛星科技應用
D0534560,3013,社會設計專題
D0534560,3780,全民國防教育軍事訓練(二)
D0534564,3013,社會設計專題
D0534564,3780,全民國防教育軍事訓練(二)
D0534564,1315,系統程式
D0534564,1316,資料庫系統
D0534564,2910,台灣環境與永續生活
D0534564,1317,機率論
D0534566,2172,企業倫理與社會責任
D0534566,2174,國際企業管理
D0534566,1323,物件導向設計實習
D0534566,2865,人生哲學
D0534566,2175,管理資訊系統
