student_id,course_id,course_name
D098464333,1355,知識管理與創新
D098464333,1326,物件導向設計
D098464333,2965,社會形象創造專題
D098464333,2188,投資管理實務(二)
D098468089,2143,會計學(二)實習
D098468089,2146,管理學
D098468089,2147,資訊網路
D098468089,3767,全民國防教育軍事訓練(二)
D098468089,2140,班級活動
D098468089,2142,會計學(二)
D098468089,3899,電子商務與大數據
D098468089,2145,經濟學(二)實習
D098468089,2144,經濟學(二)
D098470525,3780,全民國防教育軍事訓練(二)
D098470525,1308,資料庫系統
D098470525,1307,系統程式
D098470525,2902,應用文
D098470525,1309,機率論
D098471027,2170,國際企業管理
D098471027,1350,型樣識別
D098471027,2863,人生哲學
D098471027,2893,宗教與人生
D098471027,2171,管理資訊系統
D098471027,2168,企業倫理與社會責任
D098471188,1316,資料庫系統
D098471188,3780,全民國防教育軍事訓練(二)
D098471188,1315,系統程式
D098471188,1317,機率論
D098471188,2905,批判思考
D098471188,2986,藝術、心靈與創造力
D098471614,2137,經濟學(二)實習
D098471614,2132,班級活動
D098471614,2138,管理學
D098471614,2135,會計學(二)實習
D098471614,2139,資訊網路
D098471614,3818,iOS APP程式設計
D098471614,2134,會計學(二)
D098471614,3767,全民國防教育軍事訓練(二)
D098471614,2136,經濟學(二)
D098480807,2168,企業倫理與社會責任
D098480807,2170,國際企業管理
D098480807,2973,行政領導與人脈經營
D098480807,2171,管理資訊系統
D098482016,1334,計算機結構學
D098482016,2926,創新綠色科技
D098482016,1335,計算機演算法
D098482016,2180,投資組合管理
D098483532,1337,計算機結構學
D098483532,1338,計算機演算法
D098483532,2992,聲音表達與訓練
D098485529,2901,應用文
D098485529,2916,台灣民俗文化
D098485529,1319,資料庫系統
D098485529,3809,前瞻時尚與潮流
D098485529,1320,機率論
D098485529,2163,行銷管理個案研究
D098485529,1318,系統程式
D098489121,3780,全民國防教育軍事訓練(二)
D098489121,2962,投資與理財
D098489121,3011,從人類學看世界
D098489121,1315,系統程式
D098489121,1317,機率論
D098489121,1316,資料庫系統
D098489121,1351,研究報告寫作
D098490561,2170,國際企業管理
D098490561,3009,基礎影音製作
D098490561,2168,企業倫理與社會責任
D098490561,2171,管理資訊系統
D098490844,1971,雲端應用系統開發
D098490844,2895,音樂與人生
D098490844,2876,日本歷史與文化
D098490844,1304,系統程式
D098490844,3813,劇場與影像設計
D098490844,2163,行銷管理個案研究
D098490844,1306,機率論
D098490844,1305,資料庫系統
D098490844,3779,全民國防教育軍事訓練(二)
D098494736,1348,資訊專題研討(二)
D098494736,2004,人工智慧概論與實務
D098494736,3813,劇場與影像設計
D098494736,1346,文獻研討(二)
D098497362,2136,經濟學(二)
D098497362,2969,心理劇與自我成長
D098497362,2137,經濟學(二)實習
D098497362,2139,資訊網路
D098497362,2132,班級活動
D098497362,2962,投資與理財
D098497362,3767,全民國防教育軍事訓練(二)
D098497362,2162,休閒事業管理
D098497362,2138,管理學
D098497362,2134,會計學(二)
D098497362,2135,會計學(二)實習
D098500789,2191,期貨與選擇權
D098500789,3002,漢字之美
D098500789,2887,台灣民間信仰
D098500789,2172,企業倫理與社會責任
D098500789,2174,國際企業管理
D098500789,2882,文學、電影DIY
D098500789,2175,管理資訊系統
D098501564,3828,Android Apps創意程式設計
