student_id,course_id,course_name
D072698297,2174,國際企業管理
D072698297,2175,管理資訊系統
D072698297,2191,期貨與選擇權
D072698815,1280,微積分(二)
D072698815,1282,邏輯設計
D072698815,2971,性別教育與服務-學習
D072698815,1276,程式設計(III)
D072698815,1279,微積分(二)實習
D072698815,1278,普通物理-電、磁、光實驗
D072698815,1356,資料探勘
D072698815,1283,邏輯設計實習
D072698815,1281,線性代數
D072698815,1274,班級活動
D072704202,1276,程式設計(III)
D072704202,1274,班級活動
D072704202,2890,台灣民間信仰
D072704202,1278,普通物理-電、磁、光實驗
D072704202,1283,邏輯設計實習
D072704202,1282,邏輯設計
D072704202,1281,線性代數
D072704202,1279,微積分(二)實習
D072704202,3892,打造自我品牌─職能加值課程
D072704202,2888,台灣民間信仰
D072704202,2874,中國文化遺產及其藝術
D072704202,1280,微積分(二)
D072704202,2885,台灣民間信仰
D072705261,2881,文學與生活
D072705261,2160,管理科學
D072705261,2872,希臘羅馬神話故事與西洋藝術
D072705261,2157,組織行為
D072705261,2156,商事法
D072705261,2158,統計學(二)
D072705261,2908,旅遊與多元學習	
D072705261,2159,統計學(二)實習
D072709191,2868,中國文物欣賞
D072709191,2158,統計學(二)
D072709191,2156,商事法
D072709191,2159,統計學(二)實習
D072709191,2157,組織行為
D072709191,2160,管理科學
D072710852,2135,會計學(二)實習
D072710852,2953,教育的理論與實踐
D072710852,2136,經濟學(二)
D072710852,3767,全民國防教育軍事訓練(二)
D072710852,2132,班級活動
D072710852,2941,環境教育
D072710852,2134,會計學(二)
D072710852,2137,經濟學(二)實習
D072710852,2138,管理學
D072710852,2868,中國文物欣賞
D072710852,2139,資訊網路
D072710852,3006,性別差異與性別平等
D072710852,2162,休閒事業管理
D072710869,1364,資訊專題研討(六)
D072710869,2974,非商業背景會計學
D072710869,1348,資訊專題研討(二)
D072710869,3011,從人類學看世界
D072710869,2004,人工智慧概論與實務
D072710869,1346,文獻研討(二)
D072714126,2194,行銷管理
D072714126,2195,作業管理
D072714126,2196,財務管理
D072714126,1970,地理資訊於APPS之應用
D072720240,1293,邏輯設計實習
D072720240,1290,微積分(二)
D072720240,1288,普通物理-電、磁、光實驗
D072720240,1284,班級活動
D072720240,1362,數位影像安全技術專題
D072720240,2944,地方自治
D072720240,1292,邏輯設計
D072720240,1291,線性代數
D072720240,1289,微積分(二)實習
D072720240,2181,作業管理個案研究
D072720240,1286,程式設計(III)
D072728376,2157,組織行為
D072728376,2159,統計學(二)實習
D072728376,2158,統計學(二)
D072728376,2872,希臘羅馬神話故事與西洋藝術
D072728376,2156,商事法
D072728376,2972,行政領導與人脈經營
D072728376,2160,管理科學
D072730645,1289,微積分(二)實習
D072730645,1293,邏輯設計實習
D072730645,1286,程式設計(III)
D072730645,1284,班級活動
D072730645,1291,線性代數
D072730645,1292,邏輯設計
D072730645,1290,微積分(二)
D072730645,1323,物件導向設計實習
D072730645,1288,普通物理-電、磁、光實驗
D072735442,2907,旅遊與多元學習	
D072735442,2194,行銷管理
D072735442,2196,財務管理
D072735442,2895,音樂與人生
D072735442,3007,科技與藝術
D072735442,2195,作業管理
D072735442,2947,戀愛心理學
D072737026,1337,計算機結構學
D072737026,2923,現代軍事學
D072737026,3892,打造自我品牌─職能加值課程
