student_id,course_id,course_name
D0778157,3889,春雨講堂-生活的奧義
D0778157,1305,資料庫系統
D0778157,2198,數量方法
D0778157,3030,氣候變遷對臺灣之衝擊
D0778157,3004,衣藝美學與創新時尚
D0778158,2875,世界音樂文化
D0778158,2936,化粧品科學與生活時尚
D0778158,2172,企業倫理與社會責任
D0778158,3024,全球暖化與綠色環境設計
D0778158,2175,管理資訊系統
D0778158,2174,國際企業管理
D0778158,3811,讀劇表演
D0778158,2964,服務學習專題
D0778179,2992,聲音表達與訓練
D0778179,2149,管理與統計
D0778179,2002,地理資訊於APPS之應用
D0778179,2975,台灣的政府與政治
D0778179,3891,使用者導向設計
D0778191,1347,文獻研討(二)
D0778191,1348,資訊專題研討(二)
D0778191,1346,文獻研討(二)
D0778208,2953,教育的理論與實踐
D0778208,2902,應用文
D0778208,2919,生命科學
D0778208,2908,旅遊與多元學習
D0778208,2001,電子商務安全
D0778224,2897,音樂與人生
D0778224,2937,性別與心理衛生
D0778224,2972,行政領導與人脈經營
D0778224,2965,社會形象創造專題
D0778224,3030,氣候變遷對臺灣之衝擊
D0778280,2964,服務學習專題
D0778280,2943,模擬亞太經合會
D0778280,1335,計算機演算法
D0778280,3042,性別平等與親密關係
D0778280,3018,旅遊與多元學習
D0778280,3035,社會學與生活體驗
D0778280,1334,計算機結構學
D0778282,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0778282,2898,現代散文
D0778282,1335,計算機演算法
D0778282,1334,計算機結構學
D0778282,2181,作業管理個案研究
D0778282,2182,財務管理個案研究
D0778282,3022,生態環境保育
D0778286,2135,會計學(二)實習
D0778286,3014,築橋創新競賽
D0778286,2972,行政領導與人脈經營
D0778286,2132,班級活動
D0778286,2885,台灣民間信仰
D0778286,2139,資訊網路
D0778286,2136,經濟學(二)
D0778286,3767,全民國防教育軍事訓練(二)
D0778286,2134,會計學(二)
D0778286,2138,管理學
D0778286,2185,產業與競爭分析
D0778286,2137,經濟學(二)實習
D0778351,2903,應用文
D0778351,3025,衛星科技應用
D0778351,1362,數位影像安全技術專題
D0778351,2872,希臘羅馬神話故事與西洋藝術
D0778351,2191,期貨與選擇權
D0778367,2135,會計學(二)實習
D0778367,3026,綠能與環境
D0778367,3025,衛星科技應用
D0778367,2138,管理學
D0778367,3892,打造自我品牌─職能加值課程
D0778367,2136,經濟學(二)
D0778367,2137,經濟學(二)實習
D0778367,3767,全民國防教育軍事訓練(二)
D0778367,2132,班級活動
D0778367,2908,旅遊與多元學習
D0778367,2139,資訊網路
D0778367,2134,會計學(二)
D0778395,2879,倫理價值與生命哲學
D0778395,1305,資料庫系統
D0778395,3779,全民國防教育軍事訓練(二)
D0778395,1306,機率論
D0778395,2965,社會形象創造專題
D0778395,2909,向儒道思想學情緒管理
D0778395,1304,系統程式
D0778395,2922,第三波戰爭之科技武器
D0778395,2921,皮膚保養醫學
D0778401,1314,UNIX應用與實務
D0778401,2148,商業軟體應用(一)
D0778401,1330,數位信號處理導論
D0778401,1321,系統分析與設計
D0778401,2193,職場實務
D0778404,3813,劇場與影像設計
D0778404,1338,計算機演算法
D0778404,2913,世界音樂賞析
D0778404,3024,全球暖化與綠色環境設計
D0778404,2884,古典小說
D0778404,2987,專利撰寫實務
D0778404,1337,計算機結構學
D000778411,1286,程式設計(III)
D000778411,2874,中國文化遺產及其藝術
D000778411,2963,服務學習專題
D000778411,1284,班級活動
D000778411,1288,普通物理-電、磁、光實驗
