student_id,course_id,course_name
D002740874,2137,經濟學(二)實習
D002740874,2167,應用程式設計
D002740874,2897,音樂與人生
D002740874,2869,佛家思想
D002740874,2139,資訊網路
D002740874,2138,管理學
D002740874,2135,會計學(二)實習
D002740874,2132,班級活動
D002740874,2163,行銷管理個案研究
D002740874,2136,經濟學(二)
D002740874,2134,會計學(二)
D002740874,2865,人生哲學
D002741536,2937,性別與心理衛生
D002741536,1311,物件導向設計
D002741536,2174,國際企業管理
D002741536,2175,管理資訊系統
D002741536,2172,企業倫理與社會責任
D002741536,2190,流通管理
D002742748,2146,管理學
D002742748,2140,班級活動
D002742748,2871,詩詞欣賞
D002742748,2894,宗教與人生
D002742748,2145,經濟學(二)實習
D002742748,3767,全民國防教育軍事訓練(二)
D002742748,2147,資訊網路
D002742748,2144,經濟學(二)
D002742748,2142,會計學(二)
D002742748,2143,會計學(二)實習
D002742748,1312,物件導向設計實習
D002745114,2906,批判思考
D002745114,1307,系統程式
D002745114,2896,音樂與人生
D002745114,2898,現代散文
D002745114,3011,從人類學看世界
D002745114,2165,消費者行為
D002745114,1308,資料庫系統
D002745114,1309,機率論
D002745114,3780,全民國防教育軍事訓練(二)
D002747378,1322,物件導向設計
D002747378,1349,具體數學
D002747378,2952,心理學整合與發展
D002747378,1329,電子商務安全
D002747378,1334,計算機結構學
D002747378,1335,計算機演算法
D002749501,2943,模擬亞太經合會
D002749501,1348,資訊專題研討(二)
D002749501,3001,事業創新
D002749501,2004,人工智慧概論與實務
D002749501,2927,系統品質建模與挑戰
D002749501,2947,戀愛心理學
D002749501,1346,文獻研討(二)
D002750439,2915,音樂行旅 - 巡訪古典音樂大師
D002750439,1337,計算機結構學
D002750439,2167,應用程式設計
D002750439,1338,計算機演算法
D002750439,3898,創新管理與企業家精神
D002753317,1294,班級活動
D002753317,2992,聲音表達與訓練
D002753317,2962,投資與理財
D002753317,1303,邏輯設計實習
D002753317,1298,普通物理-電、磁、光實驗
D002753317,1302,邏輯設計
D002753317,1301,線性代數
D002753317,2203,網路行銷
D002753317,1299,微積分(二)實習
D002753317,1296,程式設計(III)
D002753317,2905,批判思考
D002753317,1300,微積分(二)
D002753508,3813,劇場與影像設計
D002753508,3011,從人類學看世界
D002753508,1348,資訊專題研討(二)
D002753508,1346,文獻研討(二)
D002753508,2908,旅遊與多元學習	
D002753508,2947,戀愛心理學
D002753973,3898,創新管理與企業家精神
D002753973,1350,型樣識別
D002753973,2172,企業倫理與社會責任
D002753973,2175,管理資訊系統
D002753973,2174,國際企業管理
D002763606,1286,程式設計(III)
D002763606,1292,邏輯設計
D002763606,1284,班級活動
D002763606,1290,微積分(二)
D002763606,2870,詩詞欣賞
D002763606,1288,普通物理-電、磁、光實驗
D002763606,1293,邏輯設計實習
D002763606,1289,微積分(二)實習
D002763606,1291,線性代數
D002765136,2180,投資組合管理
D002765136,1332,計算機演算法
D002765136,1353,雲端計算
D002765136,1331,計算機結構學
D002765136,2989,培育3D設計夢想號學生大使
D002765136,2904,應用文
D002767147,2134,會計學(二)
D002767147,2903,應用文
D002767147,2132,班級活動
D002767147,3767,全民國防教育軍事訓練(二)
D002767147,3828,Android Apps創意程式設計
D002767147,2139,資訊網路
