student_id,course_id,course_name
D045119057,2962,投資與理財
D045119057,1338,計算機演算法
D045119057,3898,創新管理與企業家精神
D045119057,3000,敲開古典音樂之門
D045119057,1337,計算機結構學
D045126475,2163,行銷管理個案研究
D045126475,1341,計算機演算法
D045126475,1340,計算機結構學
D045131493,1282,邏輯設計
D045131493,1278,普通物理-電、磁、光實驗
D045131493,1283,邏輯設計實習
D045131493,1280,微積分(二)
D045131493,2188,投資管理實務(二)
D045131493,1274,班級活動
D045131493,1279,微積分(二)實習
D045131493,1281,線性代數
D045131493,2961,住宅問題研究
D045131493,1276,程式設計(III)
D045132728,3780,全民國防教育軍事訓練(二)
D045132728,1315,系統程式
D045132728,2176,人力資源發展
D045132728,2988,劇場實務（二）
D045132728,3007,科技與藝術
D045132728,1316,資料庫系統
D045132728,2929,殺蟲劑與生活
D045132728,1317,機率論
D045138447,2135,會計學(二)實習
D045138447,2136,經濟學(二)
D045138447,2134,會計學(二)
D045138447,2138,管理學
D045138447,2137,經濟學(二)實習
D045138447,2139,資訊網路
D045138447,2184,職場英文
D045138447,2132,班級活動
D045138447,3767,全民國防教育軍事訓練(二)
D045138720,1970,地理資訊於APPS之應用
D045138720,2150,商事法
D045138720,1330,數位信號處理導論
D045138720,2180,投資組合管理
D045138720,2961,住宅問題研究
D045138720,2153,統計學(二)實習
D045138720,2154,管理科學
D045138720,2152,統計學(二)
D045138720,2151,組織行為
D045140389,1289,微積分(二)實習
D045140389,1288,普通物理-電、磁、光實驗
D045140389,1290,微積分(二)
D045140389,1293,邏輯設計實習
D045140389,1291,線性代數
D045140389,1284,班級活動
D045140389,2924,現代軍事學
D045140389,1286,程式設計(III)
D045140389,1292,邏輯設計
D045140389,1353,雲端計算
D045140389,2181,作業管理個案研究
D045140389,2988,劇場實務（二）
D045140389,3002,漢字之美
D045141973,2186,企業管理實務
D045141973,1291,線性代數
D045141973,1292,邏輯設計
D045141973,1290,微積分(二)
D045141973,2954,教育的理論與實踐
D045141973,1286,程式設計(III)
D045141973,1293,邏輯設計實習
D045141973,1284,班級活動
D045141973,1289,微積分(二)實習
D045141973,1288,普通物理-電、磁、光實驗
D045141973,3019,越南地理與文化
D045145896,1348,資訊專題研討(二)
D045145896,2004,人工智慧概論與實務
D045145896,2974,非商業背景會計學
D045145896,2898,現代散文
D045145896,2872,希臘羅馬神話故事與西洋藝術
D045145896,1346,文獻研討(二)
D045149597,3809,前瞻時尚與潮流
D045149597,2988,劇場實務（二）
D045149597,3780,全民國防教育軍事訓練(二)
D045149597,1317,機率論
D045149597,1316,資料庫系統
D045149597,1315,系統程式
D045149597,2891,生死與哲學
D045152283,1313,資訊與網路安全
D045152283,2156,商事法
D045152283,1329,電子商務安全
D045152283,2159,統計學(二)實習
D045152283,2158,統計學(二)
D045152283,2157,組織行為
D045152283,2160,管理科學
D045152283,2192,綠色企業與創業
D045152283,2981,美好時光，社群聚場
D045157523,1316,資料庫系統
D045157523,2966,婚姻與家庭
D045157523,1315,系統程式
D045157523,3780,全民國防教育軍事訓練(二)
D045157523,1317,機率論
D045159657,1284,班級活動
D045159657,2176,人力資源發展
D045159657,1288,普通物理-電、磁、光實驗
D045159657,1292,邏輯設計
D045159657,1286,程式設計(III)
