student_id,course_id,course_name
D070418019,2986,藝術、心靈與創造力
D070418019,2892,生死與哲學
D070418019,2162,休閒事業管理
D070418019,2203,網路行銷
D070418019,1331,計算機結構學
D070418682,1973,人工智慧概論與實務
D070418682,2175,管理資訊系統
D070418682,2174,國際企業管理
D070418682,2172,企業倫理與社會責任
D070418682,2972,行政領導與人脈經營
D070418682,2868,中國文物欣賞
D070419740,1971,雲端應用系統開發
D070419740,2869,佛家思想
D070419740,2947,戀愛心理學
D070419740,2873,希臘羅馬神話故事與西洋藝術
D070419740,3001,事業創新
D070419740,1348,資訊專題研討(二)
D070419740,1346,文獻研討(二)
D070421262,1337,計算機結構學
D070421262,3892,打造自我品牌─職能加值課程
D070421262,1338,計算機演算法
D070421699,2184,職場英文
D070421699,1298,普通物理-電、磁、光實驗
D070421699,1302,邏輯設計
D070421699,1303,邏輯設計實習
D070421699,1300,微積分(二)
D070421699,1294,班級活動
D070421699,1301,線性代數
D070421699,1296,程式設計(III)
D070421699,1299,微積分(二)實習
D070422238,1341,計算機演算法
D070422238,1340,計算機結構學
D070422238,1329,電子商務安全
D070430493,1319,資料庫系統
D070430493,2985,創業與創新
D070430493,1318,系統程式
D070430493,3011,從人類學看世界
D070430493,1311,物件導向設計
D070430493,1320,機率論
D070430493,2872,希臘羅馬神話故事與西洋藝術
D070430493,3813,劇場與影像設計
D070430936,1279,微積分(二)實習
D070430936,1276,程式設計(III)
D070430936,1274,班級活動
D070430936,1283,邏輯設計實習
D070430936,3892,打造自我品牌─職能加值課程
D070430936,1282,邏輯設計
D070430936,2167,應用程式設計
D070430936,1280,微積分(二)
D070430936,1281,線性代數
D070430936,2163,行銷管理個案研究
D070430936,1278,普通物理-電、磁、光實驗
D070435603,2145,經濟學(二)實習
D070435603,2865,人生哲學
D070435603,2002,地理資訊於APPS之應用
D070435603,2143,會計學(二)實習
D070435603,3767,全民國防教育軍事訓練(二)
D070435603,2987,專利撰寫實務
D070435603,2140,班級活動
D070435603,2191,期貨與選擇權
D070435603,2142,會計學(二)
D070435603,2147,資訊網路
D070435603,2146,管理學
D070435603,2144,經濟學(二)
D070443202,1331,計算機結構學
D070443202,1323,物件導向設計實習
D070443202,2903,應用文
D070443202,2913,世界音樂賞析
D070443202,1332,計算機演算法
D070443448,2159,統計學(二)實習
D070443448,2937,性別與心理衛生
D070443448,2160,管理科學
D070443448,2156,商事法
D070443448,2868,中國文物欣賞
D070443448,2157,組織行為
D070443448,2158,統計學(二)
D070443448,2967,婚姻與家庭
D070443844,1971,雲端應用系統開發
D070443844,3779,全民國防教育軍事訓練(二)
D070443844,2892,生死與哲學
D070443844,1304,系統程式
D070443844,1305,資料庫系統
D070443844,1306,機率論
D070443844,3001,事業創新
D070457506,2867,中國文物欣賞
D070457506,2156,商事法
D070457506,2160,管理科學
D070457506,2157,組織行為
D070457506,2887,台灣民間信仰
D070457506,2960,生涯規劃
D070457506,2872,希臘羅馬神話故事與西洋藝術
D070457506,2159,統計學(二)實習
D070457506,2158,統計學(二)
D070458206,2930,認識天然災害
D070458206,2147,資訊網路
D070458206,3767,全民國防教育軍事訓練(二)
D070458206,2142,會計學(二)
D070458206,2885,台灣民間信仰
D070458206,2144,經濟學(二)
D070458206,2143,會計學(二)實習
