student_id,course_id,course_name
D0970777,1280,微積分(二)
D0970777,1281,線性代數
D0970782,3031,食品衛生與安全
D0970782,2179,服務科學與創新
D0970782,2198,數量方法
D0970782,2945,國際關係
D0970782,2972,行政領導與人脈經營
D0970797,3767,全民國防教育軍事訓練(二)
D0970797,2137,經濟學(二)實習
D0970797,2136,經濟學(二)
D0970797,2135,會計學(二)實習
D0970797,2132,班級活動
D0970797,2138,管理學
D0970797,2139,資訊網路
D0970797,2948,公民社會的政策參與
D0970797,2134,會計學(二)
D0970808,1305,資料庫系統
D0970808,1970,地理資訊於APPS之應用
D0970808,3779,全民國防教育軍事訓練(二)
D0970808,2964,服務學習專題
D0970808,2951,心理學整合與發展
D0970808,1306,機率論
D0970808,2953,教育的理論與實踐
D0970808,1304,系統程式
D0970819,1356,資料探勘
D0970819,2977,初階智慧型創新
D0970819,3889,春雨講堂-生活的奧義
D0970819,2882,文學、電影DIY
D0970819,3033,智慧財產之保護與實務
D0970831,2149,管理與統計
D0970831,2865,人生哲學
D0970831,1355,知識管理與創新
D0970831,3006,性別差異與性別平等
D0970831,2875,世界音樂文化
D0970833,3020,世界建築欣賞
D0970833,3024,全球暖化與綠色環境設計
D0970833,1337,計算機結構學
D0970833,2991,創業創意營運管理
D0970833,2871,詩詞欣賞
D0970833,1338,計算機演算法
D0970903,3024,全球暖化與綠色環境設計
D0970903,2188,投資管理實務(二)
D0970903,1340,計算機結構學
D0970903,2883,文學、電影DIY
D0970903,3025,衛星科技應用
D0970903,2190,流通管理
D0970903,1341,計算機演算法
D0970931,1347,文獻研討(二)
D0970931,1346,文獻研討(二)
D0970931,1348,資訊專題研討(二)
D0970950,2981,美好時光，社群聚場
D0970950,2974,非商業背景會計學
D0970950,3018,旅遊與多元學習
D0970950,2976,初階智慧型創新
D0970950,2177,文化創意經營策略
D0970974,1348,資訊專題研討(二)
D0970974,1346,文獻研討(二)
D0970974,1347,文獻研討(二)
D0970978,2192,綠色企業與創業
D0970978,3022,生態環境保育
D0970978,2914,鋼琴音樂萬花筒
D0970978,3820,體育玩很大：創意運動課程設計
D0970978,2887,台灣民間信仰
D0971031,2870,詩詞欣賞
D0971031,3027,生活中的工程與科技
D0971031,3815,Android Apps創意程式設計
D0971031,2947,戀愛心理學
D0971031,1352,計算機視覺
D0971032,1347,文獻研討(二)
D0971032,1348,資訊專題研討(二)
D0971032,1346,文獻研討(二)
D0971046,2002,地理資訊於APPS之應用
D0971046,1335,計算機演算法
D0971046,1352,計算機視覺
D0971046,1334,計算機結構學
D0971046,3025,衛星科技應用
D0971046,3010,彩色寶石鑑賞與珠寶事業經營管理
D0971046,2880,倫理價值與生命哲學
D0971051,2925,國防科技與產業發展
D0971051,2909,向儒道思想學情緒管理
D0971051,2004,人工智慧概論與實務
D0971051,3029,3D城市與數位校園
D0971051,2175,管理資訊系統
D0971051,2172,企業倫理與社會責任
D0971051,2174,國際企業管理
D0971051,2185,產業與競爭分析
D0971059,2156,商事法
D0971059,2157,組織行為
D0971059,2160,管理科學
D0971059,2158,統計學(二)
D0971059,2974,非商業背景會計學
D0971059,2994,探討在台日商管理之文化差異問題
D0971059,2891,生死與哲學
D0971059,3042,性別平等與親密關係
D0971059,2159,統計學(二)實習
D0971059,3027,生活中的工程與科技
D0971072,2920,生活中之物理
D0971072,2162,休閒事業管理
D0971072,2903,應用文
D0971072,3000,敲開古典音樂之門
