student_id,course_id,course_name
D017967235,3010,彩色寶石鑑賞與珠寶事業經營管理
D017967235,1276,程式設計(III)
D017967235,3829,Android Apps創意程式設計
D017967235,1274,班級活動
D017967235,1278,普通物理-電、磁、光實驗
D017967235,2999,介紹台灣
D017967235,1281,線性代數
D017967235,1280,微積分(二)
D017975919,1301,線性代數
D017975919,1303,邏輯設計實習
D017975919,1302,邏輯設計
D017975919,1296,程式設計(III)
D017975919,1298,普通物理-電、磁、光實驗
D017975919,2902,應用文
D017975919,1294,班級活動
D017975919,1300,微積分(二)
D017975919,1299,微積分(二)實習
D017976725,2903,應用文
D017976725,2933,環境與公害
D017976725,1351,研究報告寫作
D017976725,1332,計算機演算法
D017976725,1331,計算機結構學
D017979269,2992,聲音表達與訓練
D017979269,2920,生活中之物理
D017979269,1337,計算機結構學
D017979269,2167,應用程式設計
D017979269,1338,計算機演算法
D017979269,2957,大陸問題研究
D017979269,2181,作業管理個案研究
D017981750,2901,應用文
D017981750,2877,日本歷史與文化
D017981750,1316,資料庫系統
D017981750,1317,機率論
D017981750,2922,第三波戰爭之科技武器
D017981750,3780,全民國防教育軍事訓練(二)
D017981750,1315,系統程式
D017981750,2930,認識天然災害
D017983846,1292,邏輯設計
D017983846,2164,企業電子化
D017983846,1289,微積分(二)實習
D017983846,1291,線性代數
D017983846,2969,心理劇與自我成長
D017983846,2002,地理資訊於APPS之應用
D017983846,1288,普通物理-電、磁、光實驗
D017983846,2938,材料與生活
D017983846,1284,班級活動
D017983846,1286,程式設計(III)
D017983846,1290,微積分(二)
D017983846,1293,邏輯設計實習
D017993678,1337,計算機結構學
D017993678,1310,系統分析與設計
D017993678,1338,計算機演算法
D017993678,2875,世界音樂文化
D017993678,3004,衣藝美學與創新時尚
D017993678,2891,生死與哲學
D018001341,1971,雲端應用系統開發
D018001341,3006,性別差異與性別平等
D018001341,2872,希臘羅馬神話故事與西洋藝術
D018001341,3779,全民國防教育軍事訓練(二)
D018001341,2192,綠色企業與創業
D018001341,1305,資料庫系統
D018001341,1306,機率論
D018001341,2895,音樂與人生
D018001341,1304,系統程式
D018003949,2165,消費者行為
D018003949,1306,機率論
D018003949,3779,全民國防教育軍事訓練(二)
D018003949,2966,婚姻與家庭
D018003949,1305,資料庫系統
D018003949,2181,作業管理個案研究
D018003949,1304,系統程式
D018007404,1290,微積分(二)
D018007404,2163,行銷管理個案研究
D018007404,1356,資料探勘
D018007404,1293,邏輯設計實習
D018007404,1288,普通物理-電、磁、光實驗
D018007404,1289,微積分(二)實習
D018007404,1292,邏輯設計
D018007404,1284,班級活動
D018007404,1286,程式設計(III)
D018007404,1291,線性代數
D018008104,2972,行政領導與人脈經營
D018008104,2172,企業倫理與社會責任
D018008104,2175,管理資訊系統
D018008104,2174,國際企業管理
D018008104,1312,物件導向設計實習
D018013214,2196,財務管理
D018013214,2894,宗教與人生
D018013214,2194,行銷管理
D018013214,2195,作業管理
D018014365,2195,作業管理
D018014365,2194,行銷管理
D018014365,2987,專利撰寫實務
D018014365,2896,音樂與人生
D018014365,2165,消費者行為
D018014365,2963,服務學習專題
D018014365,2196,財務管理
D018015331,2914,鋼琴音樂萬花筒
D018015331,2910,台灣環境與永續生活
D018015331,2896,音樂與人生
