student_id,course_id,course_name
D011564362,1291,線性代數
D011564362,1286,程式設計(III)
D011564362,1288,普通物理-電、磁、光實驗
D011564362,1290,微積分(二)
D011564362,1293,邏輯設計實習
D011574057,2159,統計學(二)實習
D011574057,2156,商事法
D011574057,2959,生涯規劃
D011574057,2160,管理科學
D011574057,2157,組織行為
D011574057,1330,數位信號處理導論
D011574057,2158,統計學(二)
D011574057,2973,行政領導與人脈經營
D011575320,1334,計算機結構學
D011575320,2925,國防科技與產業發展
D011575320,1322,物件導向設計
D011575320,2203,網路行銷
D011575320,1335,計算機演算法
D011575320,2999,介紹台灣
D011575900,1306,機率論
D011575900,2911,電影與性別
D011575900,1305,資料庫系統
D011575900,2906,批判思考
D011575900,3779,全民國防教育軍事訓練(二)
D011575900,1304,系統程式
D011575900,2969,心理劇與自我成長
D011579144,1307,系統程式
D011579144,3780,全民國防教育軍事訓練(二)
D011579144,1308,資料庫系統
D011579144,1309,機率論
D011579144,2956,管理面面觀
D011582427,3827,Android Apps創意程式設計
D011582427,2194,行銷管理
D011582427,2195,作業管理
D011582427,2196,財務管理
D011582427,3007,科技與藝術
D011582427,2983,智慧綠台灣
D011582427,2987,專利撰寫實務
D011583073,2888,台灣民間信仰
D011583073,1338,計算機演算法
D011583073,1337,計算機結構學
D011583073,2203,網路行銷
D011583073,2176,人力資源發展
D011589730,2192,綠色企業與創業
D011589730,2901,應用文
D011589730,2895,音樂與人生
D011589730,1304,系統程式
D011589730,3813,劇場與影像設計
D011589730,1305,資料庫系統
D011589730,3779,全民國防教育軍事訓練(二)
D011589730,2930,認識天然災害
D011589730,1306,機率論
D011592006,1331,計算機結構學
D011592006,2862,人生哲學
D011592006,2163,行銷管理個案研究
D011592006,1332,計算機演算法
D011592006,1323,物件導向設計實習
D011592006,2189,科技應用與金融服務
D011596530,1337,計算機結構學
D011596530,3891,使用者導向設計
D011596530,3898,創新管理與企業家精神
D011596530,2176,人力資源發展
D011596530,1338,計算機演算法
D011596530,2915,音樂行旅 - 巡訪古典音樂大師
D011599609,1316,資料庫系統
D011599609,3780,全民國防教育軍事訓練(二)
D011599609,2934,醫學與人生
D011599609,3827,Android Apps創意程式設計
D011599609,1317,機率論
D011599609,2947,戀愛心理學
D011599609,2930,認識天然災害
D011599609,1352,計算機視覺
D011599609,1315,系統程式
D011602101,3019,越南地理與文化
D011602101,1289,微積分(二)實習
D011602101,2938,材料與生活
D011602101,1286,程式設計(III)
D011602101,1291,線性代數
D011602101,1290,微積分(二)
D011602101,2870,詩詞欣賞
D011602101,1288,普通物理-電、磁、光實驗
D011602101,1353,雲端計算
D011602101,1293,邏輯設計實習
D011602101,2886,台灣民間信仰
D011602101,1284,班級活動
D011602101,1292,邏輯設計
D011603450,2943,模擬亞太經合會
D011603450,2194,行銷管理
D011603450,2196,財務管理
D011603450,2195,作業管理
D011605591,2914,鋼琴音樂萬花筒
D011605591,2887,台灣民間信仰
D011605591,2170,國際企業管理
D011605591,2168,企業倫理與社會責任
D011605591,2918,土地關懷之旅
D011605591,3009,基礎影音製作
D011605591,2171,管理資訊系統
D011606109,1338,計算機演算法
D011606109,2910,台灣環境與永續生活
D011606109,1337,計算機結構學
