student_id,course_id,course_name
D0909646,2875,世界音樂文化
D0909646,3809,前瞻時尚與潮流
D0909657,1331,計算機結構學
D0909657,3038,消費者保護法
D0909657,1332,計算機演算法
D0909657,3048,彩排與公演
D0909657,3009,基礎影音製作
D0909657,2905,批判思考
D0909657,2940,智慧城市實務分析
D0909659,3780,全民國防教育軍事訓練(二)
D0909659,3012,衣藝美學與科技時尚
D0909659,1315,系統程式
D0909659,3008,創意運動英文學習
D0909659,1317,機率論
D0909659,1316,資料庫系統
D0909659,2203,網路行銷
D0909659,3033,智慧財產之保護與實務
D0909659,3030,氣候變遷對臺灣之衝擊
D0909672,2164,企業電子化
D0909672,2934,醫學與人生
D0909672,2171,管理資訊系統
D0909672,2170,國際企業管理
D0909672,2882,文學、電影DIY
D0909672,2168,企業倫理與社會責任
D0909672,2875,世界音樂文化
D0909672,3024,全球暖化與綠色環境設計
D0909678,3815,Android Apps創意程式設計
D0909678,3018,旅遊與多元學習
D0909678,2890,台灣民間信仰
D0909678,3893,與產業接軌─共通核心職能培育
D0909678,1327,物件導向設計實習
D0909688,1367,資訊專題研討(八)
D0909688,1356,資料探勘
D0909688,2872,希臘羅馬神話故事與西洋藝術
D0909688,3012,衣藝美學與科技時尚
D0909688,1313,資訊與網路安全
D0909705,2903,應用文
D0909705,2994,探討在台日商管理之文化差異問題
D0909705,2143,會計學(二)實習
D0909705,2145,經濟學(二)實習
D0909705,2140,班級活動
D0909705,2147,資訊網路
D0909705,2146,管理學
D0909705,1367,資訊專題研討(八)
D0909705,1362,數位影像安全技術專題
D0909705,3767,全民國防教育軍事訓練(二)
D0909705,2144,經濟學(二)
D0909705,2142,會計學(二)
D0909705,3016,應用文
D0909709,1301,線性代數
D0909709,1294,班級活動
D0909709,1303,邏輯設計實習
D0909709,1298,普通物理-電、磁、光實驗
D0909709,1300,微積分(二)
D0909709,1299,微積分(二)實習
D0909709,1297,程式設計(IV)
D0909709,1302,邏輯設計
D0909709,1296,程式設計(III)
D0909761,3043,戀愛、家庭與性別平等
D0909761,2883,文學、電影DIY
D0909761,1332,計算機演算法
D0909761,3817,iOS APP程式設計
D0909761,1331,計算機結構學
D0909761,2927,系統品質建模與挑戰
D0909761,2947,戀愛心理學
D0909779,2165,消費者行為
D0909779,2164,企業電子化
D0909779,3033,智慧財產之保護與實務
D0909779,2893,宗教與人生
D0909779,2885,台灣民間信仰
D0909783,3892,打造自我品牌─職能加值課程
D0909783,1340,計算機結構學
D0909783,2959,生涯規劃
D0909783,2968,心理劇與自我成長
D0909783,1967,作業系統(二)
D0909783,1341,計算機演算法
D0909783,2957,大陸問題研究
D0909784,2981,美好時光，社群聚場
D0909784,1317,機率論
D0909784,3780,全民國防教育軍事訓練(二)
D0909784,1316,資料庫系統
D0909784,2983,智慧綠台灣
D0909784,2167,應用程式設計
D0909784,1315,系統程式
D0909784,2180,投資組合管理
D0909796,2909,向儒道思想學情緒管理
D0909796,3023,生物學與生物倫理
D0909796,3780,全民國防教育軍事訓練(二)
D0909796,1317,機率論
D0909796,1315,系統程式
D0909796,2921,皮膚保養醫學
D0909796,1316,資料庫系統
D0909796,2203,網路行銷
D0909796,3010,彩色寶石鑑賞與珠寶事業經營管理
D0909808,2163,行銷管理個案研究
D0909808,2168,企業倫理與社會責任
D0909808,3029,3D城市與數位校園
D0909808,1362,數位影像安全技術專題
D0909808,2171,管理資訊系統
D0909808,2162,休閒事業管理
