student_id,course_id,course_name
D0586379,2145,經濟學(二)實習
D0586379,2143,會計學(二)實習
D0586379,2142,會計學(二)
D0586379,2140,班級活動
D0586379,3767,全民國防教育軍事訓練(二)
D0586379,2963,服務學習專題
D0586379,2147,資訊網路
D0586382,2185,產業與競爭分析
D0586382,2867,中國文物欣賞
D0586382,1320,機率論
D0586382,1319,資料庫系統
D0586382,2987,專利撰寫實務
D0586382,2945,國際關係
D0586382,1318,系統程式
D0586382,2164,企業電子化
D0586395,1281,線性代數
D0586395,1283,邏輯設計實習
D0586395,1279,微積分(二)實習
D0586395,1280,微積分(二)
D0586395,1278,普通物理-電、磁、光實驗
D0586395,1274,班級活動
D0586395,1276,程式設計(III)
D0586395,1282,邏輯設計
D0586395,1277,程式設計(IV)
D0586405,2964,服務學習專題
D0586405,3045,空間資訊與智慧生活
D0586405,3025,衛星科技應用
D0586405,2193,職場實務
D0586405,2929,殺蟲劑與生活
D0586407,2151,組織行為
D0586407,2153,統計學(二)實習
D0586407,2150,商事法
D0586407,2154,管理科學
D0586407,2167,應用程式設計
D0586407,2152,統計學(二)
D0586427,3041,現代韓國社會和文化
D0586427,2922,第三波戰爭之科技武器
D0586427,1337,計算機結構學
D0586427,2872,希臘羅馬神話故事與西洋藝術
D0586427,3029,3D城市與數位校園
D0586427,1338,計算機演算法
D0586427,2871,詩詞欣賞
D0586432,2193,職場實務
D0586432,2933,環境與公害
D0586432,2930,認識天然災害
D0586432,2168,企業倫理與社會責任
D0586432,2171,管理資訊系統
D0586432,2982,智慧的天空之眼
D0586432,1367,資訊專題研討(八)
D0586432,2170,國際企業管理
D0586489,1303,邏輯設計實習
D0586489,1297,程式設計(IV)
D0586489,1300,微積分(二)
D0586489,1294,班級活動
D0586489,1301,線性代數
D0586489,1298,普通物理-電、磁、光實驗
D0586489,1299,微積分(二)實習
D0586489,1302,邏輯設計
D0586489,1296,程式設計(III)
D0586495,1315,系統程式
D0586495,3780,全民國防教育軍事訓練(二)
D0586495,2166,管理心理學
D0586495,2164,企業電子化
D0586495,2909,向儒道思想學情緒管理
D0586495,3810,逢甲夜市雙語導覽設計(2)
D0586495,1317,機率論
D0586495,1316,資料庫系統
D0586527,3000,敲開古典音樂之門
D0586527,2916,台灣民俗文化
D0586527,2167,應用程式設計
D0586527,2168,企業倫理與社會責任
D0586527,3032,個人資料保護法
D0586527,2170,國際企業管理
D0586527,2171,管理資訊系統
D0586527,2898,現代散文
D0586540,2873,希臘羅馬神話故事與西洋藝術
D0586540,3022,生態環境保育
D0586540,2909,向儒道思想學情緒管理
D0586540,1327,物件導向設計實習
D0586540,1970,地理資訊於APPS之應用
D0586544,1348,資訊專題研討(二)
D0586544,1346,文獻研討(二)
D0586544,1347,文獻研討(二)
D0586547,2984,智慧定位-衛星導航
D0586547,1309,機率論
D0586547,3032,個人資料保護法
D0586547,2972,行政領導與人脈經營
D0586547,2976,初階智慧型創新
D0586547,1307,系統程式
D0586547,3780,全民國防教育軍事訓練(二)
D0586547,1329,電子商務安全
D0586547,1308,資料庫系統
D0586596,1322,物件導向設計
D0586596,3037,民法實用
D0586596,2202,服務業行銷
D0586596,2901,應用文
D0586596,2893,宗教與人生
D0586622,2134,會計學(二)
D0586622,2138,管理學
D0586622,3767,全民國防教育軍事訓練(二)
