student_id,course_id,course_name
D0569027,2976,初階智慧型創新
D0569027,2992,聲音表達與訓練
D0569027,3816,Android Apps創意程式設計
D0569044,2134,會計學(二)
D0569044,2139,資訊網路
D0569044,2135,會計學(二)實習
D0569044,2987,專利撰寫實務
D0569044,3767,全民國防教育軍事訓練(二)
D0569044,3033,智慧財產之保護與實務
D0569044,3029,3D城市與數位校園
D0569044,2132,班級活動
D0569044,2137,經濟學(二)實習
D0569044,2138,管理學
D0569044,2136,經濟學(二)
D0569049,2944,地方自治
D0569049,3899,電子商務與大數據
D0569049,3018,旅遊與多元學習
D0569049,2898,現代散文
D0569049,2176,人力資源發展
D0569073,2151,組織行為
D0569073,3021,生命科學
D0569073,2153,統計學(二)實習
D0569073,2152,統計學(二)
D0569073,2150,商事法
D0569073,2864,人生哲學
D0569073,2154,管理科學
D0569101,2879,倫理價值與生命哲學
D0569101,2984,智慧定位-衛星導航
D0569101,1353,雲端計算
D0569101,3034,智慧財產之保護與實務
D0569101,1338,計算機演算法
D0569101,3035,社會學與生活體驗
D0569101,1337,計算機結構學
D0569157,2875,世界音樂文化
D0569157,2174,國際企業管理
D0569157,2172,企業倫理與社會責任
D0569157,2926,創新綠色科技
D0569157,2175,管理資訊系統
D0569157,2869,佛家思想
D0569157,2933,環境與公害
D0569159,2185,產業與競爭分析
D0569159,2137,經濟學(二)實習
D0569159,2918,土地關懷之旅
D0569159,3031,食品衛生與安全
D0569159,2134,會計學(二)
D0569159,2132,班級活動
D0569159,2139,資訊網路
D0569159,2135,會計學(二)實習
D0569159,2138,管理學
D0569159,3767,全民國防教育軍事訓練(二)
D0569159,2136,經濟學(二)
D0569174,3022,生態環境保育
D0569174,1307,系統程式
D0569174,2870,詩詞欣賞
D0569174,1309,機率論
D0569174,3780,全民國防教育軍事訓練(二)
D0569174,1308,資料庫系統
D0569174,2873,希臘羅馬神話故事與西洋藝術
D0569188,2946,國際關係
D0569188,2154,管理科學
D0569188,2153,統計學(二)實習
D0569188,2966,婚姻與家庭
D0569188,2151,組織行為
D0569188,2988,劇場實務（二）
D0569188,2152,統計學(二)
D0569188,2956,管理面面觀
D0569188,3042,性別平等與親密關係
D0569188,2150,商事法
D0569217,2139,資訊網路
D0569217,2132,班級活動
D0569217,2136,經濟學(二)
D0569217,2002,地理資訊於APPS之應用
D0569217,2137,經濟學(二)實習
D0569217,2134,會計學(二)
D0569217,3767,全民國防教育軍事訓練(二)
D0569217,2138,管理學
D0569217,2135,會計學(二)實習
D0569217,3018,旅遊與多元學習
D0569217,3014,築橋創新競賽
D0569217,2980,從空間看世界
D0569217,2904,應用文
D0569227,1304,系統程式
D0569227,2965,社會形象創造專題
D0569227,3779,全民國防教育軍事訓練(二)
D0569227,1306,機率論
D0569227,1305,資料庫系統
D0569227,2991,創業創意營運管理
D0569227,2997,舞台道具製作
D0569227,3036,社會學與生活體驗
D0569227,3898,創新管理與企業家精神
D0569228,2140,班級活動
D0569228,3038,消費者保護法
D0569228,2142,會計學(二)
D0569228,3817,iOS APP程式設計
D0569228,2146,管理學
D0569228,2145,經濟學(二)實習
D0569228,2147,資訊網路
D0569228,2144,經濟學(二)
D0569228,3767,全民國防教育軍事訓練(二)
D0569228,2143,會計學(二)實習
