student_id,course_id,course_name
D000866033,1332,計算機演算法
D000866033,1331,計算機結構學
D000866033,2915,音樂行旅 - 巡訪古典音樂大師
D000866033,2933,環境與公害
D000866033,2886,台灣民間信仰
D000866033,2176,人力資源發展
D0866110,3815,Android Apps創意程式設計
D0866110,2164,企業電子化
D0866110,3012,衣藝美學與科技時尚
D0866110,3036,社會學與生活體驗
D0866110,2901,應用文
D0866137,1316,資料庫系統
D0866137,1315,系統程式
D0866137,3780,全民國防教育軍事訓練(二)
D0866137,2983,智慧綠台灣
D0866137,3020,世界建築欣賞
D0866137,3828,Android Apps創意程式設計
D0866137,3027,生活中的工程與科技
D0866137,1317,機率論
D0866159,1347,文獻研討(二)
D0866159,1346,文獻研討(二)
D0866159,1348,資訊專題研討(二)
D0866172,3820,體育玩很大：創意運動課程設計
D0866172,2176,人力資源發展
D0866172,1324,資訊與網路安全
D0866172,1360,敏捷開發
D0866172,2866,人造環境欣賞
D0866178,2172,企業倫理與社會責任
D0866178,3037,民法實用
D0866178,2175,管理資訊系統
D0866178,2942,音樂、語言與大腦
D0866178,2174,國際企業管理
D0866178,2980,從空間看世界
D0866185,3048,彩排與公演
D0866185,2943,模擬亞太經合會
D0866185,3026,綠能與環境
D0866185,2894,宗教與人生
D0866185,2960,生涯規劃
D0866211,2188,投資管理實務(二)
D0866211,2947,戀愛心理學
D0866211,1335,計算機演算法
D0866211,3026,綠能與環境
D0866211,1334,計算機結構學
D0866211,1356,資料探勘
D0866211,3006,性別差異與性別平等
D0866219,2148,商業軟體應用(一)
D0866219,2927,系統品質建模與挑戰
D0866219,3029,3D城市與數位校園
D0866219,3767,全民國防教育軍事訓練(二)
D0866219,2140,班級活動
D0866219,2146,管理學
D0866219,2915,音樂行旅 - 巡訪古典音樂大師
D0866219,2144,經濟學(二)
D0866219,2143,會計學(二)實習
D0866219,2142,會計學(二)
D0866219,2147,資訊網路
D0866219,2145,經濟學(二)實習
D0866242,1290,微積分(二)
D0866242,1287,程式設計(IV)
D0866242,1284,班級活動
D0866242,1289,微積分(二)實習
D0866242,1293,邏輯設計實習
D0866242,1291,線性代數
D0866242,1286,程式設計(III)
D0866242,1288,普通物理-電、磁、光實驗
D0866242,1292,邏輯設計
D0866259,2164,企業電子化
D0866259,1341,計算機演算法
D0866259,1351,研究報告寫作
D0866259,1340,計算機結構學
D0866259,3035,社會學與生活體驗
D0866259,2895,音樂與人生
D0866259,2943,模擬亞太經合會
D0866265,2904,應用文
D0866265,3029,3D城市與數位校園
D0866265,3036,社會學與生活體驗
D0866265,2179,服務科學與創新
D0866265,2002,地理資訊於APPS之應用
D0866266,2881,文學與生活
D0866266,1349,具體數學
D0866266,3042,性別平等與親密關係
D0866266,1338,計算機演算法
D0866266,2897,音樂與人生
D0866266,2936,化粧品科學與生活時尚
D0866266,1337,計算機結構學
D0866272,2893,宗教與人生
D0866272,2986,藝術、心靈與創造力
D0866272,1367,資訊專題研討(八)
D0866272,2896,音樂與人生
D0866272,2926,創新綠色科技
D0866304,1279,微積分(二)實習
D0866304,1281,線性代數
D0866304,1276,程式設計(III)
D0866304,1280,微積分(二)
D0866304,1282,邏輯設計
D0866304,1274,班級活動
D0866304,1283,邏輯設計實習
D0866304,1278,普通物理-電、磁、光實驗
D0866304,1277,程式設計(IV)
D0866309,3009,基礎影音製作
