student_id,course_id,course_name
D0522858,3028,智慧城市與行動應用
D0522883,2957,大陸問題研究
D0522883,1353,雲端計算
D0522883,1362,數位影像安全技術專題
D0522883,2968,心理劇與自我成長
D0522883,2182,財務管理個案研究
D0522886,1352,計算機視覺
D0522886,2919,生命科學
D0522886,1362,數位影像安全技術專題
D0522886,3016,應用文
D0522886,2989,培育3D設計夢想號學生大使
D0522908,2145,經濟學(二)實習
D0522908,2140,班級活動
D0522908,2147,資訊網路
D0522908,2142,會計學(二)
D0522908,2988,劇場實務（二）
D0522908,2146,管理學
D0522908,2144,經濟學(二)
D0522908,3767,全民國防教育軍事訓練(二)
D0522908,2143,會計學(二)實習
D0522949,3780,全民國防教育軍事訓練(二)
D0522949,3033,智慧財產之保護與實務
D0522949,1307,系統程式
D0522949,1309,機率論
D0522949,2976,初階智慧型創新
D0522949,3030,氣候變遷對臺灣之衝擊
D0522949,1308,資料庫系統
D0522949,2936,化粧品科學與生活時尚
D0522949,2868,中國文物欣賞
D0522971,2965,社會形象創造專題
D0522971,2174,國際企業管理
D0522971,2175,管理資訊系統
D0522971,2916,台灣民俗文化
D0522971,2979,觀光美儀與國際禮儀
D0522971,2172,企業倫理與社會責任
D0522971,2907,旅遊與多元學習
D0522971,3040,智慧城市競爭力
D0522987,2896,音樂與人生
D0522987,3820,體育玩很大：創意運動課程設計
D0522987,1360,敏捷開發
D0522987,2963,服務學習專題
D0522987,2871,詩詞欣賞
D0523022,2908,旅遊與多元學習
D0523022,2203,網路行銷
D0523022,2909,向儒道思想學情緒管理
D0523022,3013,社會設計專題
D0523022,3893,與產業接軌─共通核心職能培育
D0523025,2987,專利撰寫實務
D0523025,2871,詩詞欣賞
D0523025,3811,讀劇表演
D0523025,1337,計算機結構學
D0523025,1330,數位信號處理導論
D0523025,1338,計算機演算法
D0523026,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0523026,2175,管理資訊系統
D0523026,2172,企業倫理與社會責任
D0523026,1367,資訊專題研討(八)
D0523026,1349,具體數學
D0523026,3019,越南地理與文化
D0523026,2176,人力資源發展
D0523026,2174,國際企業管理
D0523038,2999,介紹台灣
D0523038,2961,住宅問題研究
D0523038,2862,人生哲學
D0523038,2951,心理學整合與發展
D0523038,2882,文學、電影DIY
D0523098,2138,管理學
D0523098,2139,資訊網路
D0523098,2132,班級活動
D0523098,2994,探討在台日商管理之文化差異問題
D0523098,2135,會計學(二)實習
D0523098,3001,事業創新
D0523098,2134,會計學(二)
D0523098,3767,全民國防教育軍事訓練(二)
D0523098,2136,經濟學(二)
D0523098,1324,資訊與網路安全
D0523098,2137,經濟學(二)實習
D0523105,3020,世界建築欣賞
D0523105,2905,批判思考
D0523105,2962,投資與理財
D0523105,2921,皮膚保養醫學
D0523105,2889,台灣民間信仰
D0523107,3893,與產業接軌─共通核心職能培育
D0523107,2920,生活中之物理
D0523107,1316,資料庫系統
D0523107,1317,機率論
D0523107,1315,系統程式
D0523107,1354,無線隨意與感測網路技術與應用
D0523107,3812,音樂劇演唱技巧
D0523107,3034,智慧財產之保護與實務
D0523107,3780,全民國防教育軍事訓練(二)
D0523116,2156,商事法
D0523116,2158,統計學(二)
D0523116,2935,醫學與人生
D0523116,2159,統計學(二)實習
D0523116,2166,管理心理學
D0523116,2157,組織行為
D0523116,2957,大陸問題研究
D0523116,2164,企業電子化
D0523116,3012,衣藝美學與科技時尚
