student_id,course_id,course_name
D072359013,2142,會計學(二)
D072359013,2140,班級活動
D072359013,3767,全民國防教育軍事訓練(二)
D072359013,2145,經濟學(二)實習
D072359013,2938,材料與生活
D072359013,3008,創意運動英文學習
D072359013,2143,會計學(二)實習
D072359013,2144,經濟學(二)
D072359624,2146,管理學
D072359624,3767,全民國防教育軍事訓練(二)
D072359624,2147,資訊網路
D072359624,3014,築橋創新競賽
D072359624,2145,經濟學(二)實習
D072359624,2888,台灣民間信仰
D072359624,2908,旅遊與多元學習	
D072359624,2143,會計學(二)實習
D072359624,2914,鋼琴音樂萬花筒
D072359624,2144,經濟學(二)
D072359624,2142,會計學(二)
D072359624,2140,班級活動
D072365564,3001,事業創新
D072365564,2865,人生哲學
D072365564,2194,行銷管理
D072365564,2916,台灣民俗文化
D072365564,2195,作業管理
D072365564,2196,財務管理
D072365564,2988,劇場實務（二）
D072365564,2165,消費者行為
D072367438,2936,化粧品科學與生活時尚
D072367438,2867,中國文物欣賞
D072367438,3897,國際企業策略與文化
D072367438,2196,財務管理
D072367438,2194,行銷管理
D072367438,2195,作業管理
D072367650,1304,系統程式
D072367650,3813,劇場與影像設計
D072367650,3779,全民國防教育軍事訓練(二)
D072367650,2941,環境教育
D072367650,2933,環境與公害
D072367650,1305,資料庫系統
D072367650,1353,雲端計算
D072367650,1306,機率論
D072371367,2142,會計學(二)
D072371367,2929,殺蟲劑與生活
D072371367,2147,資訊網路
D072371367,3767,全民國防教育軍事訓練(二)
D072371367,2145,經濟學(二)實習
D072371367,2146,管理學
D072371367,2144,經濟學(二)
D072371367,2140,班級活動
D072371367,2143,會計學(二)實習
D072379103,2171,管理資訊系統
D072379103,2168,企業倫理與社會責任
D072379103,1349,具體數學
D072379103,1322,物件導向設計
D072379103,2170,國際企業管理
D072382400,1317,機率論
D072382400,1315,系統程式
D072382400,1316,資料庫系統
D072382400,3006,性別差異與性別平等
D072382400,3780,全民國防教育軍事訓練(二)
D072382400,2191,期貨與選擇權
D072382943,2157,組織行為
D072382943,2159,統計學(二)實習
D072382943,2160,管理科學
D072382943,2958,民法實用
D072382943,3014,築橋創新競賽
D072382943,2158,統計學(二)
D072382943,2156,商事法
D072385654,1313,資訊與網路安全
D072385654,2203,網路行銷
D072385654,1334,計算機結構學
D072385654,2967,婚姻與家庭
D072385654,1335,計算機演算法
D072392393,2135,會計學(二)實習
D072392393,2941,環境教育
D072392393,3767,全民國防教育軍事訓練(二)
D072392393,2139,資訊網路
D072392393,2136,經濟學(二)
D072392393,2132,班級活動
D072392393,2137,經濟學(二)實習
D072392393,3828,Android Apps創意程式設計
D072392393,1321,系統分析與設計
D072392393,2134,會計學(二)
D072392393,2138,管理學
D072393765,1279,微積分(二)實習
D072393765,1274,班級活動
D072393765,1280,微積分(二)
D072393765,1276,程式設計(III)
D072393765,2163,行銷管理個案研究
D072393765,1282,邏輯設計
D072393765,1283,邏輯設計實習
D072393765,1278,普通物理-電、磁、光實驗
D072393765,2951,心理學整合與發展
D072393765,2902,應用文
D072393765,2925,國防科技與產業發展
D072393765,1281,線性代數
D072394731,2958,民法實用
D072394731,2158,統計學(二)
D072394731,2159,統計學(二)實習
