student_id,course_id,course_name
D011335573,1340,計算機結構學
D011341826,2147,資訊網路
D011341826,2958,民法實用
D011341826,2933,環境與公害
D011341826,2193,職場實務
D011341826,3767,全民國防教育軍事訓練(二)
D011341826,2145,經濟學(二)實習
D011341826,2142,會計學(二)
D011341826,2146,管理學
D011341826,2144,經濟學(二)
D011341826,2143,會計學(二)實習
D011341826,2001,電子商務安全
D011341826,2140,班級活動
D011341826,2876,日本歷史與文化
D011343981,2927,系統品質建模與挑戰
D011343981,2134,會計學(二)
D011343981,2203,網路行銷
D011343981,2138,管理學
D011343981,2139,資訊網路
D011343981,2996,劇場服裝設計及製作
D011343981,2135,會計學(二)實習
D011343981,2136,經濟學(二)
D011343981,3767,全民國防教育軍事訓練(二)
D011343981,2137,經濟學(二)實習
D011343981,2925,國防科技與產業發展
D011343981,2913,世界音樂賞析
D011343981,2132,班級活動
D011354185,3898,創新管理與企業家精神
D011354185,1293,邏輯設計實習
D011354185,1288,普通物理-電、磁、光實驗
D011354185,1292,邏輯設計
D011354185,1290,微積分(二)
D011354185,1289,微積分(二)實習
D011354185,1284,班級活動
D011354185,1291,線性代數
D011354185,1286,程式設計(III)
D011355267,2976,初階智慧型創新
D011355267,1332,計算機演算法
D011355267,1331,計算機結構學
D011355267,2923,現代軍事學
D011355267,2941,環境教育
D011355267,2903,應用文
D011358305,1319,資料庫系統
D011358305,1318,系統程式
D011358305,2897,音樂與人生
D011358305,1352,計算機視覺
D011358305,1320,機率論
D011358305,3011,從人類學看世界
D011358305,2969,心理劇與自我成長
D011362456,1315,系統程式
D011362456,2934,醫學與人生
D011362456,2163,行銷管理個案研究
D011362456,1317,機率論
D011362456,3780,全民國防教育軍事訓練(二)
D011362456,1316,資料庫系統
D011365402,1304,系統程式
D011365402,3779,全民國防教育軍事訓練(二)
D011365402,1305,資料庫系統
D011365402,2913,世界音樂賞析
D011365402,1306,機率論
D011367192,1318,系統程式
D011367192,1319,資料庫系統
D011367192,3007,科技與藝術
D011367192,2968,心理劇與自我成長
D011367192,1320,機率論
D011367192,2929,殺蟲劑與生活
D011367192,2872,希臘羅馬神話故事與西洋藝術
D011367192,2902,應用文
D011370321,1971,雲端應用系統開發
D011370321,2987,專利撰寫實務
D011370321,2916,台灣民俗文化
D011370321,2194,行銷管理
D011370321,2922,第三波戰爭之科技武器
D011370321,2195,作業管理
D011370321,1356,資料探勘
D011370321,2196,財務管理
D011372370,2892,生死與哲學
D011372370,1332,計算機演算法
D011372370,1331,計算機結構學
D011372370,2862,人生哲學
D011374985,1356,資料探勘
D011374985,1296,程式設計(III)
D011374985,1301,線性代數
D011374985,1294,班級活動
D011374985,1325,UNIX應用與實務
D011374985,1302,邏輯設計
D011374985,1303,邏輯設計實習
D011374985,1300,微積分(二)
D011374985,1299,微積分(二)實習
D011374985,1298,普通物理-電、磁、光實驗
D011378495,2889,台灣民間信仰
D011378495,2136,經濟學(二)
D011378495,1310,系統分析與設計
D011378495,2138,管理學
D011378495,2139,資訊網路
D011378495,2132,班級活動
D011378495,2137,經濟學(二)實習
D011378495,2135,會計學(二)實習
D011378495,2865,人生哲學
D011378495,3767,全民國防教育軍事訓練(二)
