student_id,course_id,course_name
D0943427,1306,機率論
D0943427,3004,衣藝美學與創新時尚
D0943427,3817,iOS APP程式設計
D0943427,3779,全民國防教育軍事訓練(二)
D0943460,1292,邏輯設計
D0943460,1288,普通物理-電、磁、光實驗
D0943460,1291,線性代數
D0943460,1293,邏輯設計實習
D0943460,1286,程式設計(III)
D0943460,1287,程式設計(IV)
D0943460,1290,微積分(二)
D0943460,1284,班級活動
D0943460,1289,微積分(二)實習
D0943462,2982,智慧的天空之眼
D0943462,1315,系統程式
D0943462,3780,全民國防教育軍事訓練(二)
D0943462,2873,希臘羅馬神話故事與西洋藝術
D0943462,2911,電影與性別
D0943462,1317,機率論
D0943462,2148,商業軟體應用(一)
D0943462,1316,資料庫系統
D0943462,3009,基礎影音製作
D0943493,2984,智慧定位-衛星導航
D0943493,1332,計算機演算法
D0943493,2873,希臘羅馬神話故事與西洋藝術
D0943493,3891,使用者導向設計
D0943493,2922,第三波戰爭之科技武器
D0943493,2966,婚姻與家庭
D0943493,1331,計算機結構學
D000943512,1320,機率論
D000943512,2922,第三波戰爭之科技武器
D000943512,2872,希臘羅馬神話故事與西洋藝術
D000943512,1318,系統程式
D000943512,1319,資料庫系統
D000943512,2957,大陸問題研究
D000943512,2165,消費者行為
D0943563,2157,組織行為
D0943563,2158,統計學(二)
D0943563,2159,統計學(二)實習
D0943563,2156,商事法
D0943563,3006,性別差異與性別平等
D0943563,1361,資訊專題研討(四)
D0943563,2975,台灣的政府與政治
D0943563,2980,從空間看世界
D0943563,2165,消費者行為
D0943563,2160,管理科學
D0943580,3036,社會學與生活體驗
D0943580,1306,機率論
D0943580,3779,全民國防教育軍事訓練(二)
D0943580,1356,資料探勘
D0943580,2977,初階智慧型創新
D0943580,1304,系統程式
D0943580,3033,智慧財產之保護與實務
D0943580,2976,初階智慧型創新
D0943580,1305,資料庫系統
D0943615,2172,企業倫理與社會責任
D0943615,3026,綠能與環境
D0943615,2969,心理劇與自我成長
D0943615,2943,模擬亞太經合會
D0943615,2163,行銷管理個案研究
D0943615,2175,管理資訊系統
D0943615,2174,國際企業管理
D0943615,3815,Android Apps創意程式設計
D0943635,2160,管理科學
D0943635,2159,統計學(二)實習
D0943635,2971,性別教育與服務-學習
D0943635,2158,統計學(二)
D0943635,3900,學術寫作與商業報告
D0943635,3889,春雨講堂-生活的奧義
D0943635,2936,化粧品科學與生活時尚
D0943635,2157,組織行為
D0943635,3811,讀劇表演
D0943635,2156,商事法
D0943652,2172,企業倫理與社會責任
D0943652,2897,音樂與人生
D0943652,2174,國際企業管理
D0943652,2164,企業電子化
D0943652,3808,英文科學導讀(二)
D0943652,2175,管理資訊系統
D0943652,2167,應用程式設計
D0943652,3039,策略理論與中國崛起
D0943696,1308,資料庫系統
D0943696,2965,社會形象創造專題
D0943696,3892,打造自我品牌─職能加值課程
D0943696,2985,創業與創新
D0943696,1309,機率論
D0943696,1307,系統程式
D0943696,2972,行政領導與人脈經營
D0943696,3780,全民國防教育軍事訓練(二)
D0943705,2152,統計學(二)
D0943705,2151,組織行為
D0943705,2879,倫理價值與生命哲學
D0943705,2154,管理科學
D0943705,2996,劇場服裝設計及製作
D0943705,2150,商事法
D0943705,2153,統計學(二)實習
D0943705,2165,消費者行為
D0943734,1308,資料庫系統
D0943734,2869,佛家思想
D0943734,3037,民法實用
