student_id,course_id,course_name
D0540071,3001,事業創新
D0540071,2913,世界音樂賞析
D0540099,2944,地方自治
D0540099,2917,莎士比亞與電影
D0540099,2139,資訊網路
D0540099,2135,會計學(二)實習
D0540099,2134,會計學(二)
D0540099,2132,班級活動
D0540099,2138,管理學
D0540099,3016,應用文
D0540099,3767,全民國防教育軍事訓練(二)
D0540099,3816,Android Apps創意程式設計
D0540099,2137,經濟學(二)實習
D0540099,2136,經濟學(二)
D0540099,2885,台灣民間信仰
D0540108,3041,現代韓國社會和文化
D0540108,2869,佛家思想
D0540108,2875,世界音樂文化
D0540108,2878,日本歷史與文化
D0540108,3015,台灣文學
D0540127,2145,經濟學(二)實習
D0540127,2140,班級活動
D0540127,2962,投資與理財
D0540127,2143,會計學(二)實習
D0540127,2147,資訊網路
D0540127,2144,經濟學(二)
D0540127,3767,全民國防教育軍事訓練(二)
D0540127,2146,管理學
D0540127,2142,會計學(二)
D0540141,1360,敏捷開發
D0540141,2915,音樂行旅 - 巡訪古典音樂大師
D0540141,2871,詩詞欣賞
D0540141,2178,企業資源規劃實務(二)
D0540148,3028,智慧城市與行動應用
D0540148,2897,音樂與人生
D0540148,2952,心理學整合與發展
D0540148,1304,系統程式
D0540148,1306,機率論
D0540148,1305,資料庫系統
D0540148,1326,物件導向設計
D0540148,3779,全民國防教育軍事訓練(二)
D0540148,2980,從空間看世界
D0540152,1341,計算機演算法
D0540152,1340,計算機結構學
D0540152,3808,英文科學導讀(二)
D0540152,2977,初階智慧型創新
D0540152,2188,投資管理實務(二)
D0540152,2186,企業管理實務
D0540152,2165,消費者行為
D0540164,3041,現代韓國社會和文化
D0540164,1970,地理資訊於APPS之應用
D0540164,2943,模擬亞太經合會
D0540164,2984,智慧定位-衛星導航
D0540164,1337,計算機結構學
D0540164,1338,計算機演算法
D0540164,3049,3D動畫虛擬實境實作(II)
D0540180,2925,國防科技與產業發展
D0540180,2962,投資與理財
D0540180,3029,3D城市與數位校園
D0540180,2968,心理劇與自我成長
D0540180,2982,智慧的天空之眼
D0540186,1296,程式設計(III)
D0540186,1299,微積分(二)實習
D0540186,1300,微積分(二)
D0540186,1297,程式設計(IV)
D0540186,1298,普通物理-電、磁、光實驗
D0540186,1301,線性代數
D0540186,1294,班級活動
D0540186,1303,邏輯設計實習
D0540186,1302,邏輯設計
D0540191,2172,企業倫理與社會責任
D0540191,1352,計算機視覺
D0540191,2913,世界音樂賞析
D0540191,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0540191,2203,網路行銷
D0540191,2175,管理資訊系統
D0540191,3030,氣候變遷對臺灣之衝擊
D0540191,2174,國際企業管理
D0540210,2929,殺蟲劑與生活
D0540210,1340,計算機結構學
D0540210,3025,衛星科技應用
D0540210,3019,越南地理與文化
D0540210,3810,逢甲夜市雙語導覽設計(2)
D0540210,1341,計算機演算法
D0540210,2875,世界音樂文化
D0540220,2193,職場實務
D0540220,2901,應用文
D0540220,3022,生態環境保育
D0540220,2959,生涯規劃
D0540220,2181,作業管理個案研究
D0540263,1286,程式設計(III)
D0540263,1291,線性代數
D0540263,1290,微積分(二)
D0540263,1289,微積分(二)實習
D0540263,1284,班級活動
D0540263,1287,程式設計(IV)
D0540263,1292,邏輯設計
D0540263,1293,邏輯設計實習
D0540263,1288,普通物理-電、磁、光實驗
D0540275,2972,行政領導與人脈經營
