student_id,course_id,course_name
D0531323,1348,資訊專題研討(二)
D0531342,1316,資料庫系統
D0531342,2951,心理學整合與發展
D0531342,3780,全民國防教育軍事訓練(二)
D0531342,1310,系統分析與設計
D0531342,2925,國防科技與產業發展
D0531342,1317,機率論
D0531342,3020,世界建築欣賞
D0531342,1315,系統程式
D0531342,2958,民法實用
D0531354,3041,現代韓國社會和文化
D0531354,2999,介紹台灣
D0531354,3017,批判思考
D0531354,2152,統計學(二)
D0531354,2151,組織行為
D0531354,3816,Android Apps創意程式設計
D0531354,2153,統計學(二)實習
D0531354,3829,Android Apps創意程式設計
D0531354,2154,管理科學
D0531354,2150,商事法
D0531364,2194,行銷管理
D0531364,2883,文學、電影DIY
D0531364,2196,財務管理
D0531364,3017,批判思考
D0531364,2195,作業管理
D0531364,2949,智慧財產之保護與實務
D0531364,3892,打造自我品牌─職能加值課程
D0531364,1327,物件導向設計實習
D0531392,3780,全民國防教育軍事訓練(二)
D0531392,2952,心理學整合與發展
D0531392,1967,作業系統(二)
D0531392,1316,資料庫系統
D0531392,2863,人生哲學
D0531392,2974,非商業背景會計學
D0531392,1315,系統程式
D0531392,3019,越南地理與文化
D0531392,1317,機率論
D0531399,2134,會計學(二)
D0531399,2139,資訊網路
D0531399,2136,經濟學(二)
D0531399,3812,音樂劇演唱技巧
D0531399,2149,管理與統計
D0531399,2135,會計學(二)實習
D0531399,3023,生物學與生物倫理
D0531399,2132,班級活動
D0531399,3767,全民國防教育軍事訓練(二)
D0531399,2893,宗教與人生
D0531399,2138,管理學
D0531399,2911,電影與性別
D0531399,2137,經濟學(二)實習
D0531415,1278,普通物理-電、磁、光實驗
D0531415,1282,邏輯設計
D0531415,1277,程式設計(IV)
D0531415,1274,班級活動
D0531415,1276,程式設計(III)
D0531415,1280,微積分(二)
D0531415,1281,線性代數
D0531415,1283,邏輯設計實習
D0531415,1279,微積分(二)實習
D0531416,2142,會計學(二)
D0531416,2146,管理學
D0531416,2147,資訊網路
D0531416,2145,經濟學(二)實習
D0531416,3767,全民國防教育軍事訓練(二)
D0531416,2144,經濟學(二)
D0531416,2140,班級活動
D0531416,2143,會計學(二)實習
D0531477,2893,宗教與人生
D0531477,2910,台灣環境與永續生活
D0531477,1306,機率論
D0531477,1305,資料庫系統
D0531477,1304,系統程式
D0531477,2940,智慧城市實務分析
D0531477,3779,全民國防教育軍事訓練(二)
D0531477,2912,電影與性別
D0531482,3820,體育玩很大：創意運動課程設計
D0531482,2917,莎士比亞與電影
D0531482,2179,服務科學與創新
D0531482,2915,音樂行旅 - 巡訪古典音樂大師
D0531482,3816,Android Apps創意程式設計
D0531492,1349,具體數學
D0531492,2998,性別與新飲食文化探索
D0531492,1332,計算機演算法
D0531492,1367,資訊專題研討(八)
D0531492,1331,計算機結構學
D0531492,2984,智慧定位-衛星導航
D0531492,2949,智慧財產之保護與實務
D0531497,3045,空間資訊與智慧生活
D0531497,3008,創意運動英文學習
D0531497,1315,系統程式
D0531497,1317,機率論
D0531497,2953,教育的理論與實踐
D0531497,3780,全民國防教育軍事訓練(二)
D0531497,1316,資料庫系統
D0531497,2900,電影藝術專題講座　
D0531497,2987,專利撰寫實務
D0531533,2911,電影與性別
D0531533,1319,資料庫系統
D0531533,1320,機率論
D0531533,1318,系統程式
