student_id,course_id,course_name
D0649328,2891,生死與哲學
D0649328,1306,機率論
D0649328,1305,資料庫系統
D0649328,2939,智慧城市無所不在的監測系統
D0649328,3038,消費者保護法
D0649328,3892,打造自我品牌─職能加值課程
D0649330,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0649330,3898,創新管理與企業家精神
D0649330,3780,全民國防教育軍事訓練(二)
D0649330,2987,專利撰寫實務
D0649330,1317,機率論
D0649330,1315,系統程式
D0649330,1360,敏捷開發
D0649330,1968,超大型積體電路設計導論
D0649330,1316,資料庫系統
D0649345,3010,彩色寶石鑑賞與珠寶事業經營管理
D0649345,1331,計算機結構學
D0649345,3043,戀愛、家庭與性別平等
D0649345,2998,性別與新飲食文化探索
D0649345,1325,UNIX應用與實務
D0649345,1332,計算機演算法
D0649356,1338,計算機演算法
D0649356,1337,計算機結構學
D0649356,2944,地方自治
D0649356,2182,財務管理個案研究
D0649356,3021,生命科學
D0649356,2905,批判思考
D0649356,2870,詩詞欣賞
D0649360,1325,UNIX應用與實務
D0649360,1349,具體數學
D0649360,1319,資料庫系統
D0649360,2974,非商業背景會計學
D0649360,1326,物件導向設計
D0649360,1320,機率論
D0649360,2928,奈米科技與生活
D0649360,1318,系統程式
D0649367,2132,班級活動
D0649367,3034,智慧財產之保護與實務
D0649367,2139,資訊網路
D0649367,2896,音樂與人生
D0649367,2136,經濟學(二)
D0649367,2993,智慧生活與大數據物聯網應用
D0649367,2138,管理學
D0649367,2137,經濟學(二)實習
D0649367,2134,會計學(二)
D0649367,3812,音樂劇演唱技巧
D0649367,2135,會計學(二)實習
D0649367,3767,全民國防教育軍事訓練(二)
D0649370,1301,線性代數
D0649370,1300,微積分(二)
D0649370,1294,班級活動
D0649370,1296,程式設計(III)
D0649370,1298,普通物理-電、磁、光實驗
D0649370,1302,邏輯設計
D0649370,1297,程式設計(IV)
D0649370,1303,邏輯設計實習
D0649370,1299,微積分(二)實習
D0649375,2153,統計學(二)實習
D0649375,3007,科技與藝術
D0649375,2185,產業與競爭分析
D0649375,2151,組織行為
D0649375,2154,管理科學
D0649375,2150,商事法
D0649375,2152,統計學(二)
D0649375,2986,藝術、心靈與創造力
D0649375,2885,台灣民間信仰
D0649396,1323,物件導向設計實習
D0649396,2157,組織行為
D0649396,2998,性別與新飲食文化探索
D0649396,2903,應用文
D0649396,2160,管理科學
D0649396,2965,社會形象創造專題
D0649396,2159,統計學(二)實習
D0649396,2156,商事法
D0649396,3889,春雨講堂-生活的奧義
D0649396,2158,統計學(二)
D0649432,2179,服務科學與創新
D0649432,2195,作業管理
D0649432,2875,世界音樂文化
D0649432,2196,財務管理
D0649432,3808,英文科學導讀(二)
D0649432,2194,行銷管理
D0649432,2164,企業電子化
D0649432,2948,公民社會的政策參與
D0649446,3017,批判思考
D0649446,3022,生態環境保育
D0649446,1351,研究報告寫作
D0649446,2877,日本歷史與文化
D0649446,2931,衛星科技應用
D0649521,2930,認識天然災害
D0649521,2947,戀愛心理學
D0649521,2925,國防科技與產業發展
D0649521,1323,物件導向設計實習
D0649521,3829,Android Apps創意程式設計
D0649523,3816,Android Apps創意程式設計
D0649523,2912,電影與性別
D0649523,1338,計算機演算法
D0649523,1337,計算機結構學
D0649523,2956,管理面面觀
D0649523,2165,消費者行為
