student_id,course_id,course_name
D028810957,2985,創業與創新
D028810957,1332,計算機演算法
D028810957,2925,國防科技與產業發展
D028811718,2142,會計學(二)
D028811718,2143,會計學(二)實習
D028811718,2145,經濟學(二)實習
D028811718,2144,經濟學(二)
D028811718,2146,管理學
D028811718,2140,班級活動
D028811718,2147,資訊網路
D028811718,3035,社會學與生活體驗
D028811718,3767,全民國防教育軍事訓練(二)
D028814238,2156,商事法
D028814238,2159,統計學(二)實習
D028814238,2158,統計學(二)
D028814238,2157,組織行為
D028814238,2881,文學與生活
D028814238,2160,管理科學
D028814238,2883,文學、電影DIY
D028815693,3780,全民國防教育軍事訓練(二)
D028815693,1315,系統程式
D028815693,1317,機率論
D028815693,1316,資料庫系統
D028815693,3897,國際企業策略與文化
D028822004,2897,音樂與人生
D028822004,2927,系統品質建模與挑戰
D028822004,2974,非商業背景會計學
D028822004,2194,行銷管理
D028822004,2195,作業管理
D028822004,2196,財務管理
D028822004,1321,系統分析與設計
D028822615,3006,性別差異與性別平等
D028822615,2956,管理面面觀
D028822615,1286,程式設計(III)
D028822615,1291,線性代數
D028822615,1290,微積分(二)
D028822615,1353,雲端計算
D028822615,1292,邏輯設計
D028822615,1971,雲端應用系統開發
D028822615,1284,班級活動
D028822615,1289,微積分(二)實習
D028822615,2906,批判思考
D028822615,1288,普通物理-電、磁、光實驗
D028822615,1293,邏輯設計實習
D028823605,1321,系統分析與設計
D028823605,1291,線性代數
D028823605,2889,台灣民間信仰
D028823605,1293,邏輯設計實習
D028823605,2198,數量方法
D028823605,1286,程式設計(III)
D028823605,2890,台灣民間信仰
D028823605,2904,應用文
D028823605,1288,普通物理-電、磁、光實驗
D028823605,1290,微積分(二)
D028823605,1289,微積分(二)實習
D028823605,1284,班級活動
D028823605,1292,邏輯設計
D028826330,1332,計算機演算法
D028826330,2915,音樂行旅 - 巡訪古典音樂大師
D028826330,2978,觀光美儀與國際禮儀
D028826330,2935,醫學與人生
D028826330,1331,計算機結構學
D028826392,1308,資料庫系統
D028826392,1307,系統程式
D028826392,2908,旅遊與多元學習	
D028826392,1309,機率論
D028826392,3780,全民國防教育軍事訓練(二)
D028826392,2872,希臘羅馬神話故事與西洋藝術
D028827054,1346,文獻研討(二)
D028827054,1348,資訊專題研討(二)
D028827054,1968,超大型積體電路設計導論
D028827054,3001,事業創新
D028827054,3813,劇場與影像設計
D028827054,2899,當代文學閱讀與寫作
D028827054,2898,現代散文
D028828310,2160,管理科學
D028828310,2156,商事法
D028828310,1356,資料探勘
D028828310,2157,組織行為
D028828310,2158,統計學(二)
D028828310,2159,統計學(二)實習
D028828310,2881,文學與生活
D028834700,2168,企業倫理與社會責任
D028834700,2918,土地關懷之旅
D028834700,2966,婚姻與家庭
D028834700,2171,管理資訊系統
D028834700,2191,期貨與選擇權
D028834700,2170,國際企業管理
D028835691,2944,地方自治
D028835691,2967,婚姻與家庭
D028835691,3002,漢字之美
D028835691,2160,管理科學
D028835691,2158,統計學(二)
D028835691,2881,文學與生活
D028835691,2157,組織行為
D028835691,2159,統計學(二)實習
D028835691,2156,商事法
D028835806,1340,計算機結構學
D028835806,3013,社會設計專題
D028835806,1341,計算機演算法
