student_id,course_id,course_name
D005474318,2881,文學與生活
D005475513,1332,計算機演算法
D005475513,2926,創新綠色科技
D005475513,1331,計算機結構學
D005475513,2180,投資組合管理
D005478163,2179,服務科學與創新
D005478163,1340,計算機結構學
D005478163,1341,計算機演算法
D005479351,1316,資料庫系統
D005479351,1353,雲端計算
D005479351,1315,系統程式
D005479351,1317,機率論
D005479351,2897,音樂與人生
D005479351,3780,全民國防教育軍事訓練(二)
D005479658,1307,系統程式
D005479658,3827,Android Apps創意程式設計
D005479658,1308,資料庫系統
D005479658,3011,從人類學看世界
D005479658,3780,全民國防教育軍事訓練(二)
D005479658,1309,機率論
D005479788,2174,國際企業管理
D005479788,2172,企業倫理與社會責任
D005479788,2175,管理資訊系統
D005479788,2949,智慧財產之保護與實務
D005481712,2899,當代文學閱讀與寫作
D005481712,1348,資訊專題研討(二)
D005481712,3827,Android Apps創意程式設計
D005481712,2896,音樂與人生
D005481712,1346,文獻研討(二)
D005486571,2875,世界音樂文化
D005486571,2996,劇場服裝設計及製作
D005486571,1280,微積分(二)
D005486571,2165,消費者行為
D005486571,1279,微積分(二)實習
D005486571,1274,班級活動
D005486571,1278,普通物理-電、磁、光實驗
D005486571,2963,服務學習專題
D005486571,1276,程式設計(III)
D005486571,1283,邏輯設計實習
D005486571,2179,服務科學與創新
D005486571,1282,邏輯設計
D005486571,1281,線性代數
D005490011,1355,知識管理與創新
D005490011,1286,程式設計(III)
D005490011,1289,微積分(二)實習
D005490011,2920,生活中之物理
D005490011,1291,線性代數
D005490011,1292,邏輯設計
D005490011,2914,鋼琴音樂萬花筒
D005490011,1293,邏輯設計實習
D005490011,1284,班級活動
D005490011,3809,前瞻時尚與潮流
D005490011,1288,普通物理-電、磁、光實驗
D005490011,1290,微積分(二)
D005494842,2181,作業管理個案研究
D005494842,1304,系統程式
D005494842,1305,資料庫系統
D005494842,2906,批判思考
D005494842,1306,機率論
D005494842,3827,Android Apps創意程式設計
D005494842,3779,全民國防教育軍事訓練(二)
D005497997,1331,計算機結構學
D005497997,2904,應用文
D005497997,1332,計算機演算法
D005500765,1332,計算機演算法
D005500765,2952,心理學整合與發展
D005500765,2941,環境教育
D005500765,1331,計算機結構學
D005500765,2926,創新綠色科技
D005502530,3013,社會設計專題
D005502530,2926,創新綠色科技
D005502530,1340,計算機結構學
D005502530,2952,心理學整合與發展
D005502530,2914,鋼琴音樂萬花筒
D005502530,1341,計算機演算法
D005502752,1972,軟體品質保證與軟體測試
D005502752,2158,統計學(二)
D005502752,2157,組織行為
D005502752,1355,知識管理與創新
D005502752,2160,管理科學
D005502752,2914,鋼琴音樂萬花筒
D005502752,2156,商事法
D005502752,2950,智慧財產之保護與實務
D005502752,2159,統計學(二)實習
D005502752,2188,投資管理實務(二)
D005504206,1318,系統程式
D005504206,2876,日本歷史與文化
D005504206,1351,研究報告寫作
D005504206,2991,創業創意營運管理
D005504206,2992,聲音表達與訓練
D005504206,3813,劇場與影像設計
D005504206,1319,資料庫系統
D005504206,1320,機率論
D005506651,2140,班級活動
D005506651,2924,現代軍事學
D005506651,2952,心理學整合與發展
D005506651,2144,經濟學(二)
D005506651,3767,全民國防教育軍事訓練(二)
D005506651,2145,經濟學(二)實習
D005506651,2147,資訊網路
