student_id,course_id,course_name
D004332466,2153,統計學(二)實習
D004332466,2152,統計學(二)
D004332466,3828,Android Apps創意程式設計
D004332466,2154,管理科學
D004332466,1361,資訊專題研討(四)
D004332466,2151,組織行為
D004332466,2150,商事法
D004332657,2195,作業管理
D004332657,2194,行銷管理
D004332657,2002,地理資訊於APPS之應用
D004332657,2196,財務管理
D004332879,2898,現代散文
D004332879,1319,資料庫系統
D004332879,2905,批判思考
D004332879,1320,機率論
D004332879,1318,系統程式
D004332879,2181,作業管理個案研究
D004340423,2933,環境與公害
D004340423,3899,電子商務與大數據
D004340423,1331,計算機結構學
D004340423,2203,網路行銷
D004340423,1332,計算機演算法
D004340423,2941,環境教育
D004341895,1972,軟體品質保證與軟體測試
D004341895,1276,程式設計(III)
D004341895,1280,微積分(二)
D004341895,1279,微積分(二)實習
D004341895,1282,邏輯設計
D004341895,1274,班級活動
D004341895,1967,作業系統(二)
D004341895,1283,邏輯設計實習
D004341895,1313,資訊與網路安全
D004341895,2946,國際關係
D004341895,1281,線性代數
D004341895,2179,服務科學與創新
D004341895,1278,普通物理-電、磁、光實驗
D004344131,3013,社會設計專題
D004344131,1340,計算機結構學
D004344131,1341,計算機演算法
D004344131,2996,劇場服裝設計及製作
D004344360,1335,計算機演算法
D004344360,1334,計算機結構學
D004344360,2935,醫學與人生
D004344360,2967,婚姻與家庭
D004344360,2888,台灣民間信仰
D004344360,2198,數量方法
D004344360,1350,型樣識別
D004346715,1302,邏輯設計
D004346715,1303,邏輯設計實習
D004346715,1300,微積分(二)
D004346715,1301,線性代數
D004346715,1298,普通物理-電、磁、光實驗
D004346715,1296,程式設計(III)
D004346715,1299,微積分(二)實習
D004346715,2181,作業管理個案研究
D004346715,1294,班級活動
D004349372,1284,班級活動
D004349372,1288,普通物理-電、磁、光實驗
D004349372,2892,生死與哲學
D004349372,2953,教育的理論與實踐
D004349372,1293,邏輯設計實習
D004349372,1286,程式設計(III)
D004349372,1289,微積分(二)實習
D004349372,1290,微積分(二)
D004349372,2884,古典小說
D004349372,1292,邏輯設計
D004349372,1291,線性代數
D004349372,1323,物件導向設計實習
D004353669,1341,計算機演算法
D004353669,2941,環境教育
D004353669,2913,世界音樂賞析
D004353669,3009,基礎影音製作
D004353669,1340,計算機結構學
D004353669,3013,社會設計專題
D004353669,2956,管理面面觀
D004353676,1340,計算機結構學
D004353676,1341,計算機演算法
D004353676,2181,作業管理個案研究
D004355724,2168,企業倫理與社會責任
D004355724,2914,鋼琴音樂萬花筒
D004355724,2171,管理資訊系統
D004355724,2170,國際企業管理
D004355748,2134,會計學(二)
D004355748,2132,班級活動
D004355748,2137,經濟學(二)實習
D004355748,2136,經濟學(二)
D004355748,2184,職場英文
D004355748,2913,世界音樂賞析
D004355748,2919,生命科學
D004355748,2135,會計學(二)實習
D004355748,2865,人生哲學
D004355748,2139,資訊網路
D004355748,3767,全民國防教育軍事訓練(二)
D004355748,2138,管理學
D004355953,1967,作業系統(二)
D004355953,2157,組織行為
D004355953,2160,管理科學
D004355953,2159,統計學(二)實習
D004355953,2156,商事法
D004355953,2158,統計學(二)
