student_id,course_id,course_name
D070796650,1280,微積分(二)
D070796650,1329,電子商務安全
D070796650,2926,創新綠色科技
D070796650,1283,邏輯設計實習
D070796650,2982,智慧的天空之眼
D070796650,1279,微積分(二)實習
D070796650,1281,線性代數
D070796650,2949,智慧財產之保護與實務
D070796650,1278,普通物理-電、磁、光實驗
D070796650,2953,教育的理論與實踐
D070796650,1276,程式設計(III)
D070796650,1274,班級活動
D070801613,3827,Android Apps創意程式設計
D070801613,1320,機率論
D070801613,2895,音樂與人生
D070801613,2992,聲音表達與訓練
D070801613,1319,資料庫系統
D070801613,1318,系統程式
D070801699,2154,管理科學
D070801699,2153,統計學(二)實習
D070801699,2949,智慧財產之保護與實務
D070801699,1324,資訊與網路安全
D070801699,2150,商事法
D070801699,2151,組織行為
D070801699,2959,生涯規劃
D070801699,2152,統計學(二)
D070805369,1331,計算機結構學
D070805369,2892,生死與哲學
D070805369,1332,計算機演算法
D070805369,3899,電子商務與大數據
D070808551,1315,系統程式
D070808551,3780,全民國防教育軍事訓練(二)
D070808551,1316,資料庫系統
D070808551,1317,機率論
D070808551,2901,應用文
D070809305,2957,大陸問題研究
D070809305,1331,計算機結構學
D070809305,1327,物件導向設計實習
D070809305,1332,計算機演算法
D070818932,3013,社會設計專題
D070818932,2156,商事法
D070818932,1350,型樣識別
D070818932,1310,系統分析與設計
D070818932,2159,統計學(二)實習
D070818932,2157,組織行為
D070818932,2893,宗教與人生
D070818932,2158,統計學(二)
D070818932,2160,管理科學
D070821239,1341,計算機演算法
D070821239,1340,計算機結構學
D070821239,2952,心理學整合與發展
D070822687,2146,管理學
D070822687,2162,休閒事業管理
D070822687,2144,經濟學(二)
D070822687,2147,資訊網路
D070822687,2142,會計學(二)
D070822687,2143,會計學(二)實習
D070822687,2140,班級活動
D070822687,1313,資訊與網路安全
D070822687,3767,全民國防教育軍事訓練(二)
D070822687,2145,經濟學(二)實習
D070827927,1280,微積分(二)
D070827927,1278,普通物理-電、磁、光實驗
D070827927,1276,程式設計(III)
D070827927,1282,邏輯設計
D070827927,1281,線性代數
D070827927,1274,班級活動
D070827927,1283,邏輯設計實習
D070827927,1279,微積分(二)實習
D070827927,2190,流通管理
D070834239,2171,管理資訊系統
D070834239,2170,國際企業管理
D070834239,2168,企業倫理與社會責任
D070834239,2904,應用文
D070834598,1334,計算機結構學
D070834598,2989,培育3D設計夢想號學生大使
D070834598,2904,應用文
D070834598,2965,社會形象創造專題
D070834598,3829,Android Apps創意程式設計
D070834598,1335,計算機演算法
D070834598,2180,投資組合管理
D070838350,1337,計算機結構學
D070838350,3891,使用者導向設計
D070838350,1338,計算機演算法
D070838350,3899,電子商務與大數據
D070839531,2175,管理資訊系統
D070839531,3013,社會設計專題
D070839531,2174,國際企業管理
D070839531,2172,企業倫理與社會責任
D070843613,1337,計算機結構學
D070843613,1338,計算機演算法
D070843613,2176,人力資源發展
D070843613,2179,服務科學與創新
D070848168,1291,線性代數
D070848168,1290,微積分(二)
D070848168,3897,國際企業策略與文化
D070848168,1289,微積分(二)實習
D070848168,2176,人力資源發展
D070848168,1284,班級活動
D070848168,1286,程式設計(III)
