student_id,course_id,course_name
D048835138,1338,計算機演算法
D048835138,1337,計算機結構學
D048835138,1362,數位影像安全技術專題
D048839464,2195,作業管理
D048839464,3809,前瞻時尚與潮流
D048839464,2194,行銷管理
D048839464,1312,物件導向設計實習
D048839464,2196,財務管理
D048839464,3813,劇場與影像設計
D048839839,2864,人生哲學
D048839839,2195,作業管理
D048839839,2194,行銷管理
D048839839,2887,台灣民間信仰
D048839839,2002,地理資訊於APPS之應用
D048839839,2196,財務管理
D048845076,2992,聲音表達與訓練
D048845076,3780,全民國防教育軍事訓練(二)
D048845076,1317,機率論
D048845076,1316,資料庫系統
D048845076,1315,系統程式
D048845625,1307,系統程式
D048845625,3780,全民國防教育軍事訓練(二)
D048845625,3006,性別差異與性別平等
D048845625,1309,機率論
D048845625,1308,資料庫系統
D048852845,1319,資料庫系統
D048852845,2915,音樂行旅 - 巡訪古典音樂大師
D048852845,1318,系統程式
D048852845,2922,第三波戰爭之科技武器
D048852845,2919,生命科學
D048852845,1320,機率論
D048853354,2151,組織行為
D048853354,2001,電子商務安全
D048853354,2153,統計學(二)實習
D048853354,2150,商事法
D048853354,2154,管理科學
D048853354,2152,統計學(二)
D048864671,2150,商事法
D048864671,2944,地方自治
D048864671,2184,職場英文
D048864671,3827,Android Apps創意程式設計
D048864671,2152,統計學(二)
D048864671,2154,管理科學
D048864671,2153,統計學(二)實習
D048864671,2151,組織行為
D048864671,2920,生活中之物理
D048864671,2907,旅遊與多元學習	
D048865210,2870,詩詞欣賞
D048865210,2172,企業倫理與社會責任
D048865210,2967,婚姻與家庭
D048865210,2175,管理資訊系統
D048865210,2174,國際企業管理
D048880381,3892,打造自我品牌─職能加值課程
D048880381,2949,智慧財產之保護與實務
D048880381,1337,計算機結構學
D048880381,1338,計算機演算法
D048887632,2170,國際企業管理
D048887632,2171,管理資訊系統
D048887632,2884,古典小說
D048887632,2168,企業倫理與社會責任
D048893251,1294,班級活動
D048893251,1299,微積分(二)實習
D048893251,2903,應用文
D048893251,1296,程式設計(III)
D048893251,1303,邏輯設計實習
D048893251,1298,普通物理-電、磁、光實驗
D048893251,1302,邏輯設計
D048893251,1301,線性代數
D048893251,1300,微積分(二)
D048893657,1337,計算機結構學
D048893657,1322,物件導向設計
D048893657,1338,計算機演算法
D048898294,1291,線性代數
D048898294,1284,班級活動
D048898294,2938,材料與生活
D048898294,1286,程式設計(III)
D048898294,1289,微積分(二)實習
D048898294,1290,微積分(二)
D048898294,2954,教育的理論與實踐
D048898294,2162,休閒事業管理
D048898294,2944,地方自治
D048898294,1288,普通物理-電、磁、光實驗
D048898294,1293,邏輯設計實習
D048898294,1292,邏輯設計
D048903745,1307,系統程式
D048903745,1309,機率論
D048903745,3780,全民國防教育軍事訓練(二)
D048903745,1352,計算機視覺
D048903745,3006,性別差異與性別平等
D048903745,1308,資料庫系統
D048911320,1276,程式設計(III)
D048911320,1280,微積分(二)
D048911320,1278,普通物理-電、磁、光實驗
D048911320,1279,微積分(二)實習
D048911320,1282,邏輯設計
D048911320,1283,邏輯設計實習
D048911320,1274,班級活動
D048911320,2954,教育的理論與實踐
D048911320,1281,線性代數
D048911481,2154,管理科學
