student_id,course_id,course_name
D0818280,2145,經濟學(二)實習
D0818280,2182,財務管理個案研究
D0818280,2146,管理學
D0818280,2140,班級活動
D0818280,2144,經濟學(二)
D0818286,3780,全民國防教育軍事訓練(二)
D0818286,1309,機率論
D0818286,1307,系統程式
D0818286,1325,UNIX應用與實務
D0818286,1308,資料庫系統
D0818286,2004,人工智慧概論與實務
D0818286,3049,3D動畫虛擬實境實作(II)
D0818286,2202,服務業行銷
D0818286,2148,商業軟體應用(一)
D0818302,2134,會計學(二)
D0818302,2137,經濟學(二)實習
D0818302,2139,資訊網路
D0818302,3767,全民國防教育軍事訓練(二)
D0818302,2138,管理學
D0818302,3028,智慧城市與行動應用
D0818302,2135,會計學(二)實習
D0818302,3038,消費者保護法
D0818302,2132,班級活動
D0818302,2878,日本歷史與文化
D0818302,2136,經濟學(二)
D0818313,2996,劇場服裝設計及製作
D0818313,3809,前瞻時尚與潮流
D0818313,2903,應用文
D0818313,2887,台灣民間信仰
D0818313,3827,Android Apps創意程式設計
D0818369,3014,築橋創新競賽
D0818369,1331,計算機結構學
D0818369,2983,智慧綠台灣
D0818369,2879,倫理價值與生命哲學
D0818369,2870,詩詞欣賞
D0818369,3030,氣候變遷對臺灣之衝擊
D0818369,1332,計算機演算法
D0818431,2975,台灣的政府與政治
D0818431,3809,前瞻時尚與潮流
D0818431,1349,具體數學
D0818431,2925,國防科技與產業發展
D0818431,2964,服務學習專題
D0818432,2154,管理科學
D0818432,3018,旅遊與多元學習
D0818432,2151,組織行為
D0818432,3900,學術寫作與商業報告
D0818432,2152,統計學(二)
D0818432,2150,商事法
D0818432,3045,空間資訊與智慧生活
D0818432,2153,統計學(二)實習
D0818450,1360,敏捷開發
D0818450,2879,倫理價值與生命哲學
D0818450,2892,生死與哲學
D0818450,2171,管理資訊系統
D0818450,2954,教育的理論與實踐
D0818450,3033,智慧財產之保護與實務
D0818450,2170,國際企業管理
D0818450,2168,企業倫理與社會責任
D0818457,1367,資訊專題研討(八)
D0818457,2160,管理科學
D0818457,1354,無線隨意與感測網路技術與應用
D0818457,2159,統計學(二)實習
D0818457,2968,心理劇與自我成長
D0818457,2157,組織行為
D0818457,1327,物件導向設計實習
D0818457,2158,統計學(二)
D0818457,3040,智慧城市競爭力
D0818457,2156,商事法
D0818460,1289,微積分(二)實習
D0818460,1286,程式設計(III)
D0818460,1292,邏輯設計
D0818460,1284,班級活動
D0818460,1293,邏輯設計實習
D0818460,1288,普通物理-電、磁、光實驗
D0818460,1291,線性代數
D0818460,1287,程式設計(IV)
D0818460,1290,微積分(二)
D0818489,2900,電影藝術專題講座　
D0818489,2870,詩詞欣賞
D0818489,1331,計算機結構學
D0818489,3812,音樂劇演唱技巧
D0818489,2876,日本歷史與文化
D0818489,2928,奈米科技與生活
D0818489,1332,計算機演算法
D0818495,2195,作業管理
D0818495,2196,財務管理
D0818495,1361,資訊專題研討(四)
D0818495,2913,世界音樂賞析
D0818495,2194,行銷管理
D0818495,1322,物件導向設計
D0818495,2945,國際關係
D0818495,2944,地方自治
D0818505,3816,Android Apps創意程式設計
D0818505,1364,資訊專題研討(六)
D0818505,3039,策略理論與中國崛起
D0818505,2198,數量方法
D0818505,3780,全民國防教育軍事訓練(二)
D0818505,1309,機率論
D0818505,1307,系統程式
D0818505,2903,應用文
