student_id,course_id,course_name
D079039383,2889,台灣民間信仰
D079039383,2172,企業倫理與社會責任
D079043588,2142,會計學(二)
D079043588,2140,班級活動
D079043588,2145,經濟學(二)實習
D079043588,2143,會計學(二)實習
D079043588,2956,管理面面觀
D079043588,2146,管理學
D079043588,2147,資訊網路
D079043588,2144,經濟學(二)
D079043588,3767,全民國防教育軍事訓練(二)
D079044134,1306,機率論
D079044134,1305,資料庫系統
D079044134,1304,系統程式
D079044134,3779,全民國防教育軍事訓練(二)
D079044134,2165,消費者行為
D079044134,2901,應用文
D079044134,2911,電影與性別
D079044202,2154,管理科學
D079044202,3898,創新管理與企業家精神
D079044202,2987,專利撰寫實務
D079044202,2150,商事法
D079044202,2151,組織行為
D079044202,2153,統計學(二)實習
D079044202,2911,電影與性別
D079044202,2152,統計學(二)
D079057097,1282,邏輯設計
D079057097,1281,線性代數
D079057097,2163,行銷管理個案研究
D079057097,1276,程式設計(III)
D079057097,1283,邏輯設計實習
D079057097,1274,班級活動
D079057097,1280,微積分(二)
D079057097,1278,普通物理-電、磁、光實驗
D079057097,1279,微積分(二)實習
D079057097,2862,人生哲學
D079060592,1335,計算機演算法
D079060592,2967,婚姻與家庭
D079060592,2198,數量方法
D079060592,1334,計算機結構學
D079061551,1973,人工智慧概論與實務
D079061551,2947,戀愛心理學
D079061551,1309,機率論
D079061551,2930,認識天然災害
D079061551,3780,全民國防教育軍事訓練(二)
D079061551,1308,資料庫系統
D079061551,1307,系統程式
D079061551,2971,性別教育與服務-學習
D079063531,1278,普通物理-電、磁、光實驗
D079063531,3808,英文科學導讀(二)
D079063531,2162,休閒事業管理
D079063531,1327,物件導向設計實習
D079063531,1276,程式設計(III)
D079063531,1280,微積分(二)
D079063531,1279,微積分(二)實習
D079063531,1282,邏輯設計
D079063531,2868,中國文物欣賞
D079063531,1281,線性代數
D079063531,3009,基礎影音製作
D079063531,1283,邏輯設計實習
D079063531,1274,班級活動
D079069359,3899,電子商務與大數據
D079069359,1299,微積分(二)實習
D079069359,1972,軟體品質保證與軟體測試
D079069359,1298,普通物理-電、磁、光實驗
D079069359,1294,班級活動
D079069359,1296,程式設計(III)
D079069359,1301,線性代數
D079069359,2913,世界音樂賞析
D079069359,1303,邏輯設計實習
D079069359,2922,第三波戰爭之科技武器
D079069359,1300,微積分(二)
D079069359,1302,邏輯設計
D079069359,1324,資訊與網路安全
D079072465,1315,系統程式
D079072465,2865,人生哲學
D079072465,1351,研究報告寫作
D079072465,2933,環境與公害
D079072465,1317,機率論
D079072465,2902,應用文
D079072465,3780,全民國防教育軍事訓練(二)
D079072465,2864,人生哲學
D079072465,1316,資料庫系統
D079088367,3015,台灣文學
D079088367,1327,物件導向設計實習
D079088367,2136,經濟學(二)
D079088367,2135,會計學(二)實習
D079088367,3767,全民國防教育軍事訓練(二)
D079088367,2139,資訊網路
D079088367,2956,管理面面觀
D079088367,2134,會計學(二)
D079088367,2132,班級活動
D079088367,2138,管理學
D079088367,2137,經濟學(二)實習
D079090896,3780,全民國防教育軍事訓練(二)
D079090896,1308,資料庫系統
D079090896,3898,創新管理與企業家精神
D079090896,1309,機率論
D079090896,1307,系統程式
D079091275,1304,系統程式
