student_id,course_id,course_name
D057501376,1319,資料庫系統
D057501376,2986,藝術、心靈與創造力
D057501376,2894,宗教與人生
D057501376,1320,機率論
D057501376,1318,系統程式
D057501376,3827,Android Apps創意程式設計
D057501376,2978,觀光美儀與國際禮儀
D057501376,3813,劇場與影像設計
D057504483,2923,現代軍事學
D057504483,1320,機率論
D057504483,1319,資料庫系統
D057504483,1318,系統程式
D057504483,2986,藝術、心靈與創造力
D057507651,2928,奈米科技與生活
D057507651,2170,國際企業管理
D057507651,2171,管理資訊系統
D057507651,2168,企業倫理與社會責任
D057507651,2960,生涯規劃
D057508344,3780,全民國防教育軍事訓練(二)
D057508344,1315,系統程式
D057508344,1351,研究報告寫作
D057508344,2902,應用文
D057508344,1316,資料庫系統
D057508344,1317,機率論
D057515892,1322,物件導向設計
D057515892,2918,土地關懷之旅
D057515892,2160,管理科學
D057515892,2156,商事法
D057515892,1311,物件導向設計
D057515892,2159,統計學(二)實習
D057515892,2157,組織行為
D057515892,2158,統計學(二)
D057519678,1334,計算機結構學
D057519678,2999,介紹台灣
D057519678,1329,電子商務安全
D057519678,1323,物件導向設計實習
D057519678,2935,醫學與人生
D057519678,1335,計算機演算法
D057521862,2145,經濟學(二)實習
D057521862,1967,作業系統(二)
D057521862,2914,鋼琴音樂萬花筒
D057521862,2901,應用文
D057521862,2140,班級活動
D057521862,3767,全民國防教育軍事訓練(二)
D057521862,2991,創業創意營運管理
D057521862,2142,會計學(二)
D057521862,2146,管理學
D057521862,2143,會計學(二)實習
D057521862,2147,資訊網路
D057521862,2144,經濟學(二)
D057522715,1349,具體數學
D057522715,2918,土地關懷之旅
D057522715,2158,統計學(二)
D057522715,2160,管理科學
D057522715,2157,組織行為
D057522715,2192,綠色企業與創業
D057522715,2159,統計學(二)實習
D057522715,2881,文學與生活
D057522715,2156,商事法
D057522715,1972,軟體品質保證與軟體測試
D057523392,1337,計算機結構學
D057523392,1338,計算機演算法
D057523392,2903,應用文
D057524108,2163,行銷管理個案研究
D057524108,1332,計算機演算法
D057524108,2925,國防科技與產業發展
D057524108,2979,觀光美儀與國際禮儀
D057524108,1331,計算機結構學
D057527949,2933,環境與公害
D057527949,1332,計算機演算法
D057527949,1331,計算機結構學
D057527949,2985,創業與創新
D057528168,1308,資料庫系統
D057528168,1307,系統程式
D057528168,1309,機率論
D057528168,2988,劇場實務（二）
D057528168,3780,全民國防教育軍事訓練(二)
D057528168,1973,人工智慧概論與實務
D057528168,2966,婚姻與家庭
D057529172,3899,電子商務與大數據
D057529172,1337,計算機結構學
D057529172,2994,探討在台日商管理之文化差異問題
D057529172,2181,作業管理個案研究
D057529172,1338,計算機演算法
D057529172,1329,電子商務安全
D057529172,1326,物件導向設計
D057529790,2170,國際企業管理
D057529790,2168,企業倫理與社會責任
D057529790,2198,數量方法
D057529790,1324,資訊與網路安全
D057529790,2867,中國文物欣賞
D057529790,2190,流通管理
D057529790,2171,管理資訊系統
D057538099,1325,UNIX應用與實務
D057538099,2866,人造環境欣賞
D057538099,2194,行銷管理
D057538099,2869,佛家思想
D057538099,3828,Android Apps創意程式設計
D057538099,1967,作業系統(二)
D057538099,2195,作業管理
