student_id,course_id,course_name
D014465239,2970,時間管理專題
D014472602,2881,文學與生活
D014472602,2168,企業倫理與社會責任
D014472602,2170,國際企業管理
D014472602,2180,投資組合管理
D014472602,2938,材料與生活
D014472602,2921,皮膚保養醫學
D014472602,2171,管理資訊系統
D014474224,1356,資料探勘
D014474224,1280,微積分(二)
D014474224,1281,線性代數
D014474224,1278,普通物理-電、磁、光實驗
D014474224,2190,流通管理
D014474224,1282,邏輯設計
D014474224,3012,衣藝美學與科技時尚
D014474224,1283,邏輯設計實習
D014474224,1274,班級活動
D014474224,1279,微積分(二)實習
D014474224,1276,程式設計(III)
D014474224,2163,行銷管理個案研究
D014475771,2986,藝術、心靈與創造力
D014475771,1332,計算機演算法
D014475771,1331,計算機結構學
D014475771,2891,生死與哲學
D014477287,2999,介紹台灣
D014477287,1281,線性代數
D014477287,1283,邏輯設計實習
D014477287,3006,性別差異與性別平等
D014477287,1282,邏輯設計
D014477287,2917,莎士比亞與電影
D014477287,1276,程式設計(III)
D014477287,1278,普通物理-電、磁、光實驗
D014477287,1970,地理資訊於APPS之應用
D014477287,1274,班級活動
D014477287,1280,微積分(二)
D014477287,1279,微積分(二)實習
D014478031,2895,音樂與人生
D014478031,3813,劇場與影像設計
D014478031,2196,財務管理
D014478031,2195,作業管理
D014478031,2194,行銷管理
D014478031,2906,批判思考
D014483479,1306,機率論
D014483479,2963,服務學習專題
D014483479,3779,全民國防教育軍事訓練(二)
D014483479,1305,資料庫系統
D014483479,1304,系統程式
D014483479,2872,希臘羅馬神話故事與西洋藝術
D014483479,2181,作業管理個案研究
D014483479,2934,醫學與人生
D014483479,2906,批判思考
D014484735,1306,機率論
D014484735,2189,科技應用與金融服務
D014484735,2876,日本歷史與文化
D014484735,3006,性別差異與性別平等
D014484735,1971,雲端應用系統開發
D014484735,3779,全民國防教育軍事訓練(二)
D014484735,1304,系統程式
D014484735,1305,資料庫系統
D014484735,2872,希臘羅馬神話故事與西洋藝術
D014485800,2144,經濟學(二)
D014485800,3767,全民國防教育軍事訓練(二)
D014485800,2146,管理學
D014485800,2145,經濟學(二)實習
D014485800,2147,資訊網路
D014485800,2140,班級活動
D014485800,2893,宗教與人生
D014485800,2913,世界音樂賞析
D014485800,2143,會計學(二)實習
D014485800,2142,會計學(二)
D014486791,1321,系統分析與設計
D014486791,2172,企業倫理與社會責任
D014486791,2175,管理資訊系統
D014486791,2867,中國文物欣賞
D014486791,2174,國際企業管理
D014487460,1337,計算機結構學
D014487460,2945,國際關係
D014487460,1338,計算機演算法
D014487460,2875,世界音樂文化
D014487460,1354,無線隨意與感測網路技術與應用
D014489549,2154,管理科學
D014489549,1321,系統分析與設計
D014489549,3002,漢字之美
D014489549,2152,統計學(二)
D014489549,2153,統計學(二)實習
D014489549,2150,商事法
D014489549,2151,組織行為
D014489549,1324,資訊與網路安全
D014491566,2896,音樂與人生
D014491566,1306,機率論
D014491566,1304,系統程式
D014491566,1305,資料庫系統
D014491566,2941,環境教育
D014491566,3779,全民國防教育軍事訓練(二)
D014491580,2941,環境教育
D014491580,2898,現代散文
D014491580,1304,系統程式
D014491580,2934,醫學與人生
D014491580,3779,全民國防教育軍事訓練(二)
D014491580,1305,資料庫系統
