student_id,course_id,course_name
D007411137,2987,專利撰寫實務
D007411137,2973,行政領導與人脈經營
D007411137,2870,詩詞欣賞
D007411298,1355,知識管理與創新
D007411298,1330,數位信號處理導論
D007411298,2152,統計學(二)
D007411298,1973,人工智慧概論與實務
D007411298,2154,管理科學
D007411298,2002,地理資訊於APPS之應用
D007411298,2151,組織行為
D007411298,2153,統計學(二)實習
D007411298,2150,商事法
D007416293,1346,文獻研討(二)
D007416293,3827,Android Apps創意程式設計
D007416293,2899,當代文學閱讀與寫作
D007416293,1348,資訊專題研討(二)
D007417016,2896,音樂與人生
D007417016,1309,機率論
D007417016,2908,旅遊與多元學習	
D007417016,1308,資料庫系統
D007417016,1307,系統程式
D007417016,3011,從人類學看世界
D007417016,3780,全民國防教育軍事訓練(二)
D007417146,2156,商事法
D007417146,2160,管理科學
D007417146,2180,投資組合管理
D007417146,2158,統計學(二)
D007417146,3827,Android Apps創意程式設計
D007417146,2159,統計學(二)實習
D007417146,2191,期貨與選擇權
D007417146,2157,組織行為
D007417146,3011,從人類學看世界
D007420306,1338,計算機演算法
D007420306,2189,科技應用與金融服務
D007420306,2926,創新綠色科技
D007420306,1337,計算機結構學
D007420306,2903,應用文
D007420306,1354,無線隨意與感測網路技術與應用
D007420306,1311,物件導向設計
D007420399,2175,管理資訊系統
D007420399,3009,基礎影音製作
D007420399,3002,漢字之美
D007420399,2172,企業倫理與社會責任
D007420399,2174,國際企業管理
D007424649,2999,介紹台灣
D007424649,2925,國防科技與產業發展
D007424649,1334,計算機結構學
D007424649,2885,台灣民間信仰
D007424649,2972,行政領導與人脈經營
D007424649,1335,計算機演算法
D007424649,1323,物件導向設計實習
D007428524,2004,人工智慧概論與實務
D007428524,2927,系統品質建模與挑戰
D007428524,1346,文獻研討(二)
D007428524,3827,Android Apps創意程式設計
D007428524,1348,資訊專題研討(二)
D007431913,2931,衛星科技應用
D007431913,1322,物件導向設計
D007431913,1338,計算機演算法
D007431913,3891,使用者導向設計
D007431913,2189,科技應用與金融服務
D007431913,1337,計算機結構學
D007435102,2902,應用文
D007435102,2195,作業管理
D007435102,2196,財務管理
D007435102,2194,行銷管理
D007437342,3829,Android Apps創意程式設計
D007437342,1335,計算機演算法
D007437342,1334,計算機結構學
D007438448,1291,線性代數
D007438448,1290,微積分(二)
D007438448,1284,班級活動
D007438448,1286,程式設計(III)
D007438448,1289,微積分(二)實習
D007438448,1288,普通物理-電、磁、光實驗
D007438448,3809,前瞻時尚與潮流
D007438448,2924,現代軍事學
D007438448,1293,邏輯設計實習
D007438448,1292,邏輯設計
D007440076,1321,系統分析與設計
D007440076,2151,組織行為
D007440076,2153,統計學(二)實習
D007440076,2152,統計學(二)
D007440076,2154,管理科學
D007440076,2150,商事法
D007440885,2136,經濟學(二)
D007440885,3767,全民國防教育軍事訓練(二)
D007440885,3035,社會學與生活體驗
D007440885,2956,管理面面觀
D007440885,2924,現代軍事學
D007440885,2132,班級活動
D007440885,2135,會計學(二)實習
D007440885,2949,智慧財產之保護與實務
D007440885,2137,經濟學(二)實習
D007440885,2139,資訊網路
D007440885,2138,管理學
D007440885,2134,會計學(二)
D007442209,1305,資料庫系統
D007442209,2933,環境與公害
D007442209,2934,醫學與人生
