student_id,course_id,course_name
D0574691,1305,資料庫系統
D0574691,3892,打造自我品牌─職能加值課程
D0574694,2179,服務科學與創新
D0574694,3779,全民國防教育軍事訓練(二)
D0574694,2984,智慧定位-衛星導航
D0574694,1304,系統程式
D0574694,1306,機率論
D0574694,2964,服務學習專題
D0574694,1305,資料庫系統
D0574694,2193,職場實務
D0574694,2938,材料與生活
D0574748,2975,台灣的政府與政治
D0574748,3039,策略理論與中國崛起
D0574748,2175,管理資訊系統
D0574748,2976,初階智慧型創新
D0574748,3042,性別平等與親密關係
D0574748,3018,旅遊與多元學習
D0574748,2174,國際企業管理
D0574748,2172,企業倫理與社會責任
D0574773,1318,系統程式
D0574773,2997,舞台道具製作
D0574773,2943,模擬亞太經合會
D0574773,2162,休閒事業管理
D0574773,2998,性別與新飲食文化探索
D0574773,1319,資料庫系統
D0574773,3817,iOS APP程式設計
D0574773,1320,機率論
D0574824,1291,線性代數
D0574824,1286,程式設計(III)
D0574824,1288,普通物理-電、磁、光實驗
D0574824,1290,微積分(二)
D0574824,1284,班級活動
D0574824,1289,微積分(二)實習
D0574824,1293,邏輯設計實習
D0574824,1292,邏輯設計
D0574824,1287,程式設計(IV)
D0574826,2975,台灣的政府與政治
D0574826,2162,休閒事業管理
D0574826,2884,古典小說
D0574826,2883,文學、電影DIY
D0574826,2902,應用文
D0574839,2176,人力資源發展
D0574839,3004,衣藝美學與創新時尚
D0574839,1967,作業系統(二)
D0574839,1310,系統分析與設計
D0574839,2895,音樂與人生
D0574842,1281,線性代數
D0574842,1279,微積分(二)實習
D0574842,1283,邏輯設計實習
D0574842,1274,班級活動
D0574842,1280,微積分(二)
D0574842,1276,程式設計(III)
D0574842,1277,程式設計(IV)
D0574842,1278,普通物理-電、磁、光實驗
D0574842,1282,邏輯設計
D0574856,2175,管理資訊系統
D0574856,2172,企業倫理與社會責任
D0574856,2883,文學、電影DIY
D0574856,2174,國際企業管理
D0574856,2999,介紹台灣
D0574856,3045,空間資訊與智慧生活
D0574856,2980,從空間看世界
D0574856,2866,人造環境欣賞
D0574867,2868,中國文物欣賞
D0574867,2944,地方自治
D0574867,2203,網路行銷
D0574867,3001,事業創新
D0574867,2979,觀光美儀與國際禮儀
D0574873,1281,線性代數
D0574873,1279,微積分(二)實習
D0574873,1277,程式設計(IV)
D0574873,1280,微積分(二)
D0574873,1276,程式設計(III)
D0574873,1278,普通物理-電、磁、光實驗
D0574873,1283,邏輯設計實習
D0574873,1274,班級活動
D0574873,1282,邏輯設計
D0574894,1292,邏輯設計
D0574894,1286,程式設計(III)
D0574894,1287,程式設計(IV)
D0574894,1290,微積分(二)
D0574894,1288,普通物理-電、磁、光實驗
D0574894,1291,線性代數
D0574894,1293,邏輯設計實習
D0574894,1284,班級活動
D0574894,1289,微積分(二)實習
D0574949,1332,計算機演算法
D0574949,2928,奈米科技與生活
D0574949,3011,從人類學看世界
D0574949,1331,計算機結構學
D0574949,2980,從空間看世界
D0574949,2895,音樂與人生
D0574949,3016,應用文
D0574970,2143,會計學(二)實習
D0574970,2142,會計學(二)
D0574970,2146,管理學
D0574970,2144,經濟學(二)
D0574970,2880,倫理價值與生命哲學
D0574970,3767,全民國防教育軍事訓練(二)
D0574970,2140,班級活動
