student_id,course_id,course_name
D020553951,1296,程式設計(III)
D020553951,1298,普通物理-電、磁、光實驗
D020554828,1337,計算機結構學
D020554828,1351,研究報告寫作
D020554828,3899,電子商務與大數據
D020554828,2889,台灣民間信仰
D020554828,2952,心理學整合與發展
D020554828,1338,計算機演算法
D020562250,2150,商事法
D020562250,2151,組織行為
D020562250,2153,統計學(二)實習
D020562250,2152,統計學(二)
D020562250,2154,管理科學
D020562250,1352,計算機視覺
D020562823,2917,莎士比亞與電影
D020562823,1283,邏輯設計實習
D020562823,1281,線性代數
D020562823,1279,微積分(二)實習
D020562823,1280,微積分(二)
D020562823,1274,班級活動
D020562823,1278,普通物理-電、磁、光實驗
D020562823,3000,敲開古典音樂之門
D020562823,1276,程式設計(III)
D020562823,2181,作業管理個案研究
D020562823,1282,邏輯設計
D020563707,3767,全民國防教育軍事訓練(二)
D020563707,2136,經濟學(二)
D020563707,2135,會計學(二)實習
D020563707,2138,管理學
D020563707,2132,班級活動
D020563707,1361,資訊專題研討(四)
D020563707,2139,資訊網路
D020563707,2137,經濟學(二)實習
D020563707,2134,會計學(二)
D020568061,1341,計算機演算法
D020568061,1340,計算機結構學
D020568061,2972,行政領導與人脈經營
D020568061,2926,創新綠色科技
D020568061,2913,世界音樂賞析
D020568863,2884,古典小說
D020568863,1288,普通物理-電、磁、光實驗
D020568863,3006,性別差異與性別平等
D020568863,1291,線性代數
D020568863,1289,微積分(二)實習
D020568863,1286,程式設計(III)
D020568863,1290,微積分(二)
D020568863,3028,智慧城市與行動應用
D020568863,1284,班級活動
D020568863,1292,邏輯設計
D020568863,2967,婚姻與家庭
D020568863,1293,邏輯設計實習
D020571771,2002,地理資訊於APPS之應用
D020571771,3779,全民國防教育軍事訓練(二)
D020571771,1304,系統程式
D020571771,3001,事業創新
D020571771,1305,資料庫系統
D020571771,2911,電影與性別
D020571771,1306,機率論
D020571771,2165,消費者行為
D020571771,2876,日本歷史與文化
D020583910,2944,地方自治
D020583910,1303,邏輯設計實習
D020583910,1321,系統分析與設計
D020583910,1296,程式設計(III)
D020583910,2953,教育的理論與實踐
D020583910,2949,智慧財產之保護與實務
D020583910,1294,班級活動
D020583910,1299,微積分(二)實習
D020583910,1302,邏輯設計
D020583910,1298,普通物理-電、磁、光實驗
D020583910,1301,線性代數
D020583910,1300,微積分(二)
D020583910,2179,服務科學與創新
D020589363,1298,普通物理-電、磁、光實驗
D020589363,1302,邏輯設計
D020589363,1303,邏輯設計實習
D020589363,1296,程式設計(III)
D020589363,1301,線性代數
D020589363,1355,知識管理與創新
D020589363,1294,班級活動
D020589363,1300,微積分(二)
D020589363,1299,微積分(二)實習
D020597030,1304,系統程式
D020597030,3779,全民國防教育軍事訓練(二)
D020597030,1305,資料庫系統
D020597030,1306,機率論
D020597030,3818,iOS APP程式設計
D020600785,2886,台灣民間信仰
D020600785,2191,期貨與選擇權
D020600785,2979,觀光美儀與國際禮儀
D020600785,1340,計算機結構學
D020600785,1341,計算機演算法
D020609221,1322,物件導向設計
D020609221,1335,計算機演算法
D020609221,2888,台灣民間信仰
D020609221,1334,計算機結構學
D020609221,2862,人生哲學
D020609221,1329,電子商務安全
D020609221,2935,醫學與人生
D020611972,1317,機率論
