student_id,course_id,course_name
D0717580,1292,邏輯設計
D0717580,1290,微積分(二)
D0717586,1334,計算機結構學
D0717586,3040,智慧城市競爭力
D0717586,1321,系統分析與設計
D0717586,2166,管理心理學
D0717586,3014,築橋創新競賽
D0717586,2961,住宅問題研究
D0717586,1335,計算機演算法
D0717596,2002,地理資訊於APPS之應用
D0717596,3829,Android Apps創意程式設計
D0717596,3045,空間資訊與智慧生活
D0717596,3048,彩排與公演
D0717596,1338,計算機演算法
D0717596,1972,軟體品質保證與軟體測試
D0717596,1337,計算機結構學
D0717617,3898,創新管理與企業家精神
D0717617,1354,無線隨意與感測網路技術與應用
D0717617,2887,台灣民間信仰
D0717617,2958,民法實用
D0717617,2203,網路行銷
D0717618,2193,職場實務
D0717618,2934,醫學與人生
D0717618,3898,創新管理與企業家精神
D0717618,2928,奈米科技與生活
D0717618,2956,管理面面觀
D0717626,3828,Android Apps創意程式設計
D0717626,3780,全民國防教育軍事訓練(二)
D0717626,2164,企業電子化
D0717626,3010,彩色寶石鑑賞與珠寶事業經營管理
D0717626,1309,機率論
D0717626,1308,資料庫系統
D0717626,2981,美好時光，社群聚場
D0717626,1307,系統程式
D0717626,2975,台灣的政府與政治
D0717631,2950,智慧財產之保護與實務
D0717631,1972,軟體品質保證與軟體測試
D0717631,1317,機率論
D0717631,3780,全民國防教育軍事訓練(二)
D0717631,3891,使用者導向設計
D0717631,1315,系統程式
D0717631,2936,化粧品科學與生活時尚
D0717631,1316,資料庫系統
D0717643,1351,研究報告寫作
D0717643,3779,全民國防教育軍事訓練(二)
D0717643,2983,智慧綠台灣
D0717643,2870,詩詞欣賞
D0717643,1306,機率論
D0717643,1305,資料庫系統
D0717643,2948,公民社會的政策參與
D0717643,1304,系統程式
D0717643,2974,非商業背景會計學
D0717647,2189,科技應用與金融服務
D0717647,2188,投資管理實務(二)
D0717647,3812,音樂劇演唱技巧
D0717647,2988,劇場實務（二）
D0717647,3010,彩色寶石鑑賞與珠寶事業經營管理
D0717658,2936,化粧品科學與生活時尚
D0717658,2894,宗教與人生
D0717658,2175,管理資訊系統
D0717658,1353,雲端計算
D0717658,2172,企業倫理與社會責任
D0717658,2174,國際企業管理
D0717678,3899,電子商務與大數據
D0717678,2172,企業倫理與社會責任
D0717678,2174,國際企業管理
D0717678,1323,物件導向設計實習
D0717678,2175,管理資訊系統
D0717678,2930,認識天然災害
D0717678,2891,生死與哲學
D0717678,3032,個人資料保護法
D0717685,2874,中國文化遺產及其藝術
D0717685,2927,系統品質建模與挑戰
D0717685,1332,計算機演算法
D0717685,3012,衣藝美學與科技時尚
D0717685,2988,劇場實務（二）
D0717685,1331,計算機結構學
D0717685,2951,心理學整合與發展
D0717719,1282,邏輯設計
D0717719,1280,微積分(二)
D0717719,1283,邏輯設計實習
D0717719,1281,線性代數
D0717719,1279,微積分(二)實習
D0717719,1276,程式設計(III)
D0717719,1274,班級活動
D0717719,1278,普通物理-電、磁、光實驗
D0717719,1277,程式設計(IV)
D0717739,2194,行銷管理
D0717739,1330,數位信號處理導論
D0717739,3040,智慧城市競爭力
D0717739,2195,作業管理
D0717739,2176,人力資源發展
D0717739,2951,心理學整合與發展
D0717739,2196,財務管理
D0717739,2961,住宅問題研究
D0717801,1316,資料庫系統
D0717801,3780,全民國防教育軍事訓練(二)
D0717801,2997,舞台道具製作
D0717801,3013,社會設計專題
D0717801,1315,系統程式
